id,text,label
3219,"Mon kedibik'en neng kennengan anyar jiyah lakar nakok'en. Meskeh padenah oreng takok bedeh  neng kennegan rammeh tapeh lok kenal oreng sama sekaleh. Ariyah bisa deddhi agih takok polanah oreng jiyah bisa ngetter dibik ben kobeter dibik. Se paleng parah bisa sampek keringet cellep. Oreng  se lakar \takok neng kennengan sepeh otabheb kedibij riyah margebah deri kennek lakar biasa klok edianangih, dedhi  pateh bedh oreng. Mon le kadung gugup margenah takok paleng parah bisa sampek keringet cellep. mangkanah oreng jiyah cem-macem bedeh se takok'an bedeh kiyah se bengalan lok kabbhi padeh. Oreng  se lakar takok neng kennengan sepeh otabheb kedibij riyah margebah deri kennek lakar biasa klok edianangih, dedhi  pateh bedeh oreng",fear
264,"Ghuru Tauladan reya pangargha'an se eberri' Kepala Sakola'an kaangghuy ghuru se bhaghus ban dhaddhi conto da' ka se laen. Bakto dhaddhi Ghuru Tauladan neng Sakola'an senneng tape engko' ta' enda'. Sennengnga polana aromasa eyarghai ban bisa dhaddhi conto se bhaghus dar' ka oreng laen. Ta' enda iya polana se mele reya OSIS banne kepala sakola'an. polana mon sampe' ngalakone kasalaan kene' bhai bisa dhaddhi caca sanajjan kasalaan ghella' ta' esangaja. Mangkana pa-apa reya pagghun bada bhaghus ban bhurukgha, tape mon la epele dhaddhi ghuru tauladan ya engko' eyangghep lebbi bhaghus etembhang ghuru se laen. Magghi dalem ate ca'en engko' bada settong ghuru se lebbi patot etembhang engko'. Keng se bhender Ghuru Tauladan reya kodhuna epele kepala sakola'an banne moret ",happy
705,"Neng tipi, bannya’ barta atalabuyan. Bada na’-kana’ ngoda se ta’ bisa narema kabada’an sampe’ nyeksa ka dhibi’en. Bada se nyeksa dhibi’en sampe’ tada’ nyabana. Marghana ta’ narema gaji se sakone’ ban kalakowanna ekala’ oreng. Ma’ sampe’ dayya tayya mon eker-pekker. Lakona ghun dhaddhi ter-ngater bharang kereman. Polana eghighiri oreng se ta’ narema bharang ganteng. Polana bharangnga rosak pas manglo ka oreng se ngater. Oreng se ngater ta’ tao jha’ bada bharang rosak. Taona ghun ngater. Oreng se ngater reya aherra ngamok keya ka oreng se narema. Maske lakona, pagghun ta’ tarema polana eyamok oreng se narema jiya. ebbossa ngeding, pas oreng ngater jiya epaambu alako ngater. Epadayya polana ebbossa ta’ enda’ usahana reya dhaddhi jhuba’ ekeding oreng. Marena jiya, oreng se epaambu reya ngenom obhat tekos. Mate neng romana dalem kabada’an pegghel.",angry
2075,"Buli neka saongghunah lakar la bede molaen dhari lambannah ban samangken cokop bannyak oreng nekanse dhujen a buli reng laen e angghep hal se biasa. Padahal loh seajjennah neka bisa marosak mentallah oreng laen, ban kita se ngabuli epon e kennenge jughan kaabidhan kabiasaannah manossah se cokop lok parjugha jghan ban dhujen majubek reng laen. Kabiasaan paneka tantonnah kodhu bisa e lerate aghin malar mogha bisa ngoba pola pandengan papaserah se bisa terro a obe'eh. Saenggha sampeyan duh keng coman tengale pole, malar mogha ka'dhinto bisa daddhi sala settong hal se maghabay sampeyan sadhaja bisa paham efek dhari buli paneka. Kejjem lakaran, tapeh kadhinapah pole manabih la ampon kadaddhian jareya ghi kodhunah bisa lebbhi pangarte aghin.",fear
1336,Bhakto preien sakolaan jareya kaula cokop frustasi melannah dhalam hal jareya nelai rapot kuala neka la ampon e paleng bhebe. Kaula dhele e ombheng sareng reng tuah ban tan tretan kaula melannah nelai kaula neka anjlok sarah ban kaula neka segghut lok masok neng sakolaan. Dhalam kaadaan jareya kuala ngerteen sebab badha hal se maghabay kaula neka lok nyaman ka badhannah dhibi' Sala settong hal jareya ghi kaelangan rassah percajhe ka badhannah dhibi' melannah kaula neka bisa ban mampo. hakto neka jughan pas preien kaula mukte aghin sareng ajher terros ban les ka man dhimman sopajha bisa olle hasel se sae neng semester adha'eng. Saenggha hal jareya lok kengen e olang pole.,sad
224,Engko' melle sapeda motor New Yamaha Vega R se abarna mera maron se bakto jiya lakar bannya' ekaterro oreng. Vega R mera maron se cap-capbhan ban tolesanna enga' caceng esebbhut keya Vega caceng kalowar taon 2008 kantos 2009. Engko' long-molong kantos olle 8 juta pas ekabelli Vega R mera maron taon 2008. tadarina senneng bi' engko' eyellap malolo kadhang saare 2 kale dhala ecokoco maso oreng. bhan mare asar esambi jar-kalaenjar ka Ghuwa Lebar ban eghiba alengleng kottha bhan are. Keng emanna engko' sabbhan tako'an ka reng bini' aherra ghun jar-kalaenjar maso pada lake'en polana ta' andi' cewe'. Sapeda motor reya messenna kowat ban irit sara ka bensin mangkana magghi esambi ajhalan malolo ta' tako' katada'an bensin,happy
4390,"Cek leburreh mon bisa lulus ujian jiah. Rassanah usaha ghebey ajher selama jhem-jheman sabbhen areh jiah e bhejer lonas. Ghilok pole mon olle bonus arobeh ranking neng kelas, seenjek eng masok 5 otabeh 10 besar. Rassanah kadik bisa bebas ngelakonen apah bhein marghenah kewejiben le mareh e lakonen ben lulus. Bisa ngakan es krim santai, bisa amaen bik kancah, bik bennyak kegiatan laen se saongghunah ketelak kadik neng - seneng. Ajiah arassah kadik reward otabeh penghargaan semarenah berakit - rakit ke hulu berenang  - renang ke tepian alias ajher - ajher ghellun amaen kemudian. Marenah riah le bebas akelenjer, apah pole mon le masok preien.",happy
3688,"Sampe` dari pembantuna FS ben PC se ta` ngako e pengadilan bakto atanya, elet bhulet jawabanna. Jeriya sampe` akal pokal ajawabbha, jeriya e ancam ben keluargana ma` le ta` abele se saongghuna terjadi bakto ruwa. Todus sara Kepolisian ka rakyat biasa panengnga parkara raja riya. Lambe` paleng ye bede parkara nga`riya, tape kan rapi lakona. Mun sateya kabbhi bede sosial media. Salah sakone` ye palang jeriya. Sarapet-rapetta nyempen bhabhatang, bauna paste esiom kiya bit abit. Neser ka Richard se ngako salah ben asapora sambi asojud ka tang Ebok Joshua ekenning penjara 12 taon, pas PC ben kuat ma`ruf se dhaddhi sombherre malapetaka pera` 8 taon. Ta` adil kan hukum Indonesia riya. Buh senga` ebhasto se Kobasa riya kabbhi se ta` adil ka hukum.",fear
2202,"Dhari pan saponapan carah se ampon kulah cobak melanah kulah ngorange rassah takok dhalam ngadeppin operasi. Hal se palen kulah lakoneh ghinngobe pamekkeran otabah mindset se eka'dhimmah paneka maghabay kulah selaloh mekkere hal se lebbhi sae pole. Misallah neka kadhinapah carannah ngadeppin pan saponapan areh mangken lastarennah operasi jareya ban abadhi kagiadhen napah se lebbhi maghabay ateh neka tennang. Namong dhalam perjalanan neka pastenah oreng ghaduwan rassah takok ghi, napah pole neka nyangkot aghin odhi'ban mate nah manossah. Saenggha hal jareya Lok kengeng e ghabay maenan melanah mlarat manab la ampon fatal. Hal se parlo kita siap aghin engghi Paneka pabennyak maos duweh tor masemmak ka sakobesannah.",fear
2059,"Nengale setan lakar la bannyak oreng se ngarassaen melanah paneka oreng se bisa jareya namong jarang sarah. Kabadha'annah oreng neka biasannah lakar mlarat e temmoen ban kabennyak an oreng jyah bedeh se percajeh ban bedeh se bhunten. Hal neka parlo sampeyan onenge manabi kabadhaan oreng se bisa ngetaraan jyah lakar la bedeh, ban pole neka oreng se semoh cellebhan manabi ca'en reng Madhure nengale hal selok bisa e tengale sareng kabannya'an oreng. badha pan saponapan bein oreng se bisa kadhi neka. Lok coman settong dhuwe' oreng bisaos, namong bannyak sarah ban aneka jarah se kadhi neka manabi neng settong kaloargha. Lakar orengan jareya semmoh aneh kadhi biasannah.",fear
331,"Marghana segghut eko'-tako'e maso obu' ban salaenna dari keni' kantos setiya engko' tako' ka bharang se alubulu. Molae dari ghi' kenni' eko'-tako'e maso obu' bi' tang taretan, eko'-tako'e koceng. Mon nyeddhing lu-bulu kadhang nyangghu tekos otaba koceng. Dahddhi sampe' setiya tako' ka keban koceng ban keban abulu laenna. Bi-lebbi keban kenni' se anyama tekos. Molena ngajhi toman netdha' tekos e longlonganna roma, engko' abhanjal pas cethak taantem ka gheddhung. Se lemmi gharimisan bakto tedung e korsena nyanynya lem-malem tekos temmo aglajar e mowa, sokona lembu' ban leca' bada kokona se abak jhem-tajhem. Mare jiya se tedunga pole engko' tako', jherra tako' bada tekos pole se agalajar ",sad
1635,"Lastarennah kejudhen se eparenge ka kaloarga tor ka reng seppo. Jha' kalep jughan aberrik ka badhan dhibik kyah ghi. Jha'kalep malar ka'dhinto sampeyan bisa ngadeppin saghalannah kadhibi' ya badhan dhibik jareya serah pole se aberrinnah. Oreng laen lok kerah ajelling ka pasapah, pastennah ka badhan  dhibi' beng sebheng. Melanah dhari ka'dhinto tore sampeyan sadhaja bisa ngoladih carannah se sae, akadhi aberrik bhakto tor aberrik pa apah se kita sennenge. Sopajha diri neka ghaduwan hal se lebbhi sae ngadeppin pa apah dhalam kadaddhian neng odhi' neka. Kulah ngerteh ban pahame manabi kita jareya butoh merrik aghin kejuden ban apresiasi ka badhan dhibi'. Jha'sampe'kalep.",surprise
4426,"Sala sittong pengalaman paleng lebur neng masa kennek eng Zalfa jiah teppak ajiah neng kelas 3 SD entar study tour dek pabrik mie Gaga neng Bogor ben semolenah entar dek Taman Wisata Matahari. zalfa mangkat bik ca kancanah ben ru ghurunah nompak bus rajeh. Acara pertama jiah kabbhi peserta study tour deri mored sampe ghuruh e soro tojuk neng sittong aula ben e sosialisasiaghi produk ben info info seputar mie gaga bik karyawan dissah. Make lok alengleng masok dek delem pabrik, mereka pagghun andik pengalaman maen games se lebur. Mereka kiah e berrik ngakan mie gaga se ngalak eng kodhu antre. Zalfa bik kancanah dhegher terro namba sakeng nyamannah ngakan mie bhereng me rammeh.",happy
3692,"Nak kanak mun ampo e ancam otabe ebhantak dari kene' kemungkinan raja bisa dhaddhi panako'. Arapa? Ye panengnga bede trauma e dalem pekkera mun etak bhantak aria maste minderran, nangisan ngetek. Ongghu pendidikan se bhagus molae kene' riya se nentuaghi beremma karakterra anak. Olle reng tua aghighir ka anak demi kebaikanna anak, tape ye jhe' bih lebbih ma' le ta' dhaddhi anak se tako'an ka apa bhai e masa ade'na. Ancaman se biasa bhai bisa dhaddhi pekkeran se raja, sehingga bisa ghebey stres ben panako'.  Mun bisa ben kodhuna reng tua kodhu tao carana mendidik anak ben tao tipe anak enga' apa kanakna. Ma' le bisa tao ka ade'na beremma se ghampang ngatase masalahna odi' e masa ade'na.",fear
365,Bada se ajamin ban nangghung engko' bisa dhaddhi Panitia Pemungutan Suara (PPS) ban cora' ce' ongghuwanna. Koca'en kor la lulus tes toles otaba CAT kabudina apa ca'en engko'. Tape aherra ghagghar keya ban ta' dhaddhi apa. Kapan bi' engko' e-WA pas ngoca' usahana la lowar biyasa tape kala saeng. Arapa me' bhus-ngarbhus kaada' bhantana mon ghun ta' bisa pa-apa. Engko' kare senneng polana aromasa andi' oreng dalem se kowat tape aherra coni polana enga' keng ecokoco. Ecokoco la'-mella' maso oreng se ya maiya nyoro engko' adaftar. Mon dhaddhi pas karo minta kabbhi bada ban kongako jha' aba'en se madhaddhi engko'.,sad
369,"Nyare jhudhu jha' pang-ghampang parcaja ka reng bini' apapole ghampang arassa nyaman. Mon la ecokoco reng bini' kastana tada' pada, todus sabharang bada. Enga' engko' ghi' nyar-anyarra akuliah senneng ka settong reng bini' se ca'en engko' raddhin, manis, ban pelak. Lakar ghi' tada' ejab ser-seran tape jiya cora' la enda'. sampe' aherra engko' matoro' pesse ma'le bisa ajaga kabada'an bakto ngekos. Ma'le bada se ajaga engko' otaba aladhini. Heranna jiya narema ban aladhin ongghu. Aherr engko' arassa mantep ban la esser dhala mon bada kalakowan dari dosen elakonaghi. Tape bakto jiya engko' etelpon bada parlonna, e jiya mala abhareng reng lake' se bakto etanyaaghi ka ca-kanca teppa' ka bhakalla tape ka engko' ta' toman ngako.",sad
2586,"Samarenah lulus dheri SMA, biasanah nak kanak pas ajher ghebey masok ka perguruan tinggi. Benyak jalur ghebey daftar ka perguruan tinggi riah, se sabegien jalur bektonah tak padeh. Dhedih bisa bhein sakancaan en laen bileh olle pengumuman lolos masuk kampus. Biasanah jalu masok pertama riyah jalor prestasi, se tak anghuy ujien. Pas e lanjut moso jalur masok se angghuy ujien. Ghebey nak kanak se la taremah pengumuman lolos masok kampus dhe'adhek, bhegus mon tak ngece ben tak sombong ka nak kanak se ghik berjuang makle e taremah masok kampus. Naseb oreng en laen, bhegus mon bisah andik tengka se bhegus dhek cakancah se tak sepojur abe'en dhibik. ",happy
2163,"Parsiabhan se eka parlo manabi badha acara adhat deh reng Madhura tantonnah neka Taleh Paghar. Tale paghar engghi jareya nale'en reng binek se terro e pakabinnah male badha penaleh otabah pamacekka' antara dua' manossah lakek ban bine'. Parsiabhannah engghi ka'dhinto ghi siap aghin emas penaleh ka reng binek, otaba sebbutannah jareya mahar. Lajuh bedeh aghin ca'oca' dha' kaloargha se bine' ban ngibeh kaloargha jughan dhari pihak se lake'. Lajuh dhari kaloargha se bine' ngibeh otaba sandingaghin bhangatuah sopajha bisa badha oreng sepponnah se adhabu ban naremah oca'. Lajuh se terakhir manabi ampon la etaremah lajuh naremah ban ghibanjareya tandha reng binek paneka ampon la etale'en sareng se lakek.",fear
877,"Ajhalanan malem reya sakabbhinna oreng pagghun tako' apa pole e dhisa  se ekennal bannya' bhighalla sanajjan abhareng kanca. Bakto abhareng se anyama Sipol pas bada bhighal maambu temmu noddhungaghi todi' ka ada'en mowa. Tang kanca tako' dhala akemmi e salebbarra sambi ngetter sara, tape engko' magghi tako' pagghun ngal-mabangal sambi ngoca'. Abba engko' reya ngampong lebat nom, me' pas maambu engko' kake. Da'emma'a, Cong? Ta' osa tao nom engko' lebat dinna' ta' la-nyala ghun ngampong lebat. ""O ya la mon da'iya engko' ta' alanglanga, ya mara la la mangkat, ban akode mon lebat dinna' ya."" Iya nom sakalangkong can engko' sambi nang-matennang ngodi'i sapeda ban mangkat bhareng kanca se akemmi e salebbarra.",fear
914,"Engko' andi' kanca nyamana Sinal, orenga koros ban kerreng kare tolanga. Sinal reya terro ka Melda ban Melda terro kiya aslinna tape Melda teppa'en semma' maso kancana Sinal se anyama Yadi. Yadi reya bakto tao Sinal terro ka melda pas entar ka Sinal congoco, ""Du da'emma'a kake Nal. Koros enga' jiya ta' kera ekaenda'i bi' Melda."" Polana segghut ecokoco maso Yadi Sinal reya pas tako' ban todus se abharengnga ban mon katemmon maso Melda lako majhau sakeng todussa. Tape aherra Melda tao arapa Sinal ma' majhau ban pas ngamok ka Yadi. Tape saongghunna Yadi senneng Sinal aherra semma' maso Sinal ban kantos abhakalan banni sake' ate.",fear
1290,"Manabi kulah madeddih idola neka lok dhen bedhen, kaula bhakal nemmoen idola se manorot kaula jareta ghaduwan hal se lebbhi ban sae se bisa e toro'en ban kulah olle pangajaran dhari jareya. Atemmoh idola kodhunnah kita bisa mandhap ashor sopajha kita neka oneng kalabhan badhannah idola jareya kita bisa madaddhi pribadi se lebbhi sae tor ghaduwan akhlak se bisa e teroh dhari sang idola paneka. Oreng samangken manabi madeddih idola pastennah jareya se ghanteng otaba se raddhi la ala korean deiyeh loh. Tapeh keng terro sopajha deddhi raddhin ban ghanteng akadhi jaruah. Ghi mustahel manorot kulah, se bisa e teroh neka sikap saennah, kalebbhiannah, ban sadhajana se bisa kita pelajharaghin sopajha kita bisa olleh saennah.",happy
3229,"Oreng mon kadung panik kadeng pas posang ledibik. Abit enjek'en  deri oreng se kobeteran deiyeh cem-macem bedeh se abit bedeh se sekejjhek. Tapeh oreng deiyeh riyah tak bisa tekerjhet diddhik polanah mon tekerjhet diddhik pasteh kobeter ben takok'en ongat pole. Oreng deiyeh riyah sereng ekenal ben andik serangan panik otabeh moh temmoh kobeter. Mon le kadung kobeter pekkeran riyah semacem lok rennah ben lok bisa fokus dek kabbhi laennah. Oreng kobeteran deiyeh riyah pasteh andik maegh se ngebey atenha lok nyaman ben pekkerannah lok rennah. Mangkanah nesser senyatanah negguh oreng deieyh, poalnah deggik dek kerjaan pas norok lok beres kiyah.",fear
4804,"Adinda jiah benne polanah manja ben lok endek terapi. Bennyak usaha le mareh e lakonen ghebey maberes traumanah dek ruangan kennek akadik lift. Tebhenah deri SMP, SMA, sampe akuliah Adinda mesteh entar dek psikolog ben psikiater ghebey ngobhetin trauma jiah. Sittong bektoh teppak Adina ghilok entar dek psikolog, Adinda toman nompak lift kedhibik. Teppak jiah Adinda se ghilok ngerteh dek traumanah mekker jhek rassah takok se e hadapin mala bisa maberes. Dengan sok tau Adinda entar dek mall kedhibik, ngetter masok dek lift ben berakhir komat neng delem. Adinda ngerassah akadik e cekkel le'errah. Untung bedeh sittong oreng teppak jiah ben langsung nolongin Adinda.",fear
2847,"Dian areh riyah tampil ning panggung nyambih tarian jaipong. Bektoh dian la mareh tampil pas tojuk ning bangku penonton bhereng mamanah. Dian pas e colek ben e ajhek ngobrol moso nak-kanak kenik se omorrah corak ning 10 taonan. DIan e tanyagahi moso nak-kanak ruah, mak bisah bhegus narinah, mak tak ngetter ben mak tak loppaeh. Dia atanyah nyamanah nak-kanak ruah. Nak-kanak ruah ajeweb nyamanah sinta. SInta riyah omor 10 taon se terro bisa nari kiyah. Moso eboknah lakoh e sambih ka acara lomba pentas seni tari polanah eboknah dhedih perwakilan guru kelas se mandampingi nak-kanak se norok lomba. Sinta pas terro ajher nari kiyah polanah sering ngongok nak-kanak nari. ",fear
364,"Bada lalampa'an panolesan sastra ana' kalaban aghunaaghi bhasa Daerah neng e hotel Luminor Sidoarjo. Engko' todus sara polana mapecca lep'en manisan neng e hotel jiya. Mare jiya engko' ecokoco maso sakanca'an polana mapecca lepe'. Mare mapecca, engko' ghi' ngenning nyarkot kabella proyektor ban bannya' kadhaddhiyan se matodus aba'. Tape se paleng ekapekker bakto tang careta ta' etarema kaangghuy eterbi'aghi dhaddhi buku. Mala se tolesanna sabellunna eyangghep jhuba' mala eterbi'aghi. Tang endi' sabellunna eyalem maso sakabbhinna pamator polana bhaghus ban samacemma. Tape settong pamator se dari Madhura ngoca' ta' maso' akal ban ta' karaddhu kaangghuy ejhilit ban ebukuwaghi polana eyangghep congoco na'-kana' ban ta' sajahalan kalaban elmo careta ana'.",sad
2855,"Sinta ben jojo lakoh amain bhereng ning sakolanah. Sinta lakoh entar ka jeddeng ben ka toilet bhereng jojo. Sittong areh ning kelasseh Sinta ben jojo riyah kadhetengan moret anyar. Moret riyah pinsahan dheri sakolah ning kabupaten sebelah. Moret anyar riyah nyamanah Siti. Siti riyah oreng difabel. Se biasanah jari nah oreng normal bedeh 10, siti ghun andik 7. Siti lakar lahir moso tanang se tak sampornah. Lengan kanannah siti abek biluk kiyah, tapeh ghik bisa e anghuy. Maskeh tak bisah ngankak se rek berrek. Polanah kondisi se korang ruah, Siti pas e bully moso nak-kanak se meller ning kelasseg sinta ben jojo riyah. Siti toman e lekghellein pas toman kiyah e sinder polanah tanangah tak sampornah. ",fear
