id,text,label
5866,"Kamera nu aya dina smartphone ayeuna mah teu cukup ku hiji kamera, malahan mah dugi ka aya nu opat kamera. Smartphone Redmi 9T jadi salah sahiji hape anu ngusung opat kamera beda-beda. Tilu kamera ngajajar ka handap, jeung hiji deuina di gigireun kamera nu di handap. Mun pang handapna ti deretan kamera mah aya flash kamera. Tah kaopat kamera eta teh beda-beda, aya nu 48 MP, aya nu 8 MP, 2 MP, jeung nu 2 MP. Mun kamera hareup na mah ngan aya hiji mangrupa huruf V nu ngagaduhan resolusi 8 MP. Kamerana ge tos dibekelan fitur canggih nu loba ditemui dina aplikasi edit foto.",technology
4629,"Efek pemanasan global kajadian kusabab geus eweuh atawa jarang ayana ruang terbuka hijau komodi kota kota gede, lahan lahan tempat tatangkalan di papras di bangun gedung gedung anu jangkung pisan jeung make kaca anu gede gede pisan. Tina fakta eta urang pasti ngarti kunaon di kota kota gede anu sibuk unggal poe na anu mobilitas nya gancang sok karasa panas pisan. Tangkal anu kuduna bisa mere oksigen jeung angin arta rasa teduh jadi leungit. Geus puguh lamun beurang panasna peuting oge sok masih karasa panas na jadi hareudang wae. Eta nu ngajadikeun orang di kota mah asa geus wajib make AC lamun henteu teu bisa istirahat jeung di gawe nyaman.",technology
5002,"Cung nu nuju diet! Tah proses diet teh lain saukur ngurangan sangu hungkul, tapi oge nyukupan kabutuhan nutrisi dina awak. Salah sahiji bungbuahan nu alus dikonsumsi keur diet nyaeta cau. Cau ngandung zat-zat anu berguna pisan jang ngajaga berat badan. Karbohidrat sareng gula na oge sae jang ngagantikeun sangu. Cau bisa dijadikeun camilan sehat. Salian kitu  cau oge ngandung vitamin E kadar tinggi nu alus jang kulit. Sok coba tingali nu sok emam cau mah awak na ge seseg terus kulitna mulus jeung herang. Tah mun dijadikeun camilan, mendingan langsung di emam wae, teu kudu diolah komo make gula mah. Rasa cau nu amis mantak seger jeung wareg kana awak na ge. Ngonsumsi cau teh alus pisan mun dikeureuyeuh mah. Hayu ah baraya ganti camilan urang make camilan sehat nyaeta cau.",food & beverages
3582,"Sababaraha hal anu bisa ngaruksak hubungan jeung babaturan, nyaeta : 1) Duit. Ieu hal klasik duit bisa ngancurkeun silaturahim. Sabenerna lain duit sorangan nu ngancurkeun anjeun, tapi kumaha réaksi babaturan anjeun kana duit. Salaku conto, upami anjeun merekeun injeman duit ka babaturan, ari pek teh hese mayar. Nah, conto babaturan kitu anu matak ngaruksak hubungan babaturan.
2. Amanah. Babaturan nu teu bisa dipercaya teu pantes jadi sobat.
Silih ajénan. Alami, dua jalma kalawan sirah béda boga pamadegan sabalikna.
3. Komunikasi. Memang teu kudu komunikasi 24 jam jeung babaturan. Ngan setidakna urang ngajalin komunikasi anu sae jeung babaturan. pastina hal eta kudu dadi waspada jang arurang.",slice of life
4611,"Umumna aya dua  rupa mesin cuci anu sering di pake jaman ayeuna nyaeta Mesin cuci panto hareup (muatan hareup) jeung mesin cuci panto luhur tapi umun aanu di pake imah imah nyaeta mesin cuci panto luhur . Mesin cuci panto luhur ngabogaan tabung anu dijieun tina stainless steel kalayan ukuran anu leuwih gede tibatan mesin cuci dua tabung, ieu kusabab mesinna ngagaduhan fungsi ganda, nyaéta nyeuseuh sareng ngagaringkeun sacara otomatis, jadi leuwih ngahemat waktu jeung énergi. Kusabab sagalana sagemblengna otomatis, teu merlukeun perhatian tambahan salila prosés cuci. Mesin ieu ngagunakeun pulsator anu bakal muterkeun baju anu ngamungkinkeun baju anu bahanna rapuh. gampang ruksak, cara pikeun ngungkulanana nyaéta ku cara milih jenis pakéan anu rék dikumbah. Kelemahan séjén tina mesin cuci top loading nyaéta aranjeunna ngagunakeun seueur cai.",technology
8083,"Aya hiji lalaki ngaranna Rian anu resep pisan lalajo pertandingan maen bal. Hiji poe, manehna megatkeun pikeun indit ka stadion pikeun lalajo patandingan antara tim favorit na jeung tim lawan. Rian antusias pisan jeung bungah lalajo pertandingan. Anjeunna dugi ka stadion sababaraha jam sateuacan pertandingan dimimitian, ku kituna anjeunna tiasa ngaraosan suasana di sabudeureun stadion sareng meser cinderamata ti tim karesepna. Sanggeus sababaraha waktu, pertandingan dimimitian. Rian ngahibur pisan ku kalakuan para pamaen sarta réaksi panongton anu ngahibur timna. Anjeunna ngarasa kawas anjeunna bagian tina komunitas badag anu geus dikumpulkeun pikeun ngarojong tim favoritna. Sanajan tim paporitna eleh dina pertandingan, Rian ngarasa bungah jeung gumbira lantaran bisa lalajo langsung pertandingan di stadion.",sports
4130,"Aya hari besar atawa hari istimewa di agama slam, ieu memang lain hari besar anu asup kana kalender masehi anu di mumule salaku hari libur nasional, hari besar ieu nyaeta nuzulul quran atawa hari anu ngingetan urang yen dimana eta hari turuna kitab suci al-quran. Nuzulul quran datangna dina tanggal 17 bulan ramadhan jadi eweh tanggal pastina di kalender masehi. Eweh acara atawa peringatan husus anu di jieun, matakna bisa jadi dulur dulur urang dina agama lian teu apal ayana hari besar ieu. Tapi keur umat islam nuzulul quran teh hari anu istimewa pisan jadina sok di ayakeun acara tadarusan atawa khotamil quran babarengan di tempat pangajian atawa bisa oge di lakukeun ku masing masing jelema di imah na sorangan sorangan. ",religion
1975,"Bandung, ibukota Jawa Barat, nyimpen sajuta carita éndah kalawan fenomena alam éndah sarta tempat bersejarah, ogé rupa-rupa nikmat kuliner ping 19 dugi ka 20  september tepatna, abdi sareng kulawarga nganjang ka kota Paris van Java. Waktu keur di alun-alun Bandung, panon kuring neuteup kana beus-beus warna-warni nu ramé ku sémah. Beus Bandung on Tour, leuwih akrab disebut bandros, nyaéta beus dua tingkat kalayan varian warna-warni ngahias pelosok kota Bandung. Pikeun naék Bandros, sémah dipénta tikét Rp. 20.000, sarta barudak umur dua ka handap bébas, bari jam operasi bandros ti 08.00 nepi ka 16.00 WIB. “Bapak-bapak sekalian ngantri naek bandros, sing tartib bakal mayar karcis pas naek beus, nu teu meunang naek beus hareup mah masih katinggaleun,” ceuk pituduh ti kenek bandros.",leisures
1945,"Ker basa SMA kuring ka tempat wisata nu jarang ka engonnanan semah di Désa Mirat Kacamatan Leuwimunding. Waktu harita kuring kakara nyaho  Cadas Gantung kakara dijadikeun tempat wisata dina awal taun 2016 ku Karang Taruna Désa Mirat. Ku kituna, para nonoman di dinya ngamangpaatkeun média sosial minangka sarana pikeun ngamumulé poténsi désana, enya Batu Gantung. Leres pisan, sareng kanggo anjeun anu hoyong ngembangkeun potensi wisata di daérah anjeun, anjeun tiasa nuturkeun naon anu dilakukeun ku para nonoman Désa Mirat dina ngembangkeun pariwisata di Batu Gantung. Buktina, ayeuna mah di tahun 2022 Batu Gantung geus jadi salah sahiji tujuan wisata utama di Majalengka. Ieu mah teu matak héran, sabab mimiti kaditu kaditu kadieu langsung dipapag ku hamparan sawah jeung gawir-gawir sarta pasir-pasir Gunung Ciremai, dimana urang bisa ngarasakeun tetempoan ti dinya, komo deui. pikaresepeun lamun datang ka dinya isuk-isuk atawa sore.",leisures
4136,"Salian ti hari raya natal, umat nasrani atawa kristen boga hari besar anu sakral anu di sebut hari kenaikan isa almasih. Hari besar ieu  di ingetan atawa rayakeun unggal taun, tahun ieu peringatan kenaikan isa almasih pasti salalu di inget jeung di rayakeun 40 poe saenggeus jumah agung di tahun ieu kenaikan isa almasih ragrag dina  tanggal 18 mei tahun 2023. Kenaikan isa almasih geus dijadikeun hari besar di kalender masehi matakna di hari kenaikan isa almasih di liburkeun harapana nya ameh umat nasrani bisa fokus kana ibadahna. Fokus ngadua jeung memuja Tuhan tur nembus makna na nyaeta Tuhan yesus bageur geus berkorban demi umatna nepi ka maot terus di angkat naek ka surga. Ibadah anu biasa di lakukeun lamun keur kenaikan isa almasih biasana aya misa di gereja masing masing.",religion
4491,"Eko Yuli Irawan (lahir 24 Juli 1989) nyaéta atlit angkat beurat Indonésia anu berlaga dina katégori 62 kg nepi ka taun 2018 sarta 61 kg dimimitian taun 2018 sanggeus Féderasi Angkat Beurat Internasional nyusun ulang kategori éta.Eko ngamimitian karirna dina Kejuaraan Junior Dunia 2006, meunang medali pérak. Ti saprak éta, anjeunna neraskeun karir anu cemerlang ku ngahontal seueur prestasi. Dina Olimpiade Beijing 2008, Eko meunang medali perunggu. Saméméhna dina kajuaraan angkat besi junior dunya di Praha, Céko taun 2007, Eko meunang emas jeung dilélér minangka pangangkat pangalusna dina éta turnamen. Dina Olimpiade London 2012, Eko pikeun kadua kalina berturut-turut jadi kontributor medali kahiji Indonésia ku meunang medali perunggu di kelas 62 kg, manéhna rengking katilu kalayan total angkat 317 kg. Dina karirna manéhna geus meunang opat medali dina Olimpiade Usum Panas, lima medali dina kajawaraan dunya, sarta tilu medali di Asian Games, kaasup hiji emas dina 2018. Anjeunna salah sahiji ngan 5 angkat beurat anu geus meunang 4 medali Olimpiade.",sports
1576,"Boga babaturan anu bageur tangtuna impian, komo deui anu bisa ngadukung urang boh dina kaaayaan keur di handap atawa keur di luhur. Untungna urang mibogaan babaturan kawas kitu, anu jumlahna teh 6 orang. Maranehna balageur pisan, jeung bisa silih dukung di mana mun aya hiji babaturan nu keur kasusahan ge sok dibantuan. Sanajan geus di wisuda kuliah jeung boga kasibukan sewang-sewangan, tapi untungna teh urang masih keneh padeukeut di hiji kota keneh. Hubungan jeung babaturan masih keneh ka jaga. Biasana sok ngayakeun kemping sataun sakali, atawa paling henteu ge panggih di cafe unggal poe libur. Mun teu bisa panggih sok video call an pas peutingna.",slice of life
5370,"Mun Lebaran Idul Fitri, umat muslim sok ngalaksanakeun sholat ied. Sholat Idul Fitri nyaeta dua rokaat. Mimiti, ucapkeun niat sholat tuluy takbirotul hrom. Tos takbirotul ihrom, baca doa iftitah. Beres maca doa iftitah, lakukeun takbir zawaid saloba tujuh kali di rokaat pertama jeung lima kali di rokaat kadua. Di antara takbir zawaid, bacaan na nyaeta ""Subhanallah Walhamdulillah Wa Laa Ilaha Illallah Wallahu Akbar"". Beres takbir zawaid ka tujuh, dilanjutkeun ku Alfatihah jeung surat-surat Al-Qur'an. Tuluy ruku jeung sujud. Dina rokaat kadua laksanakeun takbir zawaid lima kali tuluy ruku jeung sujud terus ditutup ku salam. Beres dholat Ied teh teras ngadoa sasarengan. Beres ngadoa nembe we sasalaman silih hampuraan. ",religion
197,"Ku sabab urang resep jajan, aya sababaraha rekomendasi tempat jajan di Bandung anu murah tapi enak. Nu kahiji Roti Gempol, cocok jang sarapan nu teu terlalu wareg. Aya rupa-rupa roti amis, jeung asin. Nu kadua, Sari-Sari, didieu jenis dahareunna loba pisan mulai ti jajanan pasar gorengan nepi dahareun berat ge aya. Nu katilu, Sei Sapi Lamarela, Sei na ngeunah pisan. Nu kaopat, Sate Ayam Braga Permai, sate na enak. Nu kalima, Mie Kocok Bandung Persib, mie kocok nu paling ngeunah aya pilihan kikil, suku, jeung iga sapi na nu lembut. Nu kagenep, Ichiyo Ramen bisa jadi salah sahiji pilihan jang dahar peuting, hargana cukup kajangkau, tuluy tempatna oge nyaman.",leisures
8796,"Dina bal leungeun, pamaén kedah ngagunakeun leungeun maranéhna pikeun meunangkeun saloba-lobana angka. Dina bal tangan bakal aya dua tim padeukeut dimana tiap tim diwangun ku 7 pamaén inti anu diwangun ku 6 pamaén jeung 1 kiper. Téhnik maén bal téh aya tilu, nyaéta téknik operan, téknik ngagiring jeung téknik nembak. Dimimitian ti ngagiring bal anu teu bisa leuwih ti tilu hambalan, lajeng urang bisa ngalirkeun bal ka batur tim urang. Ngaliwatan bal ogé urang kudu merhatikeun jarak sangkan balna teu katinggaleun. Sanggeus ngoper, urang bisa nembak bal ka tim lawan. Téhnik nembak dina kaulinan bal téh aya sababaraha, nya éta téhnik nembak ku cara luncat, nembak ku nangtung, nembak samping, nembak malik, nembak terbang.",sports
5065,"Malem taun baru teh biasana abdi sok jalan-jalan ka luar imah. Tah taun ayeuna mah jalan-jalan na ka Pantai Cipatujah. Inditna jeung kulawarga pas maleman taun baru. Nepi kaditu teh sore-sore, alhamdulillah cuacana keur cerah. Tah pas peuting taun baruna, abdi sakulawarga cicing di pantaina. Beuh eta meuni rame pisan nu nyeungeut kembang api ka arah pantai. Sora musik meuni patarik-tarik, ah suasana pantai jadi rame weh pokokna mah. Abdi atoh pisan ningali kembang api nu ngahias langit, meuni endah pisan. Ditambah deui hawa pantai nu tiis nyelecep. Ah, ieu mah bakal jadi kenangan nu moal dipohokeun ceuk abdi teh.",leisures
116,"Sky Lounge di Bandung anu estetik jeung romantis pisan nuansa na ala Jepang. Ngaranna Hanami Coffee nu aya di Jalan Cihampelas Bandung. Didieu aya tangkal sakura na kitu, cocok pisan jang santai jeung babaturan atawa ajak kabogoh kadieu oge bisa pisan. Didieu aya area outdoor, semi outdoor, jeung indoor na oge. Pemandanganna endah pisan. Ditambah deui bisa barbeque an, tuluy aya sop rumput laut, aya oge takoyaki. Salian ti eta, bisa oge sewa kostum ala-ala orang Jepang kitu. Pokona seru pisan nongkrong didieu mah. Lamun kadieu ulah poho foto jeung tag ka IG na Hanamicoffee ngameh meunang es krim haratis.",leisures
2828,"Ti mana asalna kontaminasi radioaktif anu dileupaskeun tina pembangkit listrik? Tina ngaduruk batubara. salila kabentukna batubara di jaman pra-cambrian. Unsur-unsur radioaktif nu geus aya dina waktu harita kajebak dina batubara, tuluy sabada diduruk di PLTU, unsur-unsur ieu dileupaskeun sarta sumebar ka lingkunganana dibarengan ku lebu jeung haseup. Unsur radioaktif ieu asalna tina turunan Uranium. Kira-kira 16 tina 92 ​​unsur alam kapanggih dina batubara, lolobana unsur nu diturunkeun tina uranium aya dina nilai handap 0,1 persen (1.000 bagian per juta, atawa ppm disingget). Éta sakedik, tapi coba kalikeun ku sabaraha ton batubara anu anjeun kaduruk. Contona, PLTU ngahasilkeun 500 Megawatt listrik (ku cara ngaduruk 1.430.000 ton batubara). Salaku babandingan, numutkeun laporan Badan Nasional Amérika pikeun Perlindungan sareng Pangukuran Radiasi (NCRP), parantos ngitung yén rata-rata radioaktivitas batubara nyaéta 4,27 microcuries / ton. Numutkeun laporan NCRP No. 92 jeung 95, paparan radiasi ka populasi tina operasi 1.000 MW(e) PLTN jeung PLTU batubara nyaéta 490 person-rem/taun pikeun PLTU batubara jeung 4,8 person-rem/taun pikeun PLTN.",technology
8025,"Waktos lowong supadosna dieusi ku kagiatan nu ngagaduhan manfaat. Jaman ayeuna loba jalmi nu milih kagiatan sapertos nonton, gogoleran, bari dahar kadaharan nu teu sehat. Perkawis eta tiasa nyebabkeun efek nu goreng kana awak, sapertos nimbulkeun panyawat diabetes. Panyawat nu biasana tara nimbulkeun gejala ieu kaasup ka salah sahiji panyawat paling mematikan. WHO nyebatkeun mun panyawat ieu aya diurutan ka dalapan panyawat paling mematikan di dunya, samentara di Indonesia panyawat ieu aya diurutan ka tilu. Kusabab eta hayu urang pilih kagiatan nu ngagdauhan manfaat sapertos olahraga supados dijauhkeun ti panyawat diabetes. Arurang tiasa mulai ngalakukeun olahraga rutin jeung lempang upami dongkap kamana-mana.",leisures
9458,"Salah sahiji tempat wisata anu viral di Bandung nyaeta Taman Hutan Raya Ir. H. Djuanda, nu mangrupa taman nasional panggedena di Jawa Barat. Taman ieu aya di suku Gunung Guntur, sareng legana sakitar 12.000 hektar. Taman ieu dikenal minangka salah sahiji tempat wisata anu pang populerna di Bandung kusabab kaendahan alamna anu luar biasa, oge seueur fasilitas anu aya pikeun pengunjungna. Di Taman Hutan Ir. H. Djuanda, pangunjung bisa ngarasakeun rupa-rupa kagiatan saperti leumpang di taman, ningali rupa-rupa tutuwuhan jeung sasatoan liar, sarta olahraga kayaning sapedahan atawa hiking sapanjang jalur anu disadiakeun. Sajaba ti rta, taman ieu ogr ngabogaan sababaraha tempat makan jeung peristirahatan nyaman keur wisatwan. Taman Hutan Ir. H. Djuanda mangrupa tempat wisata anu wajib didatangan pikeun wisatawan anu hayang ngarasakeun kaendahan alam Bandung.",leisures
174,"Nyieun konten di Sosial Media oge boga kagiatan nu mangpaat, siga ningkatkeun pemahaman kana teknologi. Lamun urang deukeut jeung teknologi, urang moal nepika ""gaptek"". Ayeuna kemampuan akrab jeung teknologi geus jadi kemampuan nu kudu dipiboga kabeh jelema. Jeung deuih nyieun urang apal naon nu keur tren, sabab neangan konten di sosial media urang kudu ngalakukeun riset hal naon nu keur jadi tren pas keur eta, kagiatan ieu nyieun urang jadi apal ngeunaan kabar jeung isu anyar nu keur rame. Oge bisa jadi potensi jang penghasilan tambahan, ayeuna loba sosial media nu mere jalur ka konten kreator jang meunangkeun penghasilan di sosial media eta. Jadi lamun urang geus boga pengikut loba bakal mere kasempetan jang ngalakukeun konten sponsor jeung brand atawa perusahaan.",leisures
8042,"Aya hiji jelema ngaranna Andi anu geus resep pisan kana basket ti budak leutik. Waktu keur leutik, Andi sering ngaluangkeun waktu luangna jeung babaturanana di taman deukeut imahna. Tapi, ku waktu, Andi mimiti mendakan minat anu langkung jero dina basket sareng mimiti ngiringan sababaraha liga sareng pertandingan. Andi diilhaman pisan ku pamaen basket profesional anu jadi idola jeung atlit favoritna, nyaeta Kobe Bryant. Andi kagum ku kamampuan Bryant maen basket sareng dedikasina pikeun janten anu pangsaena di lapangan. Andi malah ngumpulkeun sadaya kaos Kobe Bryant sareng barang dagangan anu anjeunna tiasa mendakan. Iraha wae Kobe Bryant maen di buruan, Andi sok nuturkeun jeung lalajo kalayan sumanget pisan. Anjeunna diajar tina kaulinan sareng strategi Bryant, nyobian niru eta sareng nerapkeunana dina kaulinanna sorangan.",sports
521,"Lagu manuk dadali asalna ti Sunda nu mibogaan harti nyaeta Burung Garuda. Lagu ieu diciptakeun ku Sambas Mangundikarta, pas taun 1906 jeung geus kasohor pisan pas taun eta oge. Lagu manuk dadali mibogaan makna nyaeta lagu eta nyaritakeun ngeunaan hiji manuk nu katinggali gagah perkasa nu mibogaan simbol ti hiji nagara, nyaeta nagara Indonesia. Pas keur eta, lagu ieu sukses naek di tangga musik di hiji tempat, nyaeta di RRI Bandung. Anu mana pas keur eta RRI mangrupakeun hiji radio nu kasohor pisan. Lirik lagu dina lagu ieu oge mibogaan makna sorangan anu artina nyaeta ngagambarkeun hiji kagedean oge hiji kareueusan hiji bangsa Indonesia ka nagarana sorangan.",culture & heritage
