id,text,label
117,"Mappicakka bola merupakang hal wajib ri jama ri bolata, apalagi ko engka toanata elo' engka. Khususna idi' tau ma'jama pole ri tette aruwa gangkenna tette lima ri arawenge mawatang siseng mappicakka maccenne seddie bola. Mammulaki pole picakka toppo'na bolata yaro onrong massarangna lawa'-lawa', cakkari debu maddekkee ri lamari na kaderata. Sambei toi' passampu angkulungta na kasoro'ta, na de' na tuo yaro bakteri na tungau mappalasae, na mulle toi' nalawai pole jerawat ri rupangta. Picakka toi yari kipasta, maega biasa ri lalengna gemme na debu. Wc ta sikat toi na de' na engka lumut ri lalengna. Ko macakka bolata mello siseng monroi ri lalengna, jaji de' to na mapeddi ulue mitai ko marota', khususna nalawaki pole lasa.",argumentative
696,"Maega anana' matau' i lokka berinteraksi sibawa tau lainge nasaba' masiri'i na maega topa tau akkero. Tapi' pekkogani ko matterrui masiri' yaro anakna na elo'ni mattama massikola, maja' ri sedding tuh ko de' na issengi massilong, makkoe cara elo' ri pagguruangi anakta. Pammulaki pasiruntu'i sibawa tau singumuru'na, mulle jaji matau'i mabbicara nasaba' yaro taue lebbi maloppo na anakta. Dua, teppui asengna yaro taue na jelaskangi hubunganna sibawa anakta. Tellu, paggurui anakta sangi' lokka, aja'na ribolata matterru'mi. Eppa, arengi contoh pekkoga batena ko elo'ki si isseng tau baru ato pekkoga bateta kedo ko lokkaki ri onrong barue. Lima, aja' ri salai anakta ko nappaki pasi issengi sibawa tau ato onrong baru. Parellu siseng toi paggurui yae dolo' ri bolata, aja' ri passai ko teami. Palecei bawang gangkenna de' na mitau'.",expository
254,"Siminggu ittana Mila de' na lokka mangngaji ato massikola purana mate indo' na. De' siseng na sannai keda elo'ni ri salai yaro essoe, nasaba naita mui indo'na mannasuangi anre paling na pojina, na magala' tommi naita. Malessi mua na ita makkaresona massu toni pole ri ruma sakit siaga ittana ri rawat. Ri ele'-ele' e, pasti maccoe ri cedde bolana ko elo' i lao massikola, pada to ko lisui. Wettuna yaro ma seraam pute cella lisu pole sikolana tette seddi, engkani sideppe bolana jemputki, makkutanani tegai Mila. Lisuni kero ri bolana, maega na ita tau kero. Kerra ni maloppo molli indo'na, ri saliwengmi tudang, matau' i mattama mitai. Elo'na lokka ri lemme' maega sajingna matteangi lokka, tapi tette' mi lokka. Maja' siseng na sedding jalani esso-essona, de' na ulle mangolli indo'.",narrative
29,"Mabbicara resep anre-anre maega sisengni pura kuruki, makkokkoe resep minumang sih elo' ku uki'. Minumang biasae ri inung ko manreki ri warung e, ri asengni esi teng. Biasaki manre ri bolata, na ri ingngerrang rasana esi teng e ri warung, macinna to ki sedding. Ko elo'ki mebbu, haruspa tuh engka esi batu, teng, golla, susu, sibawa wae. Pertama mappellaki wae si kaca, ko rede ni pasadiani kaca maloppo, pano'ni teng ta, golla kessi, sibawa susu, garuni. Pura yaro, pano'ni batu esi ri kaca e. Pura sih esi teng, mello ri inung ko puraki manre pesse atau mapella essoe. De' tomma na masuli' baha-bahang ri pake mebbui, jaji ko macinna toi, ebbu'ni ri bolata masing-masing.",persuasive
707,"Wirausaha dinilai mancaji sala seddi hal paling efektif ko elo'ki mancaji tau sukses. Untuk sukses pammulai bisnista de' na lancara' matterru prosesna, parelluki maega keahlian na langkah-langkah tongenge rijama. Bahkan engka tau makkeda de' na yamaneng taue mulle mancaji pengusaha. Tapi' sebenarna yamaneng taue mullei mancaji pengusaha ko elo'ki ma'guru na ma'jama tedde. Makkoe tips pole ri Scott Gerber ko elo'ki sukses mancaji pengusaha. Fokuski ri seddie bidang bisnis, mappada anre-anre fokuski akkero. Parelluki pannessai aga ri poji, na ri isseng bisnis elo'e ri bangun. Sangi' ma'guruki pole ri tau lainge, tuoiki apa adanya, na ko gagalki aggurui yaro magai ri mulle gagal. Jamaki yae na aja' ri timungta mi bawang, na isseng to taue ko mello memeng bisnista. Parellu toi missengi magapi ri wedding paja ma'wirausaha daripada rugiki, mello ko ri isseng magapi ri paja.",expository
203,"Ri esso liburu' taung baruna Mila, sibukni pasadia maneng laporan pertanggungjawaban ri organisasina. Ma' tama' maega organisasi kampus, sebenarna tania anu malomo, maccoe paki pengkaderan na ri gerra ki keromai. Engka to decengna maccoe organisasi, na lati bateta ma bicara ri olona taue na pekkoga bateta oloi tau pertama kali siruntu. Akkero ri kesibukanna, harusni pura maneng laporanna sebelumna ma sambe taung e. Jaji purana yaro na kumpulu na presentasikan, sibuk si lokka murusu' KRS ri kampusna. Lokkana kero, ri ollii mattama ri ruang akademik, ternyata elo' i ri areng penghargaan, nasaba' mello nilaina na mancaji topa ketua ri organisasina.",narrative
139,"Ma'panah merupakang seddi hobbi paling masuli', tapi' mancaji mamello ko sellengki nasaba' nalorangki nabi Muhammad SAW ma'panah. Ko elo'ki, akkoe perlengkapan parellu ri pasadia. Seddi, busur panah, engka wedding ri pakesi pa' mulle ri bongkara engka to kaciceng mi ri pake, tapi' ko idi' nappae elo' ma'guru cocok ladde ko ri pake ri asenge recurve bow. Dua, ana' panah, bagean de' naulle ta'bage pole riasenge busur, maegato rupanna tapi' ko untuk jamai hobita ato elo'ki ma'guru risarankanki ma'pake fiberglass. Tellu, tulu' busur, ko idi' pemula, ri lorangki mappake riasenge string tarebbu pole bahan decron, sibawa onrong marrui na mattaro ana' panah tarebbu pole bahan nilon. Parelluki melli manengi yae, ato ko tea maki melli weddingki lokka ri onrong ma'panah, engka biasa wedding ri sewai.",expository
213,"Taung 2017 mancaji taung paling de' ulle mallupai ri tuoku. Si runtu'ka sibawa aleku, na si runtu' toa sibawa tau pasiruntu'ka na aleku. Yaro ri asengni Wannaone, sala seddi boy group pole ri Korea Selatan. Sebenarna de' ku issengngi aga elo' ku ala jurusan ri akkuliangku matu, de' to wisseng keda mata pelajaran aga ku poji. Koniro waccoeri mitai ma tanding gangkenna mancaji Wannaone. Debutki yaro taung e, na lokka toi ri Indonesia. Lokka ka mitai, nasaba' nappakku poji Korea, na nappakku to lokka manonton konser. Witani makkelong kero ri panggung e, na ita tona pole mabela, meskipung seddi mi detik kapan ro. Liwa' rennuku, de' ku ulle matinro lisuku pole nonton konser, nasaba' ta bayang-bayang materru wettuku naita.",narrative
393,"Urane wajibki massempajang ri masigi'. Maegana makkokkoe kesibukan rilino taniani mancaji penghambat untuk lokka massempajang wettu-wettu ri masigi'. Meski makkero kejadian sebenarna makurang siseng ruane lokka massempajang ri masigi', lebbi maega tomatoa kepo lokka massempajang. Selaing yaro, maega siseng mua masigi' ri wiring lalenge ri bangung, ne' tette makurang siseng ruane leppang massempajeng. Padahal, sempajang ruane na ma'jamaah ri banding sempajangna ri bolana lebbi maega pahalana. Ri lipatgandakangi mancaji dua pulo lima kali lipat. Beda siseng pole makkunrai, lebbi ri lorangi massempajang ri bolana. Jaji akkoe mariki para kaum urane lokka roaki masigi'ta, arengki contoh madeceng lokka ri generasi penerusta ko mabarakka siseng massempajang untuk ruane ri laleng masigi' na ma'jamaah.",persuasive
451,"Antrian ri musholla kampus mancaji hal biasa bagi anak asrama ko de' si na lari waena. Lokka manengi antri ri musholla cemme ato lokkai ri kosna silongna numpang. Akkero maega sisengni tau antri ri tette tellue, nasaba' ko subui matu maegani tau lokka massempajang. Pammulai tette tellu mattajeng, na ta' sijam ki biasana nappa ri rapi mattama cemme ato tai. Pas na narapi' yaro junior lokka ri wc pa' elo'i jambang, tappa engka senior mattama cemme na massessa. Cai'ka sedding iya' mitai, meski tania iya' ri lumbai. Padahal yaro kasi' junior denrepa na mattajeng elo' tai, tapi' riaseng senior e akkero, liwe' siseng ja' batena kedo lokka ri juniorna. Manna tu senior ko taue riolo, nappa ko tai ato teme maja' siseng ri tahan, maesa'ki nakenna lasa.",descriptive
370,"Tuo malampe sunge'ta sibawa tau ripojie wedding ri pancaji hal elo' rituju yamaneng taue, yanaro na maegani pura botting. Makana, urane na makkurai na rapi' ni wettunna botting, weddingni ri pabbotting, apalagi matu ko engkani anakna pasti marennuni. Ri lalengna selleng, biasaki mangkalinga bottingki na sempurna agamata. Akkoe ternyata mattama'i yaro ri tujuanna bottingnge. Ri mulanna tentuna untuk jamai parentana puang Allah ta'ala, yamaneng urane na makkurai ri ciptakangi ma' pasang-pasangan. Ri jama toni ri asengnge sunnah rasul ko bottingki, terhindarni pole ri asengnge zina. Mallawa topa pole ri asengnge zina, nasaba' makkunrai na ruane maddeppe pasti engka cinnana jaji mamello ko ri pabbotingi. Yae maka eppana, masempurnakan sitengngana agamata, artina bottingki runtu'ki ammala. Marimunrie, runtu' anak supaya mancaji doko' nanre ri esso rimunri. ",argumentative
137,"Makkedai tau sukses e, parelluki mappunai hobbi. Setiap tau harus engka hobbina, na harus to na jama yaro hobbina esso-esso. Engka hobbi mappasehat, yanaro hobbina tau pojie olahraga. Engka hobbi mappakenka doi', yanaro hobbina tau mangusahae. Engka to hobbi mappakenka paddisengeng, yanaro hobbina tau marajinge magguru. Iyya hobbiku de' na mattama ri lalengna yae tellue, artina hobbiku de' na mulle mappakenka deceng lokka rialeku. Tapi' de' mulle makkero, tiap-tiap aga rijama pasti engka mello na ja'na, mello pole ri hobbiku manontong pelleng yaro maegani kuala pilajarang pole ri pelleng ku nonton, termasuk bahasana. Yanaro de'ma namaga hobbita de' na mamello, tapi' lebbi penting ko mattama'i ri sala seddina yaro tellue, hobbi engkae manfaatna.",argumentative
288,"Makurang doi' bahkan cappu sisengni doi'ta, merupakang hal mapeddi. Kacicengmi manre si esso pa' cappu siseng doi'ta. Yaro ko manreki ribolata seddimi tello ri gore nappaki bage limai sibawa baine na anakta. Botting ri usia malolo empa, apalagi ri jodohkangi sibawa tomatoatta mancajini hal maega tau alami. Ne' mapeddi siseng empa ko ri alami ale-aleta. Anakta millau doi' elo' melli karoppo ne' de'gaga siseng doi' ri katenni. Manre lagi mawatang siseng kasi'. Parellumi bawang mingngerrangi keda yamaneng taue ri areng ujian ri puang Allah ta'ala nasaba' naisseng puange keda mulle muki laloi. Mariki sumange' makkareso tedde supaya mulleki capai yaro elo'e ri tuju. Untuk tau elo'e botting, pikkiriki ongkoso botting na pura botting, aja' ri mappada tau maegae inrengna ko pura botting. Aja' tona ri punna anak magatti ko de'pa na stabil ekonomi keluargata. Makkomiro bawang ri ingngerrang ko elo'ki tuo marennu sibawa anakta na baineta. ",persuasive
774,"Yae aggurung Matematika mancaji pilajarang maega tau poji na maega to de' siseng na poji. Ri lalen atingna tau liwe' e napoji ma'rekeng malomo sisengma yae ri asenge Matematika, nasaba' yae ri munrina hasilna seddimi, yaro pasti engka jawabanna mappada. Beda ri pendapatna tau de' sisenge na poji, mawatang siseng riasenge ma' cakara' apalagi ko engkani x ato y ri soalna, de'na naissengi pekkoga bateta kedo ko elo'ki jawabki yaro soalna, mulle jaji to sala rekengki kali-kalina. Iyya pribadi ku poji siseng to Matematika ri wettuku SD, SMP, na makkulia, magi na de' ku poji wettuku SMA, nasaba' yamaneng silo-silongku magatti maneng ma'rekeng nappa soalna mawatang siseng. Ta' seddie soal mappakepi dua lampa bobbo untuk sappa'i jawabanna. Padahal malomoma sebenarna ko ri issengi, tapi' de' na mappada maneng pakkullena taue.",argumentative
472,"Marakna kareba makkokkoe guru peppei anak gurunna nappa yaro anana'e matei, mappapeddi ating. Engka guru na peppe muridna nappa yaro anana'e lisu melapor ritomatoanna, nappani tomatoanna lokka ri assikolange peppei gurunna anakna. De' gaga mello pole ri dua kejadian maegae terjadi ri Indonesia, de' na pada romai riolo guru ri segani, anak murid matau' siseng mitai gurunna, ri peppe ri gurunna mancajini hal biasa. Kekerasan ri lalengna assikolang de' siseng ri lorangi, manna saliwengna assikolange. Guru harusna mareng kesadaran lokka ri muridna ko salai, aja' na ri peppei, na yaro murid na harus mangkalinga ri gurunna. Guru professional setidakna haruski missengi pekkoga matoro'i anak betta na sabbara'i jamai tugasna mappagguru.",descriptive
41,"Wettuna ro mai 2015, purai Mila maccoe ri cikalinna lokka ri bolana nenekna ri Gowa. Mammotoro' mi lokka, na lettuna ri bolana nenekna cikalinna mappisau cedde sebelumna lokka ri bolana nenekna, akkero ri arengi wae pella kopi. Maja na sedding ko de' na inungngi pabberrna tau e, jaji na cobani minungi. Pas na emme' nappa na sadari nakko tau Gowa minung kopi de' nataroi golla. Yanaro Mila, de' siseng na elo' minung kopi makkokkoe. Yaro kopie malotong topa, mapai', maridi isi e ko sangi' minungki wae pella jaji de' tongengna na lokka mattoana ri bolana taue, nasaba teami ri toana kopi de' na pake golla.",narrative
444,"Mila tau napoji siseng maccoe' riasenge arisang.  Tiap maccoe'i sangi' malana dua lomoro'. Mello siseng na sedding maccoe yae arisang pa' mullei na taro-taro doi'na maddeppungeng gangkenna menre lomoro'na. Maegani rupanna arisang naccoeki online na offline,  tiap ri goccangi asengna Mila masagala menre magatti, sangi' rimunrina ri dodo`-dodongna arisange. Yanaro na mancaji na sedding mattaro doi' alena. Mello siseng na sedding ko marimunri nappa menre lomoro'na, daripada mariolo.  Na sedding eggangi makkamaja' e, ko ri munri pada ko alena mattaro-taro doi' na maega to. Ko alena tommi mattaro mulle jaji de' na maega.  Yae ri arisang nappae naccoeki, tappa alena ha lomoro' seddi menre. Rennunna sedding tapi matau'i kamajarengna rimunrina. ",narrative
768,"Pong merupakang seddi tanengen tingkat tanre, ta'susun pole struktur kompleks cocok untuk pertumbuhan na biasa engka buana. Pong appele'na oksigeng ri tangngassoe. Oksigeng merupakang unsur paling penting untuk kelangsungan tuota ri linoe. Tanengen yaro ri taneng ri sedde bolata mabberei kontribusi mello untuk kualitas udara ribolata na ri lingkungan sideppe'ta. Mattaneng pong mancajini amellokeng. Sekaligus ri padecengi fungsina hutan, sekaligus ri padecengi lingkungan tuota supaya sehatki, nasaba' maegana pembangunan bola tamba makurangni pong ri sideppe'ta. Taneng na rawatki pong supaya na jaga toi. Mariki selamatkangi linoe untuk generasita matu, embaki pa' bukti cintata liwe' jagai lingkunganta mattaneng pong. Sehatki massamang, miro'ki oksigen mello ess-esso. ",persuasive
547,"Tenis meja ato pingpong riasengni olahraga mappeppe bola ringeng ato pimpong riase'na meja mappake raket riasenge bet. Ri seddie tenis meja, mappake dua ato eppa paccule, na acculengna engka pa'batasna net. Makkoe carana maccule tenis meja yaro acculeng tunggal, ato duami taunna. Seddi, ko engka bola mate maka yaro seddi poin na. Dua, pa'servisna ri sambei ko narapi'si kelipatan dua poin na. Tellu, pa'servisna bebaski tega elo' natuju ko naserviski golo' pingpongna. Eppa, yaro acculenge ato set ri pajai nakko pacculena narapi 11 poinna, na menangi ko bekka tellu ato eppai menang ta' seddie acculeng. Lima, ko mappadai poinna paccule ato riaseng seri, ripajaini tenis mejae ko engkana selisihna dua, mappada 15-13, 18-16.",expository
407,"Soto banjar merupakang sala seddi anre terkenal ri Indonesia, pole ri Kalimantan Selatan khususna Banjarmasin.  Bedana pole ri soto lainge ri Indonesia, yae sotoe engka keunikanna pole ri bateta palennei na cita rasana. Soto banjar tarebbui pole ri manu' kampong sebagai bahan utamana. Rempa-rempana pura ri gammi engkapa lasuna cella, lasuna pute, na marica. Soto banjar wedding ri anre mappake mangkok ato penne, lise'na engka katupat ato lontong, bihun, lame-lame na wortel pura nasu, tello iti pura nasu ri polo nipi,  manu' kampong suir, daung sop, na lasuna cella pura gore. Rasana liwe'lunra'na nayaro bumbuna masseddi ri lalengna kuahna soto banjar, yanaro maega ri balu' ri Indonesia, tania bawang ri Kalimantan Selatan. ",descriptive
185,"Kunci mancaji barang malewe' de' ri runtu ri linoe. Bentuna mabiccu, nappa maringeng. Puraka mallupai tega ku taro konci kamara'ku. Yaro wettue ku taroi ri kantong sulara' ku, pas ku maccoe pengkaderan. Lisu ku ri kos e, ku garambangni kantongku na de' gagai. Pas na ku pajanengngi maccebbo kantongku, jaji yaro kunci madennei, de' ri isseng tega teppa. Lisu sikka parineng kero ri lalengku, ku olae jokka. Maittaka, masappa de' ku runtui. Lokkaka parineng si ri kos ku, cobaka sappai akkero ri sapatu ku pake. Ternyata engka mui pale ri lalengna sapatu ku, na polena jokka mabela sappai. Decengna de' ma na tabbe, coba tabbei lokka pa ri Ibu kos ku, maesa' nacairi ma ko lenynyei.",descriptive
361,"Tahapan-tahapan no' na korange lokka ri nabi Muhammad, engka tellu nalaloi. Ri mulanna, koran ri pano' lokka ri Lauhul Mahfuzh kaciceng na yamaneng artina yaro Allah SWT purani na pa'tentu onrongna akkero, mappada na pa'tentu akuasanna na kehendakna. Kadua, korange no' pole ri Lauhul Mahfuzh lokka ri Baitul Izzah ri langi'na linoe artina langi' makawe' e ri bumie. Katellu, yaro korange polei ri Baitul Izzah ri langi' linoe lokka langsung ri nabi Muhammad SAW. No'na lokka ri nabi Muhammad, de' na sekaligus, ma tahap-tahapki engka saba'na parellu, masana, na onrongna. Yae tahapan katellue malaikat Jibril tiwi' i lokka ri nabi Muhammad SAW ri tanggala' 17 Ramadhan ri lalengna Gua Hira ri Mekkah. ",expository
685,"Saking egana makkokkoe fenomena tomatoa ri abbeang ri anakna, risalai ri anakna, ato engka mua anakna tapi' yaro tomatoanna na taroi akkero riasenge panti jompo, mappapeddi ati ko ri itai kasi'. Maega tona tau giat parengi taue parenta untuk botting, ko teami matoa ale-alena pa' maja' siseng ko engka ri ita lato'-lato' na nenek-nenek ale-alena jokka ri lalenge massappa doi' na matoa sisengni umuru'na. Liwa' iyya setujuku ko engka tau botting, pa' yamaneng tau rilinoe riciptakan untuk mallakkai na mabbaine. Tapi' de' siseng ku setuju riasenge tau botting nasaba' matau'i ale-alena matoa, apalagi engka mua anakna. Meski makkero yaro anana'e, haruski missengi pekkoga tau'na tomatoatta ale-alena monro ko matoai na tania idi' parakai, matei matu na de' ri itai.",argumentative
