id,text,label
2156,"Sanang bana rasonyo katiko alah batamu lo baliak ka hari rayo idul fitri. Kami sakaluargo shalat idul fitri didakek rumah se. Pas itu khutbah idul fitri, membahas tentang kewajiban awak untuak puaso di bulan ramadhan sacaro panuah. Kalau ado nan bolong, mungkin katiko padusi misalnyo yang sadang haid. Inyo harus mangganti puaso nan alah tingga wakatu bulan ramadhan sabalumnyo. Kami nan padusi-padusi ko langsuang se mangecek an mengenai kapan nio mangganti hutang puaso ko. Banyak yang mangecek beko kareno wakatu masiah lumayan panjang untuak ramadhan tahun bisuaknyo. Ambo surang se bararti yang langsuang nio mangganti hutang puaso ambo. Dalam khutbah kali ko, jaleh bana kalau awak sabagai umaik muslim wajib hukumnyo untuak bapuaso sabulan panuah, kecuali ado halangan.",religion
6466,"Salain basket, ekskul bidang olahraga di sikola biasonyo ado juo voli. Voli adolah olahraga bola gadang nan dimainkan dek duo tim. Masiang-masiang tim biasonyo barisi 6 pamain di dalam lapangan. Olahraga bola voli dimainkan dengan 2 sampai 3 set. Masiang-masiang set mancari tim nan labiah dulu mandapekkan 25 poin. Jikok dalam satu set kaduo tim bamain imbang 24-24 maka tim nan bisa unggul 2 poin labiah dulu adolah tim nan manang. Dalam ciek tim bola voli, biasonyo mampunyoi seorang libero. Libero iko katiko bamain manggunokan saragam nan babeda jo kawan-kawannyo nan lain. Dalam paraturan bola voli, seorang libero indak buliah maambiak servis.",sports
8555,"Dalam agamo Buddha, istilah “Kitab Suci” ndak biaso digunoan. Sabagai gantinyo, teks ajaran Buddha ko disabuik Kannon Buddha. Kannon Buddha adolah kumpulan teks nan baisi ajaran Buddha dan kabijaksanaan Buddha. Kannon tabagi manjadi tigo kategori utamo yaitu Sutra, Vinaya, dan Abhidharma. Kalau di Indonesia acoknyo disabuik Kitab Tripitaka. Sutra pitaka ko baisi ajaran-ajaran inti Buddha. Vinaya pitaka adolah kumpulan teks nan baisi aturan dan kode etik monastik untuak biksu dan biksuni (biksu nan padusi) Buddha. Abidharma pitaka adolah kumpulan teks nan manyadioan analisis nan labiah rinci tentang ajaran-ajaran Buddha. Satiok kitab-kitab ko dibagi-bagi lai, contohnyo Sutta pitaka ko terdiri dari 5 buku dan Vinaya pitaka terdiri dari duo bagian.",religion
2225,"Waktu ambo ka Aceh di hari libur lebaran kapatang, diajak lah ambo mancaliak-caliak rumah adaik daerah Aceh. Namo rumah adaiknyo ko Krong Bade, Aceh marupokan provinsi paliang barat di Indonesia. Rumah adaik Nanggroe Aceh Darusallam ko banamo rumah kongro bade yang babantuak rumah pangguang yang dibuek dari kayu, atap rumbia jo lantai bambu. Waktu ambo kasitu banyak hal nan unik yang ambo caliak dari rumah adaik kongro bade ko. Baa kok indak caliak se dibagian depan rumah adaik ko terdapa ciek tanggo sebagai akses kalua masuak rumah. Keunikan nyo ko adolah jumlah anak tanggo rumah warga aceh yang bajumlah ganjial.",culture & heritage
4341,Tari piriang marupokan tarian khas Sumatera Barat khususnyo barasa dari Solok. Tarian daerah ko alah manjadi ikonik dalam manunjuakkan budaya Minang. Manggunoan piriang sabagai media utama dalam manarinyo. Piriang tasabuik dibaok dan diayunkan sasuai jo tempo music dan gerakan nan cepat dan taratur. Piriang tasabuik indak buliah dari ganggaman dan haruih batahan sampai tarian salasai. Dasar gerakan dari tari piriang yaitu gerakan silek. Tari piriang biasonyo diiringi jo suaro nan barasa dari alat musik tradisional. Dalam tari piriang ko bamaksud untuak mambaok sesaji babantuak makanan nan kamudian disimpan didalam piriang sambia malangkah sasuai jo tempo nan dinamis sahinggo makna dari tarian dapek tasampai kapado panonton. ,culture & heritage
2532,"Dicaliak nyo bantuak mudah kareno Sit-up ko tamasuak olahrag ringan yang bisa dikarajoan dirumah atau dima se. Hana tamasuak nan suko malakuan shit up, awalnyo memang agak sulik malakuan shit up ko tapi kalau awak tau caronyo pasti awak lai bisa. Untuak nan alun tau caronyo barikuik caro mudah nyo. Patamo posisikan tubuh awak talantang lalu takuak kaduo lutuik sahinggo kaki awak ko manapak matras, siap tu kuek an paruik awak dan inti tubuh sambia manarik nafas dalam dan mulai angkek pungguang dari lantai manuju arah depan, tarakhir turunan tubuh bantuak samulo dan lakuan gerakan baulang. Melakuan sit up bisa mambantu tubuh dalam mambangun otot paruik sakaligus mambaka kalori labiah banyak di dalam tubuh.",sports
7028,"Alan Key surang adolah saurgan ilmuan komputer nan barasal dari Amerika nan mampunyoi ide untuak mambuek laptop partamo kalinyo. Satalah itu di bantu dek Adam Osborne, saurang panerbit software nan juo bakarajo di panerbitan buku Amerika. Maskipun Alan adolah urang nan partamo kali mangaiah ide partamo dari pambuek an laptop, tapi inyo bukanlah urang nan akhirnyo manciptakan laptop. Sajarh laptop partamo kali lahia adolah hasil buah tangan dari Adam Osborne tahun 1975. Dalam marealisasikannyo idenyo tasabuik bakarajo samo jo Felsenstein, saurang pamilik parusahoan produsen parangkek kareh, nan juo marupokan profesional nan ahli mambuek sirkuik prosesor. Sajarah partamo laptop awalnyo ditandoi dari kamunculan IBM portable PC 5100 pado tahun 1975.",technology
2229,"Urang minang punyo juo rumah adaik daerah khas Minangkabau yaitu Rumah Gadang. Rumah Gadang adolah rumah adaik yang barasa dari daerah Sumatera Barat. Indak di minangkabau se kadang awak ado manjumpoi rumah adaik ko di daerah lain, seperti dirumah urang minang yang marantau ataupun tampek urang manjua Nasi Padang. Arsitektur Melayu sangat kental jo bangunan rumah tradisional, rumah adaik gadang ko. Bantuak rumah gadang ko bisa juo di jumpai di negaro tatanggo yaitu Malaysia. Manuruik  urang dulu iko bukanlah pancurian budaya tapi karena adaik istiadaik awak yang masih sarumpun jadi bantuak sarupo. Rumah gadang ko bantuak namo nyo yang berarti gadang atau ""Besar"" dan ancak bana atok nyo.",culture & heritage
426,"Al-Quran adolah kitab suci umat muslim nan barisi kumpulan wahyu dari Allah kapado nabi Muhammad. Sebelum Al Qur'an bantuak buku saroman kini, Al-Qur'an hanyo dihafalkan dan di tulis dek sahabat-sahabat nabi di banyak tampek mode di pohon kurma, lempengan batu, kulik binatang, kayu, dan lain-lain berdasarkan apo nan disampaikan dek nabi. Hal iko disebabkan karano katiko wahyu diturunkan Rasulullah S.A. W ndak bisa baco tulis. Katiko nabi Muhammad maningga, di saat itulah peperangan acok tajadi. Banyak penghafal Al-Qur'an nan baguguran, sahinggo akhirnyo para sahabat mamutuihan untuak mangumpuan ayat-ayat Al-Qur'an nan alah ditulis tadi dan jadilah Al-Qur'an saroman nan awak kenal kini.",religion
569,"Alat musik tradisional di Indonesia harus dilestarikan. Banyak anak-anak mudo kini nan ndak tau jo alat-alat musik tradisional nan ado di Indonesia. Bahkan alat musik tradisional dari daerah meraka surang pun banyak nan ndak tau. Hal ko terjadi karano anak-anak mudo kini banyak nan ndak tertarik untuak mancaliak pertunjukkan-pertunjukkan nan bahubuangan jo acara kebudayaan. Padohal dalam acara nan sejenis ko lah mereka bisa manamukan alat-alat musik tradisional nan sangaik jarang ditemui di luaran sinan. Minat untuak mangunjuangi wisata-wisata sejarah dan kebudayaan saroman museum apolai. Mako dari itu, awak sebagai nan labiah mangarati dan labiah peduli dengan pelestarian budaya ko harus labiah aktif maajak nan mudo-mudo untuak labiah mancintoi budaya nyo surang.",culture & heritage
2219,"Selain upacaro pasembahan ado jo acaro adaik yang diadoan karena ado urang nan maningga. Upacaro adaik Ngaben namonyo yang barasa dari Bali. Ritual ko dilakuan untuak mangambalian roh ka leluhur ditampek asalnyo. Upacaro ngaben ko tujuannyo adolah mamparcapek ragha sarie supayo dapek dikembalian ka asalnyo. Manuruik Erda upacaro adaik ko pasti manuai pro dan kontra karena proses nyo yang indak biaso. Iko juo lah yang manjadi adaik bagi masyarakat di siko. Prosesi ko biasonyo diadoan antaro tigo sampai tujuah hari, siap dari janazah tu maningga. Tarakhir proses kremasi akah dilakuan abu janazah tu akan di hanyutkan ka lauik oleh keluargo.",culture & heritage
8521,"Sholat limo waktu adolah ibadah nan wajib dilakuan oleh urang Muslim satiok hari. Sholat wajib ko dilakuan sabanyak limo kali di waktu-waktu nan alah ditantuan. Salain itu, rakaaat dari satiok sholat pun beda-beda. Sholat Subuh dilakuan waktu Subuh sampai sabaun matohari terbit. Sholat ko dilakuan sabanyak duo rakaat. Salanjuiknyo Sholat Zuhur. Sholat ko dilakuan dari tangah hari sampai siang manuju sore, dilakuan sabanyak ampek rakaat. Sholat Ashar di lakuan waktu patang sampai matahari ka tabanam. Samo jo sholat Zuhur, sholat Ashar dilakuan ampek rakaat. Salanjuiknyo Sholat Maghrib, sholat nan dilakuan waktu matohari alah tabanam. Sholat ko dilakuan sabanyak 3 rakaat. Dan nan paliang akhir Sholat Isya nan dilakuan pado malam hari sampai manjalang subuh. Sholat Isya dilakuan sabanyak 4 rakaat.",religion
2621,"Banyak anak bahkan urang gadang yang suko mamainkan Minecraft. Minecraft populer juo kareno pangaruh influencer di berbagai media platform. Minecraft ko juo disabuik-sabuik sabagai game no satu yang banyak diminati dan banyak di unduh dek urang di saluruh dunio. Pamainan iko bebas sakandak hati awak se, dan bamain nyo laweh kareno disabuik juo sebagai tampek tak baujuang. Langkah awal awak untuak survival minecraft adolah sabagai barikuik. Patamo mancari kayu dan mambuek paralatan, kaduo mancari tampek tinggal samantaro, katigo mencari batu bara, siap tu  mambuek parabotan dan mancari makan. Banyak urang juo yang indak tau baa caro mamainkan game iko. Sabananyo suko-suko awak se, kalau youtuber banyak manjadian game ko sabagai konten di youtube.",technology
4356,"Di bulan Juni tahun 2021, Syifa pai ka tampek kota kalahirannyao yaitu kota Padang. Walaupun alah 18 tahun tidak pernah kambali ka kota Padang, Syifa sangek marindukan masuok khas kota tasabuik . Biasonyo katiko hari raya Idul Fitri maupun hari raya Idul Adha, kaluarga Syifa selalu mamasak masuok khas kota Padang yaitu rendang. Sebelumnyo Syifa sangek indak manyukoi dagiang sapi ataupun olahan dagiang lainnyo. Namun katiko inyo partamo kali mancoba rendang inyo langsung manyukainyo. Semenjak itu siapapun mulai mamakan dagiang sapi. Katiko inyo berkunjuang ka kota Padang. Syifa banyak mancuba masuok khas daerah tasabuik. Inyo pai ka salah satu rumah makan terkenal di kota itu. Gadis itu mamasan menu seperti rendang, gulai cubadak,dendeng dan lain sabagainyo . Inyo sangajo mamasan sebanyak itu agar dapek inyo baok ka rumah dan dinikmati bersama-sama. Katiko setelah sampai di rumah,Syifa langsung maletakkan masakan khas Sumatera Barat itu ka mangkok dan dihidangkan ka ateh maja. Seluruh anggota kaluarga manyukai masakan nan Syifa bawa.",culture & heritage
406,"Semenjak adonyo covid 19 mambuek banyak perubahan nan tajadi di masyarakaik. Mulai dari bidang ekonomi, sosial, pendidikan, bahkan kegiatan agama. Kegiatan agama nan biasonyo di adokan di masajik kini harus di rumah. Mulai dari solat wajib, solat jumat, tarawiah katiko bulan puaso, serta kajian-kajian rutin. Walaupun demikian banyak caro nan bisa awak lakukan supayo tetap bisa maikuti kajian-kajian rutin walaupun barado di rumah karano banyak masajik-masajik nan manyadiokan kajian sacaro online untuak para jamaahnyo sahinggo tetap bisa maikuti siraman rohani Islam. Selain itu, di era digital sado informasi bisa awak dapek an darima se contohnyo dari Youtube. Dari Youtube awak bisa maikuti kajian-kajian bahkan dari ustadz-ustadz terkenal. Tingga piliah nan ma awak nio.",religion
2649,"Kalau di keluargo ambo sajak ketek dulu anak-anaknyo indak buliah manonton sinetron atau film-film nan ado di tv. Dulu tontonannyo kartun se tapi kalau ini ambo suko manonton barita samo jo apak ambo. Jadi ambo manonton tv tentang barita se. Manuruik ambo kalau awak manonton barita, awak jadi tau informasi tabaru dan dapek juo palajaran yang awak dapek. Kareno katiko awak mancaliak barita, awak juo ikuik bapikia kritis dan wawasan awak manjadi tabukak. Kiro-kiro mode itulah, ambo memang indak suko juo mancaliak sinetron dek kareno dari ketek emang indak manonton itu. Manonton barita tu awak jadi tau banyak informasi di lua sano.",technology
4258,"Diva nan marupokan juaro 1 Lomba MHQ tingkek Provinsi mambagian aktivitasnyo untuak manghafal Al-Qur'an. Diva saat kini alah banyak mancubo babagai jenis perlombaan takah tahfiz Al-Qur'an, lomba Sholawat, dan lain sabagainyo. Disaat prosesnyo dalam manghafal Al-Qur'an Diva diagiah samangek panuah dari urang gaeknyo. Urang gaeknyo nan bapasan untuak indak pernah manyarah untuak manghafal Al-Qur'an. Diva mamulai manhafal Al-Qur'an dari ketek tapi maambiak pendidikan khusus yaitu katiko inyo di Pesantren. Salamo inyo sakola di Pasantren, Diva maambiak bidang khusus untuak hafalan Qur'an. Dibimbiang samo ustadzah Diva manyetorkan hafalannyo satiok hari sakitar 10 ayat. Sampai alah 3 bulan, Diva dapek manghafal 5 juz ayat Al-Qur'an. ",religion
4360,"Salah satu masakan nan populer di daerah Bandung yaitu seblak. Seblak kini alah marambat ka saluruh wilayah di Indonesia. namun tetap saan masakan iko terkenal dari daerah Bandung. Ado berbagai caro nan dapek dilakukan untuak mambuek seblak asli khas Bandung iko caro partamo yaitu manyiapkan bahan-bahan seperti karupuk kanji talua ayam daun bawang seledri,Cabe rawit, bawang marah, Bawang Putih, kancur. lalu marendam karupuk di aia angek sampai karupuk tasabuik mangembang dan katiko alah ditiriskan, agiah saketek minyak goreng agar tidak lengket. Kaduo manghaluihkan bumbu dan manumisnyo hingga tercium lah aroma nan begitu wangi. Katigo, manambahkan daun bawang dan seledri nan alah diiris. lalu mamasukkan karupuk dan aduk rato sampai bumbunyo terolesi ka karupuk tasabuik . Kaampek, manambahkan talua lalu di orak-arik. kalimo agiah saketek air dan tambahkan penyedap rasa serta garam. Lalu aduk sampai matang. Seblak siap disajikan.",culture & heritage
834,Kalau tujuan kalian baolahraga hanyo untuak tubuah sehat dan labiah bugar ndak ado salahnyo untuak olahraga di rumah se. Tapi kalau kalian nio baolahrga untuak mambantuak otot tubuah ndak ado salahnyo manuruik ambo kalian pai ka gym bana. Disinan alat-alat olahraga langkok. Apo se alat nan kalian cari pasti ado disinan. Talabiah kalau kalian nge gym di tampek nan rancak. Salain langkok alatnyo barasiah. Jadi nyaman lo awak di bueknyo. Selain alat olahraganyo nan langkok disinan kalian bisa lo maminta jasa pelatih supayo labiah tertarah. Kalau jo pelatih biasonyo awak akan diaja an caro-caro manggunoan alat-alat olahraga nan ado disinan. ,sports
2274,"Katiko sadang balibur ka malang, tantulah awak jan lupo mambali oleh-oleh khas daerah malang. Malang terkenal jo buah apel nyo, kota malang punyo juo oleh-oleh nan khas yaitu karipiak buah salah satunyo karipiak buah apel. Untuak kalian nan ka malang harus cuboan makan buah apel yang dijadian karipiak buah apel disiko. Raso dan sensasinyo babeda, awak makan apel bisa sambia kulek-kulek karena alah dijadian sabagai karipiak. Banyak bana pohon apel di kota Malang, sampai-sampai banyak olahan yang babahan dasa apel dan salah satunyo karipiak apel. Waktu mancubo mamakan karipiak apel ko, raso sadang mamakan apel dalam bantuak karipiak dan katiko mamakan nyo ado sensasi nan baru dan lamak awak rasoan.",culture & heritage
457,"Katiko hari rayo Idul Adha akan datang banyak urang-urang dengan keadaan ekonomi yang cukuik melaksanakan ibadah qurban. sabananyo untuak mamiliah hewan qurban bisa awak lakukan surang. Tapi harus mamperhatikan syarat-syaratnyo. Syarat nan pertamo hewan qurban nan awak piliah tamasuak dalam Bahimatul an'am (binatang ternak) saroman unta, sapi, kambiang, dan domba. Nan kaduo, hewan ko diparoleh sacaro halal alias ndak hewan hasil cilok. Nan katigo, hewan harus sehat dan ndak buliah cacat saketekpun. Nan ka ampek, hewan kurban harus mampunyoi usia nan sasuai jo syariat. Untuak unto harus alah sampai 5 tahun, sapi 2 tahun, kambiang 1 tahun, dan domba 6 bulan. Nan terakhir, ibadah kurban buliah awak lakukan sacaro rombongan. Untuak unto bisa sampai 10 urang dan sapi 7 urang. Sedangkan kalau kambiang jo domba dilakukan sacaro individu.",religion
2550,"Resistance band adolah alaik yang acok juo dipakai dek urang yang sadang baolahraga. Biasonyo gerakan workout yang mamakai resistence band ko labiah taarah bara leba yang awak nio. Untuak pamula mamakai resistence band ko manjadi pilihan yang tapek. Contoh nyo katiko awak nio squat, biasonyo pamula manggunoan resistence bang. Manuruik ambo dengan mampagunoan resistence band ko gerakan awak manjadi labiah variatif. Indak lo susah bana mambaok alaik ko ka tampek gym kareno mudah dibawa kama-kama se. Gerakan manggunoan alaik ko biasonyo untuak malatiah otot yang ado pungguang jo tangan. Resistence band ko manjadi pilihan yang nyaman bagi sadoalah urang dari berbagai usia.",sports
