id,text,label
3118,"Teppak jheman pandemi covid riyah rammeh tang kancah benniyak download game otabe en-maenan lar-olaran neng playstore Hp. Nyamanah maenan jiyah slinko.id. Awallah engkok ngenjem Hp andik tang alek polanah tang alek mareh download  maenan jiyah gelluen. Teppak amaen neng Hp alek jiyah engkok pas kederuy sampe loppaen bik ajher ben tang alek ngamok polanah hp jiyah eyenjem meloloh bik engkok. Hp se bedeh maenan jiyah sampe eyerrep bik tang alek makle tak etegghuk engkok. Aherrah polanah nesser dek tang alek, engkok mentah seporah ben download dibik neng tang hp slinko.id maenan olar jiyah. Tapeh makle lok cek kederuy  engkok mon amaen jiyah ebektoeh. ",technology
1472,"Pan saponapan parsiabhan kaula sareng kaloargha sabelum ngadepaghin tellasen Agung. Ghi mun tak laen nyiapaghin palappa ghebey massak rajeh. Manabi tellasen lakar la pasti heboh se terro ngarayaaghinnah tellasen jareya sareng tretan. Sabelummah tellasen ghi apokpak ruah se amassa'ah. Ebhu biasannah la ampon nyiapaghin palappa ban se laennah nyiapaghin jukok'eng. Manabi neng roma teppak gulagguna jareya a yap siyap motong ajhem ban ngelotek tellor. Ban lok kalep a ghabay salad buah. Pokok manabi telasenapah bein dibuh sarah. Sebab bannyak ghellun se ekamassak se ngakan jughan bannyak tor se alakoh korang. bannya'an se ngakan daripada se alakoh tretan, tapeh senneng kyah amargha neka momen areggeh.",religion
4669,"Selane jiah ngedkai ghunong kiah ampuh mabeccek mood. Ariah polanah ngedkai ghunong bisa efektif ngorangen gejala stress, cemas, ben rassah kebeter. Ngedaki ben ajhelen nneg alam kebukkan eng praktekkeh kiah bisa merrik dampak se beccek ghebey suasana ateh ben pekkeran (mood) akadik se e kocak Gregory Miller, PhD, deri American Hiking Society. Teppak ngerassah lebbi santai ben rileks, suasana ateh ben emosi bisa dheddhih lebbi stabil, yeh kan? Ngedaki ghunong kiah bisa nguataghi tolang. Marghenah teppak ngedaki kabbhi sendi sendi ben otot neng abek alakoh lebbi aktif. Hedeh kiah pola ngibeh carrier se bisa dheddhih lateyan beban ghebey abek, tebhenah kepadhetannah ben kekuatannah tolang kiah bisa lebbi bhagus.",sports
3595,"Bede pole manfaatta oreng senneng otabe cokop senneng ka olahraga se nantang. Oreng se senneng ka tantangan ruwa endi` mental se kuat. Mun la mental kuat ye fisik norok e dhaddhi kuat kiya. Pas pole ta` tako` ka sarana odi` ben bisa odi` e kondisi apa bhai ben orengnga mandiri. Salaen endi` fisik se kuat oreng odi` ruwa kodhu endi` kaparcajaan ka abe`na dhibi` ben bengal ngadheppi tantanganna odi`. Mun odi` e dhisa, alas otabe daerah se sara sakalian, ye bisa-bisa bhai kanakna. Mangkana mun bisa maseh ta` senneng tape setidakna nyoba salah settong olahraga se begh nantang. Paleng enje` sakale, Dari olahraga kadhang abe` dhibi` bisa ajhar beremma sarana odi` enje` ta` nengenneng malolo tade` pellona. Esaranaghi ongghu de` sapa bhai se gi` ngode otabe kanak, paleng enje` ta` bejhi` otabe cokop senneng la ka olahraga.",sports
3111,"Setiyah riyah mon terro negguh apabein tak perlu repot ben sossa kaden jheman lambek, margenah bedeh internet ben HP android riyah kabbhi le gempang. Apapole se nyamanah terro negguh bal liga inggris. Parak kabbhi oreng lakek riyah senneng dek bal, malah sampek kadheng bal sepak bola riyah gebey taruhen otabeh judi, deddhi oreng nengguh bal riyah pas esambih judi bola. Oreng se deiyeh riyah senyatanah bennyak, apapole neng Indonesia. Biasanah se ngelakoneh judi deiyeh riyah gik nak-kanak ngodeh lakek'an se awal gik burub taoh ben penasaran. Judi bal riyah taruhannah cem-macem deri pesse sampe dek bereng se larang. Mangkanah kaden bennyak oreng lakek nobar otabe nonton bareng otabe negguh acara bal meh-rammeh jiyah kadheng sambih esellingin judi.",sports
400,Mon odi' neng Dhisa e Madhura biyasana pagghun eppol maso koloman otaba kompolan. Mon malem Jum'at biyasana Yasinan. Tape ta' osa kobater mon kompolan otaba kolom e Dhisa reya pagghun bada ghu'-ghangghu' maso dha'aranna. Bada keya se ngangghuy kas tape tada' aresanna. Bada se ngangghuy aresan mon teppa' ka bagiyanna esaba' e romana pas ya jiya se olle aresan. Kolom riya' biyasana bhan saminggu sakaleyan le-ngalle kennengngan. Se ngangghuy kas biyasana eghabay bhang pate otaba sombhangan kaangghuy kaparlowan oreng mate.  Ekaghabay terop otaba parabhut laenna kaangghuy kifaya. Mon bada tahlilanna oreng mate ngadhadhak biyasana kolom etunda epanyorot ka Minggu kalagghu'en.,religion
1511,"Kabannya'an samangken masjid jareya e bangon tape sobhung se abhejeng e dhalem masjid. Kabadhaan masjid jareya keng Coman daddhi bangonan samatah. Pembangunan masjid samangken sajhen bannyak namong sobhung sekaleh oreng se sadar ban nga onenge pentengah a bhejeng masjid a jemaah. Kalangan dhari peneka, manorot kulah kodhuna sadhajana kodhu ghaduwan kesadaran melana bhejeng masjid jareya wajib okommah. Napah pole bhagi kaom lakek kodhu a bhejeng neng masjid teppak sobbhu jareya. Hal neka se madaddhi kabadhaan masjid sajhen rammeh. Melannah kan kodhu badha imam so makmum korang lebbhi 40 oreng dhalam a ibadah neng dhalem masjid. Toreh areng sareng makenga' badhan dhibi'.",religion
3534,"Mara oreng tua sateya, ajhak anakna se gi` SD ma`le senneng ka olahraga enga` voli. Ta` pera` nuntut anak nilainya kodhu bhagus, tape dukung anakna bisa amain voli, mun pajhet anakna endi` bakat ben terro amain voli. Voli riya bisa dhaddhi kebanggaan ghebey Indonesia bisa mengharumkan nyaman bhangsa, salaenna ruwa ye nak kanak bisa ngorangi kalaoanna bi` HP. Dhaddhi mun preian anak bisa ta` ampo sakejjha`-sakejjha` HP se e tengghu tade` interaksina ben oreng laen. Mun amain voli sosialisasina ben reng oreng kan bede. Latihlah anakna amain permainan bola raja enga` voli misalla. Ye kiya bisa alatih mentalla nak kanak molae gi` kene`.",sports
1834,"Kalabhan samangken nak kanak ngodeh jareah la ampon e patobhuk sareng negghuk hp, daddhina jareya lakar cek mlarattah e pakon mandih apah pole e soro a pede lekkah, lok kerah endek tretan. Padahal jhek ghun a jhalan lekkah lok kabesah sama sekaleh ban arassah cek berre'eng ruah manabi e soro. Tapeh mon soro nengghu hp duh cek sennengah ruah, sebab hal jareah lakaran lok bisa e langlang pole. Padahal sampeyan onenge manabi oreng se a pede neka bhakalan ghaduwan omor se lebbhi lanjhang, sebab olahraga jareya bisa malanjhang omor amargha sala settong carah a jhaga kasehadhen se ampon e parenge sareng sakobesah. Mela dhari jareya lantaran sampeyan lok kengeng manabi sadhajana sakek, toreh a pede tekka'ah ajhalan neng roma lekkannah.",sports
2799,"Tayo lulus dheri ujien masok sakolaan. Moso ayanah tayo e tanyaghi mintaan hadiah apah. Tayo ajheweb mon terro HP merek samsung kaluaran anyar se bisah e lepet. Tayo ngocak ka ayanah mon misallah cek terronah ka HP jeriyah. HP nah Tayo se sabellumah lakar merek Samsung. Tayo la taoh mon HP merek samsung riyah bhegus mesinnah ben tak ghempang rosak mon misallah tak sengaja ghegger. Samingguh samarenah ujien, ayanah tayo pas ngajhek ka konter HP ghebey nyareh HP se e katerro moso Tayo. Ghen lamareh alengleng saarean riyah pas nemmoh ning gerai resminah. Tapeh ternyata bernah HP se e katerro tayo riyah tadek, ben kodduh nantos ghellun sabulen dheri pabrik. ",technology
3594,Bede nyamanna ben bede ta` nyamanna mun asapedaan ka daerah se begh bahaya. Kabbhi olahraga se addhu ngal bengalan ruwa ye mun berhasil kobassa. Oreng senneng asapeda ka daerah ghunu8ng otabe kennengan se sara panengnga bisa nyambi nengghu pemandangan alam se seggher ben endi` kapuasan ate dhibi`. Apapole mun elakone pas bede bharangnga. Ongghu ta` mabhusen ben ta` karassa kasohna. Mangkan mun bisa pas sapedaan bede kancana paleng enje` ye kaduwe otabe katello. tambeh bannya` tambeh nyaman. Bisa foto-foto e daerah ghunung sambi ngopi biasana ben kan ngakan mun bede oreng se ajhualan. sekalian bisa ngalencer ka kennengan se bhagus alamma.,sports
530,"Lumpia nyamana. Bento’en lanjang abak bungkol. Neng dalem bada essena keya. Ekaghabay dari teppong trigu. Ecampor bi’ masako bisa keya. Salaen masako, bada bhabangnga keya. Neng dalem bisa keya ta’ eberri’ esse. Ghun rassa teppong bi’ masako ban bhabang jiya. biyasana Lumpia ejhuwal neng addhuwan ebbal neng lapangan ebbal raja. Lumpia areya asalla dari Semarang, se kakanan reya ekoca’ kakananna oreng Tionghoa. Sabbhan Lumpia reya aesse dhadghing babi. Polana maghersare neng Semarang ta’ ngakanan babi, dhaddhi ghun aesse rebbhung neng dalemma. Eyola bi’ kole’en lumpia se dari teppong jiya. Pas eghuring. Dhing karo ekaghabay le-olle, lumpia reya ebelli dalem kabada’an ghi’ matta.",culture & heritage
3087,"Arung jeram riyah termasok olahraga se mrenges, mangkanah lok olle den beden mon terro amaen arung jeram riyah. Lok kabbhi songai bisa egebey olahraga arung jeram. Songai se bisa egebey olahraga arung jeram riyah songai se aengah tandes, bennyak osok'en aengah, songai jiyah rajeh ben lebar, biasanag songai deiyeh bennyak andik betoh se rajeh, semmak ben aeng terjun  ben biasanah songai deiyeh riyah nyamanah neng hulu songai se edimmah kennengannah biasanah neng dataran se cokop teggih. Arung jeram riyah lebur polanah elakone ben bennyak oreng, kadheng settong paraoh karet jiyah osok sampe lemak oreng. Olahraga riyah kaden olahraga adayung paraoh se kodhu bisa nyeimbangagih paraoh gebey ngelebetin songai. Tentonah oreng se amaen riyah klambinah gennak ben jas pelampung ben topi khusus gebey alat keselamatden teppak amaen riyah.",sports
3607,"Salaen dari sudut pandang kesehatan se ta` ghampang sake`, ternyata pekkeran ben bentuk bhadhanna engko` lebbih bhagus. Pekkeran lebbih seggher panengnga bhan sore otabe lagghu engko` olahraga berka` otabe pera` pemanasan. Bentukna bhadhan kiya lebbih soghe` ben ta` ghampang eghudha bi` nak kanak lake` se ampo aghudhe bebini`. Begh tako` lalake` se aghudhe`e. Bentukna bhadhan kiya ta` leca` begh gheli tape sehat. tabu` se biasana bebini` ruwa lempo, panengnga ampo senam tabu` dhaddhina loros ben cokop abentuk. Nyaman ongghu oreng mun ende` ka olahraga, ye paleng sakone` olahraga ajhalan otabe berka` ne` sakone`. Ka kesehatan ye ce` bhagussa. E anjurraghi.",sports
451,"Pasaan aropaaghi bulan molja mongghu oreng Islam. Biyasana sabellunna dapa' bulan pasa bada bulan sya'ban ban reng-oreng e malem tartanto e bulan Sya'ban bhakal maca sorat Yasin tello kale ban atahlil. Bulan sya'ban ban pasaan argha sara polana ghun sataon sakaleyan, oreng Madhura senneng sara mon la dapa' ka bulan pasa ban e are partama pasa biyasana bannya' kakanan nyaman kaangghuy asaor. Abitdha pasa reya sabulan, tape se paleng mabhunga aslinna adhat e Madhura se bhan sorop monyena masjid ngacentheng ban malemma ramme maso se atarawi ban adarus. Nuansa pasaan reya ta'kera bada e bulan laen ban ta' bisa eghante, apa pole apasa bisa matada' dhusa se ataonan elakone.",religion
2014,"Parlo sadhajana onenge dhalam dunia kalakoan samangken kodhu ghaduwan skill se angghe jareya larang ghjinnah ban termasok hal se kodhu sampeya ajherin lebbhi lanjut. Skill areah ngiditor otaba content creator. Cokop ngandellaghin teknologi tor aplikasi terkini se bisa maghabay sampeyan e ketarah ghaduwan skill se rajeh padhal aneka coman hobi se bejer, sampeyan berarti bedeh neng kalaoan se nyaman. Badhannah teknologi tekni samangken kodhuna ngara aghin ka hal se positif jareya sopajha bisa ghaduwan manfaat ka badannah dhibi'. Misallah manabi nyareh lakoh skill tambahen neka ghi paham teknologi se terbaru samangken jareya. Hal paneka tantonah kodhu ghaduwan semangat tengghi sopajha bisa lebbhi onenge manfaattah.",technology
433,"Bannya' oreng ta' partaja jha' dhusa reya bada. Banne ghun setan malolo se katako'. Kadhang Pangeran ta' etako'e bi' manossana. Dhingla eberri' cobha, bhuru ngako jha' Pangeran reya bada. Repot ongghu jhaman sateya reya. Bada oca' se ekarebbhu' se lakar ghu-ongghu kodhu ajaga ibadana dari maksod se bisa mamaso' dhibi'en ka naraka. Oreng sateya bannya' keya se ghita' partaja jha' okoman neng aherat reya bada. Banne ghun nyamanna odi' neng dhunnya malolo se epekkere. Odi' neng aherat keya. Keng mon bannya' oreng se ta' partaja ka Pangeran, ajiya tamaso' oreng se cengkal ban ta' noro' pato pa-apa se edhabu nabi dalem hadis-hadissa. Koca'en sapa-sapa oreng se noro' pato tengka ghulina Nabi dalem ibada, ajiya tamaso' oreng se samporna neng dhunnya. ",religion
3134,"Siti aiyah gik buruh akabin ben pindah neng romah anyar norok lakenah. Olle lemak bulen bedeh neng romah jiyah, ben areh mon Siti ben lakenah nyassah gik ngangghuy tanang ekcoek biasa. Setiyah riyah Siti preppak'na ngandung se edimmah kodhu lok olle bennyak gerak. Mangkanah pas lakenah terro melleh mesen cuci makle Siti lok nagguh nyassa dibik ngangghuy tanang. Aherrah teppak marenha gejien Siti ben lakenah mangkat dek toko gebey melleh mesin cuci anyar, Siti cek perakggeh padeh moso lakenah. Siti ben lakenga mele mesin cuci se sekeranah awet mon eangghuy.  Semarenah majer jiyah langsung egibeh mole mesen jiyah dek romanah gebey epasang.",technology
1995,"Mon sadhajana kalakoan e kalakoh sareng robot, kadhinapah nasibbeh manossah neka ? Apah engghi alakoh neng roma keng tojhuk manes beib? Bhunten, ghi manabi sadhajana neka pastenah bhutoh manossah se lebbhi ghaduwan pamekkeran se sae ban manabi ghaduwan masalah ghi pastenah bhutojh manossah jughan se alakoh. Kalabhandharipaneka oreng se biasa alakoh sareng robot lakar dhujen maghampang, namong lok oneng kabadha'an manossah sareng robot nekah lakar la lok padeh ban laen. Se eka'dhimmah manossah manabi ekalakoh robot sadhaja ghi lok bisa e kontrol. Abelih ka fonsennah ple, manabi robot neka keng coman abhanto manossah bein lok lebbhi dhari paneka napah pole morop kalakoan.",technology
423,"Sanajjan Ketab socce reya toronna dari Allah tape e dalem ketabbha oreng kresten se esambhelli maso nabi Ibrahim reya Nabi Ishak, kaangghuy dhaddhi tandha bhaktena da' ka Allah ban alaksanaaghi nadharra da' ka Allah jha' paleng bhaghus reya ban nomer 1 cinta ka Allah banne manossa. Tape dalem Islam se esambhelli reya Nabi Ismail se nasabbha dagghi' dapa' ka Nabi Muhammad. Caretana pada tape oreng se edalem careta ta' pada. Nabi Ishak reya nasabbha dagghi' asambhung ka aghama Yahudi ban Kresten. Oreng Kresten ta' ngako jha' se ebhelli reya Nabi Ismail polana Nabi Ismail bhabhar dari buda' se eyangghep ta' molja ban ta' patot dhaddhi nabi sanajjan Siti Hajar la mardhika ban dhaddhi rajina nabi Ibrahim oreng Yahudi ban Kresten pagghun ta' ngakowe Nabi Ismail",religion
2809,"Reni dhujen negguh TV. Mon tak asekolah bisa dheri pagi sampek siang, TVnya odik malolon. Se e tegghuh riyah chanel Mentari TV. Lakar ghun nyettel film kartun maloloh engak pororo ben tayo. Reni cek lebburrah negguh TV. Satiyah reni la bisah ngodikin ben mateen TV dhibik. Lambek bektoh ghik kinik, tak bisah, lakoh nyoro eboknah ghellun mon neggueh TV. Polanah cek dhujennah negguh TV, reni akhirah e pasekolah ning paud se semmak romanah. Makle tak negguh TV malolon can reng tuanah. Reni pas e pasekolah dheri pagi sampek siang sabbhen areh, dheri senin sampek Jumat. Ning sakolanah, Reni tak negguh TV. Tapeh bedeh kegiatan se e lakonih engak ajher sambih amain. ",technology
3157,"AI otabeh ekennal ben kelanjengen deri ocak Artificial Intellligence adalah salah settong teknologi se manfaatagih kecerdasan buatan. Neng era abad selekor riyah bennyak tekhnologi maju ben ekembangagih salah settongah AI riyah. Tentonah AI riyah campuren deri cem-macem bennyak elmoh, kaden informatika, teknik ben sains tapeh se paleng bennyak pengaronah riyah informatika otabe elmoh komputer. AI riyah ngebey ben ngebengtuk kecerdesan manossah seterapagih dek mesin otabe robot. Jheman semangken riyah le bennyak pekakas otabe kelakoan se ngangghuy sisten AI riyah akaden m-banking, game online, smart assistant, voice recognition ben laennah. Degghik tambah bektoh ben jheman tentonah AI riyah semaken maju ben rajeh, oreng nyiptaagih AI tentonah tojuwen awallah gebey megempang kelakoan odik manossah makle sajjhen rengkes. ",technology
3113,"Budih areh riyah pas bennyak olahraga se esiaragih nneg youtube. Moalen deri pertamanah tepok bulu neng akun Vincent Desta teros bedeh Raffio Ahmad se mkeluar tim bola basket sampe orengah dibik se alaben Desta tanding amaen tenis se etegguh ben ebuen oreng deri youtube. Pas gik buruh bedeh lomba volly pantai se aiyah se amaen Atta halilintar ben bininah pas bik cah-kanvah artissah. Margenah bedeh internet ben HP android setiyah riyah kabbhi le gempang, tegguen gellek jiyah bisa etonton e roma otabeh neng jhelen sa,buh dung-tedungan. Negguh deiyeh riyah meskeh onlen tapeh tetep lebur, meskeh lok bisa entar dek kennengan jiyah langsung ben ajelling langsung. ",sports
1565,"Indonesia jareya sakeng dhari soginnah dele sateap daerah neka ghaduwan alat senjata tradisional loh molaen dhari lambannah. Kabadhaan alat senjata tradisional neka badha kalaban maghabay perlindungan diri dhari kajahaden se elakoneh ghi'jaman lamba' bahkan sabelummah badha penjajah. Samangken mungkin alat senjata tradisional neka jarang etemmoen ban la ampon daddhi bharang antik tor fongsinnah semmoh la Laen. Tak anapah, seng penteng sateap daerah jareah oneng ka alat senjata nah bhik-dhibik edeng. Kalabhan hal jareya kita kodhu ngajhaga sopajha lok elang tor pagghun lestareh salanjangah epon. Kalaban dhari paneka kita daddhi generasi ngodeh kodhu bisa ngajhaga sopaja lok lontor e kakan jhaman.",culture & heritage
797,"Banne ghun alari malolo olahraga se andi' mamfaat. Maske ajhalan soko, pada andi' mamfaat se raja keya. Mamfaaddha ajhalan soko areya bisa malancar dara se bada neng soko otamana ban dara se bada neng bhadhan laenna. Ajhalan soko banne ghun jiya mamfaaddha. Mamfaaddha bisa mateggu ka tolang se bada neng dalem bhadhan. Tolang ta' ghampang alpo' mon olahraga ajiya. Bada keya se amaen ebba', ebbal basket, otaba asennam. Ajhalan soko ajiya tamaso' olahraga se ghampang sara. Ghun ajhalan. Mamfaaddha bannya'. Mon kerana sengka ajhalan jhau, ya bisa ajhalan neng kennengngenna. Tekka'a atengka' dari romana sampe' romana tatangghana. Korla andi' neyat ajhalana bhai.",sports
