id,text,label
700,"Duo kelompok wargo telibat bentrok sikok samonlain dikarenoke kesal dan marah antrean diserobot pas lagi beli aer minum didaerah cipinang muara, Jatinegara Jakarta Timur, Jumat (7/8) Malam. Aksi bentroknyo wargo yang saling sernag itu beredar di sosial media. Awal mulonyo duo uwong ini smao samo lagi ngantri minum, tibo tibo sikok uwong itu pwgi bentar tapi ngasih tando untuk antrianyo. Tapi wong yang pegi ini memang terllau lamo jadi pas giliran dio dipanggil panggil dak ngatek uwongnyo. Akhernyo uwong yang sikoknyo maju duluan kareno kan dak nongol nongol wong yang pegi tadi. Abes tu ternyato nongol wong yang pegi tadi, dio marah marah sambil ngomel dak terimo kareno menurut dio antreannyo diserobot. Kerno dio dak terimo dan marah makin menjadi jadi dio pegi dari tempat situ, dan balek lagi sambel bawak rombongan kawan kawannyo. Nah pas itulah akhernyo bentrok samo wargo setempat jugo. ",angry
757,"Buat kamu kami yang ngeraso sering marah marah tanpo sebab, trus pengen ngilangke kebaisan buruk ini, kamu harus tau dulu alo penyebab dari kamu galak marah marah tanpo sebab ini. Amen kamu marah kareno kamu ngeraso depresi atau stres yang bakal sekironyo ngeruska kesehatan mental kamu harus cepet cepet cari bantuan ke psikolog. Tapi amen kamu memnag lunyo sifat dasar pemarah dna dak katek gangguan mentlamlainnyo ado beberapo tips untuk biso ngontrol raso marah kito. Cubo lah untuk mengekspresike raso marah dengan nyanyi, melukis atau hal hal positip lainnyo yang kami senengi. Trus jugo biso dengan caro nguranginpikiran likirna negatif samo uwong lain.",angry
284,"Hari pernikahan merupoke momen yang sakral dan pastinyo bakal diinget sepanjang maso samo sipengantenyo. Mako banyak uwong yang pengen hari spesialnyo ini dirayoke dnegan spesial pulo. Berbagai macam uwong ngerayoke pesta pernikahan dengan pesta yanv meriah smape ke permsta yang sederhana. Tapi sebenernye bukan masalah pestanyo, tapi momen bahagia besamo keluargo tercinta, dan jugo yang paling lenting adalah komitmen dari keduo pihaknpenganten yang bejanji untuk hidup besamo smape ajal memisahkan. Tapi kebanyakan dijaman sekarang ini banyak uwong yang terlalu fokus untuk ngerayoke pesta pernikahan semeriah mungkin, tapi nyatonyo pas ngejalani tumah tangga mental mereka idak sekuat itu. Jadi banyak pernikahan yang beakher dak bahagia. Tapi jugo bahkan ado yang ngerayoke pesta sederhana tapi biso ngejalanke rumah tanggo yang bahagia walau banyak masalah yang dilewati. Jadi kebahagian dari sebuah pernikahan idka serto merto diukur dari seberapo megahnyo pesta yang kamu buat, tapi seberapo kuatnyo mental kamu untuk ngejalani kehidupan perkawenan ini. Kebahagiaan sejati dihari pernikahan itu tergantung samo kesiapan mental kito dalam mengarungi kehidupn rumah tangga yang bakal banyak maslaah.",happy
762,"ado Wartawan yang dijemput samo polisi secaro pakso, trus tu diperikso tanpo didampingi kuaso hukum, dan selesai diperikso dio langsung dipenjaroke di rumah tahanan Mapolda. Wartawan itu benamo Asrul yang ditahan kareno dugaan pencemaran namo baik oleh Farid karim judas dikarenoke tulisan arul yang disebarke ke media tentang kasus dugaan korupsi oleh si Farid. Kasus ini sebenernyo dak adil buat si Asrul. Amen dijingo dari segi  kacomato pakar hukum, dengan menjaroke asrul merupoke sebuah ketidak adilan yang dilakuke polisi samo Wargo Negaro Indonesia. Pasalnyo tulisan yang dibuat smao arul itu merupoke produk karyo jurnalistik yang semestinyonpenyelesaian kasusnyo idak secaro hukum pidana melainke diselesaike lewat dewan Prs.",angry
785,"Buat yang baru belajar make Instagra, dan punyo jiat jadi konten kreator, aku punyonpenjelasan sesikit tentang tato caro bikin konten di Instagram. Kito jangan sampe ngaku ngaku konten uwong lain sebagai konten kito, kareno biso jadi agek biso dituntut kareno sudah melanggar hukum hak cipto. Nah tapi amen kamu cuma ngerepost samo ngasih keterangan kredit si yang punyo konten biso jadi mereka bakal nganggep kami seneng samo kontennyo dan berusaho untuk disebarke. Amen mak ini mungkin dak bakal bikin yang punyo konten jadi marah. Tapi amen masang video punyo wong lain tanpo kredit akun yang ngebuat konten itu, trus diakui punyo kito, ini yang bahayo kareno ngelanggar hak cipta yang dilindungi smao negaro. ",angry
349,"Ini cerito aku baco di threed twitter uwong yang dak galak disebutke namonyo. Dio cerito amen dio gay, trus dio nyembunyike identitasnyo selamo ini dari keluargonyo. Kareno dio tuh berasal dari keluargo tepandang, bapak dio punyo pesantren terkenal di dusunnyo, trus mamaknyo jugo guru madrasah. Selamo ini dak ngatek yang tau amen dio  gay, sampek akhernyo dio nak ditaarufke samo cewek pilihan bapaknyo. Awalnyo dio masih nerimo tawaran bapaknyo dan dak berani nolak. Tapi pas semakin deket ke hari pernikahan dio, dio dak kuat amen nak nyembunyike ini teros terosan. Akhernyo dio ngomong samo calon bininyo amen dio gay. Trus calon bininyo kaget akhernyo ngebatalke dan cerito ke pihak lanang. Balak samo mamaknyo lanang itu kecewo berat dan malu, akhernyo si cowok dak dianggep lagi keluargo dan sekarnag dio hidup dewek di luar negeri samo cowoknyo. ",sad
625,"Kanker masih jadi momok penyaket yang paleng ditakuti samo uwong. Dan gejalo penyakit ini memang kadang idak tejingok atau dak teraso samo penderitanyo. Nah kejadian ini jugo dialami samo kawan aku, Dio idak taubkalo selamo ini dio mengidap kanker lidah. Awalnyo dio memang ngeraso sering sariwan dilidah, tapi dak miker aneh aneh dio cumak meker itu sariawan biaso bae. Kareno memang setiap uwong biaso keno sariawan, penyakit sariawan ini idak terlalu beken uwong khawater belebih. Tapi siapo yang tau amen sariawan ini ternyato gejala awal dari kanker lidah. Memang sariawannyo idak biaso, dio biso keno satiawan terlalu sering nian. Akhernyo dio kedokter dan ternyato memang uji dokter dio keno kanker lidah. Itu bikin dio kaget sekaget kagetnyo. kareno dik samo sekali idak nyangko sariawannyo itu merupoke tando gejala awal daei penyakit kanker.",surprise
632,"keno prank yo pasti kaget lah. Sekarang nih memang lagi viral viralnyo konten konten tentang ngeprank. Banyak beberapo contoh yang ku tonton di youtube ngeprank uwong yang lagi beaktivitas di sungai, diprank samo kedatangan buayo. Buayo memang bukan buayo nianan, tapi wong yang diprank kaget ngeraso itu buayo nian. Alhasil lari kocar kacir yang keno prank. Menurut aku hal mak ini malah ngebahayoke, biso bae ado korban garo garo prank mak ini. Menurut aku amen wong yang diprank belari trus tepeleset kebentur batu palaknyk biso fatal. Biso jugo nyebabke kematian, tapi percuma kito komen jugo malah dak digubris samo wong yang buat konten. Menurut aku komten prank yang mak ini berbahaya dan beresiko kematian.",surprise
1408,"Dulu pernah aku ado diterminal bus, kerno kebelet aku harus pegi ke toilet umum. Belom aku masuk toilet, sekitar 100 meter lah sudha tecium bau dak sedep yang sebenenryo bikin aku ngeraso jijik. Toiletnyo memang jorok nian, pas aku masuk kujingok bahkan dak ngatek aernyo. Kemungkinan wong yang ketoilet dak cebok dan dak disiram. Aku jingok lantainyo jugo basah warno kuning-kuning mecak pipis uwong. Dan aku dak berani njingok kedalem klosetnyo, kerno kemungkinana ado tai yang ngambang. Akhernyo aku nunggu bisku jalan dan milih pipis didalam bis bae . Tapi dari kejadian itu aku sadar amen tempat umum itu harus kito jago samo samo, apolagi toiletnyo itu hal penying nian. ",disgusted
1197,"Tingkat kecelakaan dijalan rayo yang tejadi samk kendaraan bemotor memang meningkat. Hal ini biso jadi kareno faktor kurang patuhnyon pengendaro kenderaan bemotor ini samo aturan lalu lintas yang diberlakuke. Tapi idak sedikit jugo dikareno keadaan kendaraan yang idak sehat mecak rem blong. Nah untuk menghjndari dan mengurangi tingkat kecelakaan lalu lintas, memang sudah sebaiknyo kito sebagai pengendaro kendaraan ini melok mematuhi aturan lalu lintas dan jugo mastike kesehatan kendaraan yang kito bawa . Sebaiknyo memang sering ngeserpis kendaraan kito baik itu kendaraan pribadinmauoun bus umum atau bus pariwisato. Keselamatan di jalanan itu lebih penting, jadi ayo luangkelah waktu untuk ngecek kendaraan secaro berkala biar kendaraan dak ngalami rem blong saat dijalanan dan biso nguranginangko kecelakaan lalu lintas.",fear
397,"Kasian amen denger cerito bunda corla yang idup dewekan di Jerman. Walaupun gaji disano besak, sebenernyo dio lengen tinggal di indonesia bae bair deket smo keluargo besak dio. Dia cerito pertamo kali dio ke eropa itu waktu krisis moneter, kakak dio yang lanang meninggal dunio kareno sakit, trus ninggalke bini samo anaknyk di titipke ke bunda corla. Berhubung meamng bunda corla ngatek anak ngatekaki pulo. Akhernyo bunda corla jadi tulang lunggung untuk ipar samo ponakannyo itu. Akhernyo dio melanglang buano di eropa smaoe akhernyo sekarang begawe di Mcd Jerman. Mangkonyo buat kamu yang ngebenci dio jangan terlalu nian, dio tuh aksian idupnyo. Dio cuma pengen nyari kebahagaianan lewat livenyo. Lebih baik kamu amen lagi nonton dik live kamu smeangati dio. Apolagi dio galak nganggep penonton itu anak anaknyo, itu sakeng dio ngeraso sedih dan kesepian di jerman. ",sad
200,"Kiat kiat aku waktu aku melik seleksi PMDK trus lolos masuk perguruan tinggi. Aku bersyukur dan seneng biso lolos ditahap, tapi aku punyo trik khusus buat ini. Pas aku dikelas 3 SMA akau sudah cari info tentang makmano syarat melok seleksi PMDK? ngapo aku lengen melok ini ? kareno saingan disini dak begitu banyak cuma murid-murid berprestasi dari tiap sekolah. Dan idak seluruh sekolah yang daper undangan untuk melok seeksi ini, tapi cuma sekolah yang punyo kualitas bagus. Jadi kebetulan sekolahku biaso dapet undnagan PMDK, nah aku tjnggal usahake nilai rapot aku di ranking 3 teratas dan punyo kelebihan non akademik. Jadi pas pilih universitas jugo aku sengajo pilih yang dak katek murid laen disekolah aku yang milih universitas itu. Trus aku jugo pilih jurusan yang memang aku senengi dan jarnag diambek samo budak laen. Kebetulan waktu itu aku pilih Universitas Negeri Jakarta jurusan Pendidikan Seni Musik. Aku jugo lah ngumpulke beberapo piagam penghargaan yang aku dapet pas aku Lomba nyanyi dulu dan terakher jangan lupo banyak bedoa supayo direstui oleh Allah SWT. Nah akhernyo aku keterimo di sano lewat Jalur PMDK. Alhamdulillah aku ucapke kareno aku bersyukur nian samo Allah udah ngasih kesempatan untuk aku. ",happy
1194,"Banyak kecelakan kendaraan bemootr entah itu motor, mobil, s atu truk yang disebabke kareno remnyo blong. Nah jangan khawatir buat kamu yang baru bae biso ngemidike kendaraan bemootr, ado tips khusus untuk ngehindari kecelkaan kalo sewaktu waktu kau ngalami kejadian rem blong pas lagi bekendaro dijalanan. Yang pertamo jangan panik amen kamu tau ado yang aneh samo rem kamu, Turunke bae gigi secaro betahap. Abes tu pakelah rem tangan buat ngebantu ngeberentike kendaraan. Perhatike jugo mesin jangan sampai mati, Kaki jugo jangan sampek nginjak pedal gas. Kalo masih dak biso berenti guncangkan pedal rem, dan langkah terakher amen masih dak berenti jugo harus bantingke setir ketempat yang aman, benturke kendataan ke daerah yang dak bebahayo.",fear
712,"Ngapolah masih banyak uwong yang nilai uwong lewat penampilan fisiknyo bae ? Menurut aku di Indonesia ini amen kito dak punyo penampilan fisik yang menarik agak susah besosialisasi. Bahkan wong Indonesia seneng nian ngelakuke "" body shaming "" alias ngejelek jeleke wong dengan bawa bawa bentuk badannyo. Pastilah amen ado wong yang ngatoi bentuk badan kito atau ngatoi rai kito, siapo yang dak naik pitam. Pasti kito ngeraso marah samo wong itu, tapi menurut aku wong mak itu sebenenyo dicueki bae. Mungkin dio maennyo kurang jauh, jd standar kecantikanyo itu berpatok samo yang ado di Indonesia bae. Mungkin dio dak ngerti amen di Negaro lain wong banyak yang pengen punyo kulita gelap sampek dibikin digelap gelapke warno kulitnyo.",angry
241,"Keberuntungan memang pacak tejadi samo siapo bae, dimano bae dan kapan bae. keberuntungan itu dewek jugo tegantung samo uwong yang nganggep amen hal tersebut kebetulan atau memang lah jadi takdirnyo dio. ado beberapo uwong yang dianggep uwong paleng beruntung di dunio . dikarnoke beberapo uwong ini punyo atau nemuke sesuatu yang istimewa dan dak segalo uwong punyo. Mecak Jeff Bidelman, lanang ini abis beli rumah tuo yang lah dka dihuni selamo 20 tahun. Tapi pas lagi bersih bersih dak disangko dio nemuke tumpukan koin emas dirumah tuo itu yang amen di rupiahke sekitar 200 juta rupiah. Memang keberuntungan uwong dak biso ditebak. ",happy
1398,"Ngejingok wong yang muntah memang bikin jijik dan timbul raso dak lemak. Raso mual dan raso dak enak dalem perut yang nyebabke mereka jadi muntahke isi perutnyo.  Gerakan-gerakan yang dak tekendali samo suaro suaro yang idak nyenengke yang muncul pas wong lagi muntah ngebuat uwong yang ngejingok jugo jadi meraso dak nyaman dan jijik. Bau yang dak sedep samo bahan bahan yang dikeluarke selamo muntah jugo ngebuat wong jijik nian dan dak pengen deket-deket. Walopun muntah biasonyo memang merupoke reaksi alami dan biso bae tejadi samo siapo bae, tapi amen tejingok wong muntah memang bikin jijik, mual dan melok jadi dak lemak pulo. ",disgusted
374,"Pernah denger amen karma itu nyato adonyo? Dalam agama Islam kito dilarang untuk ngelawan samo uwong tuo kito terutama samo mamak kito yang ngelaherke kito trus ngebesakke kito dr kecik nyampe besak. Dulu Waktu masih mudo rasonyo tingam nian amen dimarahi uwong tuo. Apolagi dulu kadnag ngeraso wong tuo kito sok tau, aku dulu mak itu sering nian ngelawan wong tuo aku. Aku ngeraso amen aku ni lebih pinter dari wong tuo aku. Kareno aku sekolah trus wong tuo aku cuma petani biasonbae dka pernha sekolah malahan. Tapi ternyato aku baru ngerasoke sekarang amen hal macem itu salah. Memang bener apo yang dikatoke dalam agama tuh kito dak boleh ngelawan kato uwong tuo apolagi amen wong tuo kito ngatahke ke jalan yang bener. Kecuali amen wong tuo kito tuh ngarahk eke jalan yang dak bener beda cerito. Nah aku sekarnag baru ngerasoke jadi uwong tuo dengan anak gadis samo bujang. Saro nian ngasih taunyo, saro nian nak ngarahke mereka ke jalan yang bener. Aku jaid nyesel nian dulu aku belaku smao ke uwong tuo aku, tapi wong tuo aku sekatnag lah meninggal galo jadi dak biso lagi aku nak mintak maap. Bener ujinyo amen kito buat sesuatu yang dak baek, perbuatan itu pacak balek lagi ke kito. Ini pengalaman dari diri aku dewk, mangkonyo aku pacak ngomong mak ini.",sad
781,"Dalam dunio begawe memang dak banyak uwong yang beruntyng biso dapet tempat begawe yang lingkungannyo positip. Kebanyakan lingkungan begawe yang ado persaingan dak sehat antara sesamo pegawai bahkan kawan dewek. Iming iming promosi samo naik jabatan yang bikin uwong jadi semangat buat ngerjoke proyek bukan bae bikin semangat tapi jugo semangat untuk nyikut kawan dewek dengan caro caro kotor. Banyak uwong uwong egois demi sebuah jabatan, aku bukan tipe uwong mak itu tapi lingkungan sekitarku punyo pandangan mak itu. Aku dulu merupoke wong yang tulis dna ramah pas pertamo begawe, tapi lingkungan aku yang ngubah aku jadi lebih tegas samo agak ketus . Kareno aku pernah ngeraso disikut kawan dewek, gawean aku diserobot dan diakui samo dio. Bukan marah lagi, aku sampe jadi trauma dan punyo sifat keras sekarang.",angry
693,Perburuan harto karun ternyato masih tejadi nyampek di era sekarang ini. Ini tejadi di daerah Palembang di bawah sungai Musi. Memang menurut legenda dulu di sungai musi itu pernah ado kapal pengangkut harto bendo seserahan rajo yang nak nikahi putri dari pulau kemarau. Nah pas diperjalanan kapalnyo ternyato tenggelem besamo harto benda berharga yang nak diserahke ke calon mempelai betinonyo. Nah kareno dari cerito rakyat ini lah ditambah sekitar tahun 2006 ditemuke arco dari perunggu yang  berasal dari jaman kerajaan majapahit. Menurut aku kejadian inilah yang ngebuat kaget wargo lokal dan akhernyo ngedorong banyaknyo uwong yang masih berburu banyak harto karun yang ado didalam sungai musi. Kareno nilai jual harto karun tesebut jugo nyampe miliyaran rupiah.￼,surprise
259,"Kisah Guru inspiratip dari Jawo Tengah yang dapet penghargaan dari Gubernur Jawo Tengah. Atas usaho samo kerjo kerasnyo selamo ini, Bu guru Aprilia yang ngajar di SMK Negeri 1 Bansari, Temanggung, Jawo Tengah, akhirnyo nerimo penghargaan piagam emas langsung dari bapak gubernur jawo tengah Ganjar Pranowo. Pas kami temui disekolah, Bu Aprilia nampak seneng dna semangat ngejelaske inisiatip dio yang akhernyo bikin aplikasi belajar utuk murid muridnyo dari jarak jauh tanpo tatap muko. "" Aplikasinyo sebenernyo macak di pake banyak uwong yang make mobile exam, nulisnyk di microsoft word. Waktu itu aku kepikiran make aplikasi pembelajaran jarak jauh sebelum pandemi covid 19 datang, cumak waktu itu masih maso coba coba dipake pas diluar jam pelajaran "" mak itu ujinyo bu aprillia.",happy
791,"Satpol PP merupoke perangkat daerah yang tugas dan fungsinyo berhubungan samo pelayanan dasar masalah ketertipan umum, ketentraman, dan lerlindungan masyarakat. Memang sering kito jumpai amen sarpol pp sering ngelakuke razia untuk pedagang kakai limo. Memang tugasnyolah untuk ngejago ketertipan jalanan, kareno memang semestinyo trotoar itu buat pejalan kaki buakan untuk ngebuka warung jualan. Tapi beberapo hari yang lalu tejadinkeributan antara emak emak yang bejualan di kaki limo samo petugas satpol pp yang lagi betugas dijalan. Kejadian itu tejadi saat satpol pp lagi ngerazia jalan Berdikari, Rawa Badak Utara, Koja Jakarta Utara. Waktu itu memang banyak pedagang kaki lima yang merupoke emak emak, emak emak ini dak terimo dipindahke dagangannyo samo satpol pp. Emak emak ini marah marah ke petugas satpol pp padahal mereka yang ngelanggar hukum.",angry
1108,"Aku tipe uwong yang selalu punyo pikiran yang banyak tapi dak pernah ngelakuke tindakan, jadi cuma banyak mikir bae tapi dak jadi dilaksanoke. Sebabnyo aku sering mikir takut salah ngomong atau takut salah ngambek keputusan. Bahkan amen aku ado dikelompok tertentu aku lebih banyak diem daripado ngomkng, kerno aku takut omongan aku salah trus nyakiti lawan ngomong aku. Tapi walaupun diem aku jugo amsih ngeraso dak lemak, kerno aku mikir takutnyo dio nyanglo aku dka tetarek samo apo yang dio ceritoke. Pokoknyo aku selalu mikir amen apo yang aku  buat ini biso bae jadi salah dimato uwong lain. Aku takut nian amen aku buat salah ke uwong lain, aku wongnyo ngeraso dak lemakan. ",fear
329,"Ado kawan aku pinyo cerito masonkecik dio yang sedih nian katonyo. Jadi dio punyo bapak galak ngebuki, bukan dio bae yang digebuki, mamaknyo samoa dek adeknyo jugo galak jadi korban kemarahan bapaknyo. Dio cerito pas masih kecik dio serimg nian njingok bapaknyo marah marah, padahal kadangan cumak hal sepele bae bapaknyo biso marah mecak monster. hal itu lah yang bikin kawan aku ini dak pulo percayo samo lanang. Ngomong ngomkng kawan aku ni betino yamg dak pernah punyo pacar, seumur idup dio jomblo terus, padahal mukomyo cantik. Tapi amen ditanyo ngapo dak nyari cowok, pasti dio jawab takut kejadian dio kecik geumang lagi.",sad
746,"Tejebak di kemacetan seringkali ngebuat uwong yang lagi bawak mobil ngeraos emosi dan panik yang akhernyo marah marah. Marah marah dak bagus buat kesehatan, apolagi marahnyo pas lagi bawak mobil, yang ditakutke biso jadi ngebuyarke konsentrasi pas lagi nyetir dijalanan. Jangan panik, atau sampek marah marah amen lagi keno macet. Kareno macet itu bukan maslaah yang besak bian yang biso bikin hidup kito berakher. Santai bae amen tejebak dikemacetan, jangan panik atau marah. Kendalike pikiran kito biar tetep fokus samo jalanan didepan. Jangan bepikir negatip, amen memang jadi telat garo garo macet, bisondijelaske ke uwong yang nunggu kito kalo memang macet dijalanan dan adak ngatek solusi laen. Tetep tenang abe kareno keselamatan kito dijalan lebih penting daripado ngejer biar dak telat dateng ke tempat tujuan.",angry
766,"Perasaan amen kito dilakuke dak adil samo wong lain biasonyo bikin kito marah, sedih dan kecewa. Tapi tekadang pernah dak kito betanyo dalam diri kito amen sebenrnyo biso jadi bukan kito diperlakuke dak adil, tapi cuma kitonyo bae yang terlalu sensitip samo setiap perbuatan dan perkatoan wong laen. Saat kito marah kareno kito ngeraso diperlakuke dak adil, sebaeknyo redam dulu emosi. Marilah kito cubo bepikir jernih buat introspeksi diri kito, mungkin bae kito yang ngelakuke salah jadinyo banyak uwong yang dak seneng samo kito dan kitonyo ngeraso diperlakuke dak adil. Tapi amen masih belikir wong dak adil samo kito, kito biso cberdoa ke Allah SWT untuk cepet bikin kito ngelupoke amatah yang ado didalam diri kito. Selain itu cubolah jugo belajar memaafke wong lain, biar biso tenanv pikiran kito. Percayolah segalo sesuatu yang terjadi di dunia ini buruk apo baik semuanyo kareno kehendak Allah SWT dan jugo hasil dari perbuatan kito dewek.",angry
345,"Setlah aku melok Bimbingan belajar untuk mempersiapke ujian SBMPTN taun ini aku jadi ngerti dikit caro caro biar biso lolos ujian SBMPTN. Taun lalu aku gagal apdahal aku belajar mati matian, tapi memnag aku belajar dewek. Tapi sekarnag aku pake Bimbingan Belajar untuk persiapan SBMPTN. Ternyato penenntuan jurusan sesuai passing grade samo peringkat kampus menentuke kito gagal atau idaknyo lolos SBMPTN. Trus tuh kito jugo harus ngusahoke tigo pilihan jurusan yang samo walaupun kampusnyo beda beda. Dan ternyato soal di SBMPTN itu punyo poin berbeda, tergantung dari kesulitannyo. Semakin sulit soalnyo semakin besak poinnyo. Tapi daripado makan waktu lebih baik cari soal yang kamu biso mudah ngejawabnyo dulu, baru ngaweke soal soal yang kerasos aro.",sad
1110,"Duso pasti dilakuke oleh seluruh umat di dunio ini. Duso memnag dak pernah telepas dari manusio. Tapi apo yang ngebedake wong yang imannyo kuat smao uwong yang imannyo lemah. Uwong yang punyo iman tinggi pasti bakal takut untuk ngelakuke duso. Dio pasti selalu inget amen tuhan walaupun dak biso kito liat tapi Allah SWT merupoke maha melihat. Allah SWT pasti ngawasi segalo kegiatan umat dna ciptaanyo. Hal ini lah yang bikin wong beiman dak berani ngelkauke perbuatan duso. Tapi bukan berarti mereka dka beduso, walupun mereka takut buat ngelakuke duso tapi tetep mereka manusio biso yang dak luput dari perbuatan duso. Cuma mereka punyo kontrol untuk menghindari perbuatan duso sampu mereka.",fear
222,"Amen rombongan PNS terimo surat SK, pstilah bank langsung penuh samo PNS baru yang gadaike SK untuk nyicil rumah, nyicil mobil, nyicil yang laen laen. Amen menurut aku daripado mereka mak itu, malah agek pening kebelakangnyo mending mereka nabung bae di reksadana atau nabung saham sekalian. Gek amen sewaktu waktu pengen beli rumah duit yang kito tabung tadi inshaallah udah ado bungonyo. Daripado beli dengan kredit, makmano amen ditengah jalan ado masalah walaupun ujinyo amen jadi PNS idak mungkin ngerasoke PHK, tetep bae masa depan dak biso diprediksi. Sekaramg lah banyak aplikasi terpercayo untuk nabung saham atau reksadana. Gampang dicaerke pulo dan biso diliat di aplikasi pergerakan untung ruginyo. ",happy
1402,"Ngejingok muntahan merupoke hal yang menjijikan buat beberapo sebagian uwong. Ini dikernoke oleh bentuk munthan yang campur aduk dak bebentuk, banyak lendir mecak tai teksturnyo, belom lagi bau asemnyo yang menyengat kerno isnyo makanan yang sudah tecerno oleh lambung. Selaen itu pulo muntahan itu biso jadi alasan penyebaran penyakit, dan hal itu bikin uwong makin jijik samo muntah. Ngeraso jijik smao muntahan sebenrnyo normal bae dialami samo tubuh kito .Hal itu jugo gunonyo untuk ngehindari paparan zat zat bebahayo yang mungkin biso nyebabke penyakit. Oleh kerno itu amen ado wong jijik jingok munthana biso jadi itu pertahanan alami dari tubuh kito. Tapi menurut aku, perasaan jijik idak boleh ajdi bikin kito dak galak ngebantu uwong yang mungkin lagi susah kerno lagi muntah. Kito biso ngebantu uwong yang lagi muntah dna ngebantu ngebersihke muntahan, biso jugo manggil petugas kesehatan.",disgusted
705,"Siapo yang dak kesel dna marah amen lagi ngantri trus tibo tibo antriannyo diserobot. Nah sering nin kito temui kasus nyerobot antrian ini di Indonesia. Banyak nian pulo video viral tentang uwong yang maaih galak nyerobot antrian uwong laen. Memang pado dasarnyo Budayo Antri di Indonesia ini masih kurang kesadarannyo dari wargo negaro kito. Budayo antri di Indonesia ini masih jadi maslah serius yang belum ado solusinyo. Walaupun tedenger sepele masalah antrian ini, namun kenyataanyo masih banyak wong yang dak biso ngantri. Sebagai contoh kasus bagi bagi sembako yang malah makan korban meninggal, kareno budayo antri di Indonesia memang belom banyak diterapke samo wargo kito",angry
