id,text,label
5559,"Selaen malu, ketauan nyontek tuh bikin idup kaga tenang banget. Masalahnye tuh waktu ketauan nyontek nyang diambil tuh kartu ujian aye, sedangkan besoknye masih ada beberapa hari lagi ujian. Trus kalo kite kaga bisa nunjukin kartu ujian kite kaga boleh ikut ujian lagi. Gara-gara itu aye kaga napsu makan trus kepikiran besok takut kaga bisa ikut ujian jadi belajar aje kaga konsen. Trus pas besoknye aye malu juga tuh temen pada nanya kelanjutan dari kartu ujian aye kan. Pas pembagian soal kartu aye ditanyaim trus aye bilang disita, akhirnye di suruh turun tuh selesain masalahnye. Ya akhirnye aye pasrah ada ama keadaan.",shame
6692,"Wira tidak menduga jika kupon undian yang dia masukkan saat belanja bahan bangunan di Mitra Bangunan ternyata membuatnya memenangkan hadiah utama mobil undian rezeki mitra periode 2020-2021. Wira mengatakan rezeki ini sebagai hadiah menjelang pernikahannya yang akan dilangsungkan tahun depan karena saat ditelepon untuk konfirmasi sebagai pemenang, dia tengah di jalan menuju rumah calon istrinya. Pas di depan rumah calon istri banyak telepon masuk, saya angkat rupanya telpon dari Mitra Bangunan bilang saya menang undian, sempat tidak percaya daan menduga itu telepon penipuan tapi karena disuruh datang langsung ke toko dan bawa KTP dan potongan kupon undian baru saya percaya,"" ujarnya ditemui di sela penyerahan hadiah grand prize mobil Honda Mobilio.",surprise
8086,"Elu pernah diludahin orang laen? Kagak sengaja kena gitu misalnye? Nah aye pernah kena ludah. Tapi bukan ludahnye orang laen, melaenkan ludahnye monyet. Pas aye kecil, aye diajakin encingnye aye buat ningkring sore vila deket rumah neneknye aye. Nah di bagian belakang entu vila, banyak kandang hewan, salah satunye monyet. Aye pun nyamperin entu kandang monyet berbulu cokelat terang. Tapi kagak lama kemudian, entu monyet ngeludahin aye. Jelas aje aye kaget dan jijik bener karena kena ludah. Elu tau kagak kenape aye sejijik entu karena kena ludah? Nah ternyate katanye, salah satu penyebab munculnye rasa jijik entu adalah hal yang keluar dari tubuh, misalnye ludah. Jadinye wajar aje aye jijik bener kena ludah, apelagi ludahnye monyet!",disgusted
9105,"Ada orang laki jadi tersangka gara-gara ngancem. Di satu perumahan ada orang yang lagi ngebangun atawa ngerehab rumah. Nah, rumah ini dempetan ama rumah tangga. Lagi ngebangun atawa rehab pasti ada getokan-getokan ke tembok. Gara-gara suara getokannya kenceng, ada tetangga yang gedeg, ngerasa keganggu. Nah, tetangga ini ngasih peringatan, tapi ama kuli bangunannya kagak dieroin. Besokannya, tetangga itu ngasih peringetan lagi ke kuli, kagak dieroin lagi. Kuli yang masih getok-getok tembok beton itu kayak lagi ngaru-ngaruin tetangga ini. Tetangga ini mangkin gedeg, akhirnya dateng nodongin pestol ke kuli. Si kuli ini langsung berenti getok-getok tembok. Ngeliat pestol ditodongin gitu, badan di kuli langsung ngerengked gara-gara takut. Badannya ampe geget gitu. Si tetangga ini nodongin pestol sembari ngancem kuli. Jia bilang dibanding kena kaki, mending berenti sekarang. Si tetangga itu pake pestol air soft gun buat ngancem kuli. Abis dari situ, kuli langsung lapor polisi gara-gara udah ketakutan ampe badannya anyep kayak gitu.",fear
5445,"Bilangin anak dari kecil buat kaga satu tempat alat makan ama orang tuh perlu, selaen kite jijik ama liur orang karna buat ngelindungin anak kite. Dulu orang tua aye meh belon ngasih tau kalo ama orang tuh jangan 1 alat makan karna bisa ketularan penyakit, tapi karn pas gede udeh tau kite jadi waspada tuh ama hal sepele kaya begitu. Untung selama maen kaga ada temen nyang punya penyakit bawaan kaya temen aye nyang namanye si ulan. Dulu tuh aye cuma dibilangin kaga boleh 1 gelas ama dia karna teryata keluarganye tuh punya riwayat sakit TBC. Jelas kan ngeri kalo kite ampe ketularan, cuma Nyak kaga jelasin sampe situ jadi akhirnye aye cari tau sendiri.",disgusted
213,"Kêgiatan sêkola pormal ora têlêpas dari bêrbagè ujian, di antaranyah bêrikut. PH (Pêmontênan Harian). Aspèk pêmontênannyah adalah ulangan arian, tugas, ama pêrilaku sêlama pêmbêlajaran bêrlangsung. Têrus, PTS (Pêmontênan Têngah Sêmèster), yakni ujian nyang disêlênggarain sêkola buat montên capèian pêmbêlajaran sêlama sêtêngah sêmèstêr. Sêlanjutnyah PAS (Pêmontênan Akhir Sêmèster), yakni ujian nyang disêlênggarain sêkola buat montên capèian pêmbêlajaran sêlama atu sêmèstêr pada akhir sêmèstêr gasal. Bêrikutnyah PAT (Pêmontênan Akhir Tahun), yakni ujian nyang dilaksanain sêkola buat montên capèian pêmbêlajaran di akhir sêmèstêr gênêp dalêm jangka dua sêmèstêr. Têrus, US (Ujian Sêkola), ujian nyang dilaksanain sêkola buat ngukur kêmampuan siswa têradêp mata pêlajaran nyang ora diujiin wayah USBN. Têrakhir, USBN. Pênyusunan ama pênêtêpan kisi-kisi USBN disusun ama Badan Standar Nasional Pêndidikan (BSNP).",happy
2936,"Sewaktu ntu zaman aye kuliah, aye punya temen deket dari zaman aye sekolah menengah pertama. Aye kenal udeh dari zaman sekolah menengah pertama, abis ntu pas sekolah menengah ke atas kite berdua kepisah, kaga barengan lagi sekolahnye, keterimanye di beda-beda sekolah. Tapi walaupun begitu, kontakan tetep lewat telpon seluler, walaupun ketemunye mah jarang, karena sibuk sama urusannye masing-masing. Sampe pas udeh kuliah pun aye tetep berteman baik dan deket sama die, malah makin deket. Die kan udeh tau ape aje kedemenannye aye kan tuh. Suatu waktu pas aye lagi ulang tahun, aye pas banget dah tuh lagi mau ketemu sama die. Aye kaga mikir yang gimane-gimane dong ye, taunye die nyamper aye ke tempat les terus anter aye pulang ke rumah. Eh taunye kaga die ngajak aye jalan, terus kasih aye kejutan ulang tahun dan die ngasih hadiah yang bener-bener bikin aye girang banget.",surprise
5414,"Kalo mao ajak hewan piaraan pergi keluar ya harus lebih diperhatiin lah masalah buang kotorannye. Kaya di liar negeri gitu, kalo lagi ngajak anjingnye pergi ke taman atau kemana gitu tiap anjingnye buang kotoran tuh dipungut teus dibuang ke tempat pembuang kotoran hewan. Untungnye di sono mah udah di sediain banget tuh masalah kebersihan lingkungan. Lah kalo di sini mah acih ga acuh masalah kebersihan. Mereka nganggepnye tuh udeh ada orang nyang bersihin aje. Padahal kan kite tau kalo kotoran anjing tuh najis. Ya dipikirin lagi lah kalo mao bawa anjing jalan-jalan ke luar. Jangan ampe kotorannye itu ganggu orang laen.",disgusted
9118,"Sebelom mati semua orang pasti ngerasain sekarat. Badan orang yang mau ngelewatin sekarat itu ngalamin perobahan di badan. Sekarat itu tahapan yang bakal dialamin badan ngedeketin mati. Di waktu-waktu kayak gitu, badan nyiapin diri buat berenti bekerja ama berfungsi. Cuman, tiap orang ngalamin sekarat yang laen-laen. Waktu yang dialamin ama kondisinya semua laen. Ada orang yang ngalamin kagak sadar ampe behari-hari. Ada juga orang yang ngalamin kagak sadar itu itungan jem. Ada juga orang yang tau-tau muncul sekarat, kagak lama langsung modar. Lama ama cepetnya orang yang ngalamin sekarat itu bergantung ama cepetnya badan matiin semua yang ada di dalemnya, dari jantung ampe napas. Selaen itu, dari penyakit ama pengobatan juga bisa ngaruin sekaratnya. Dari sono bakal keliatan badan yang mau ngadepin kematian yang bisa laen-laen tiap orang.",fear
7479,"Lona dan Chris udeh lama bener pacaran. Sejak mereka kecil, mereka entu sahabatan. Selalu ke mane pun bareng. Pas udeh remaja, mereka berubah jadi sepasang kekasih. Lona entu kagak kenal takut dan hobinye nyoba enih dan entu. Sementara entu, cowoknye implusif, sering ngelakuin sesuatu tanpa mikirin resikonye. Mereka pas lagi maen berduaan di rumahnye Lona yang sepi bener karena orang tuanye pade kerja, sedangkan para pembantu ade di rumah bagian bawah, dan Lona serta Chris maennye di kamar Lona, ya entu di lantai atas, akhirnye mereka berdua ngelakuin sesuatu. Pas beberape hari kemudian, Lona pun kaget karena die tiba-tiba hamil.",surprise
5149,"Kalo aye takut sendirian di rumah biasanye aye nyetel tipi aje kalo ga nyetel lagu biar gede. Trus kalo lagi sendirian aye biasanye ngedekem bae tuh di kamar ampe lakj aye pulang. Trus siapin minum ama cemilan biar kaga keluar-keluar kamar lagi. Nah, nanti keluarye kalo laki aye udeh pulang. Kalo sendirian kan tuh kaga bisa tidur, jadi biar kaga mikir nyang aneh-aneh mending aye nonton youtube kalo ga nonton film di netflix. Kalo ade orang aje nyang ngetok pintu kaga aye buka karna aye kan takut ye di rumah sendirian. Takut orangnye juga orang jahat, lagian kan aye juga baru tinggal di lingkungan ini.",fear
1562,"Pênyidik Polrès Bogor udah mêrèksa Urip têrkait dugaan ngêrèkayasa kêmatiannyah. Sêlaèn Urip, bininyah juga dipêrèksa sêbagè saksi. Urip datêng kê Mapolrèsta didampingin pêngacaranyah buat ngasih kêtêrangan têrkait pidio nyang sêmpêt ngêhèbohin jagat maya onoh. Dalêm pidio onoh, Urip idup kêmbali sêudah dinyatain mêninggal dunia. Dari kêtêrangan sêmêntara, Urip ngakauin bahwa diah bêpura-pura mêninggal dunia. Urip ngêrèkayasa kêmatiannyah barêng ama bininyah. Mênurutnyah, idè ênih nongol lantaran kêduanyah udah ora kuasa nahan rasa jêngah ngêmilikin utang amat pantastis, yakni sêgêdé Rp1,5 miliar. Sêlaèn jêngah, Urip nèkat bêpura-pura mêninggal dunia juga karna ngaku kêpojok ama kêlimpungan ora bisa ngêlunasin utangnyah nyang bêgonoh gêdé.",shame
7510,"Waktu entu lagi bulan puasa, hari masih gelap. Tapi karena bulan puasa, aye yang masih ngantuk ini maksain diri buat bangun. Pas aye bangun buat antre badogan sahur, antreannye udeh panjang. Udeh banyak juga temen-temen aye yang laen lagi pade ngebadog. Karena entu masih dini hari, jadinye kagak Cuma aye aje yang matanye masih setengah melek, temen-temennye aye yang laen juga mukanye masih pade ngantuk. Nah akhirnye antrean aye makin deket buat ambil badogan. Tapi ternyata pas aye liat, nasinye sisa secentong. Yaudeh aye tetep mau kan. Eh tapi tiba-tiba, anak SMA baru yang ngantre di belakang aye, nyerobot antreannye aye. Jadinye, entu nasi yang sisa secentong diambil sama die. Jelas aje aye marah bener karena diserobot dan jadinye kagak dapet nasi, kudu ke bawah buat antre bareng anak SMP. Tapi karena masih subuh, akhirnye aye pun cuma bisa mendem entu emosi marah karena diserobot.",angry
381,"Saban ari guah ama kêlima têmên guah kêtêmu di sêkola, pênuh obrolan ama khayalan. Ari dêmi ari kita laluin barêng. Pêrtêmênan kita mangkin ari mangkin êrat, bahkan udah kèk kêluarga dèwèk. Kita barêng-barêng ngêwujudin mimpi dan saling ngasih sêmangêt. Ari dêmi ari, minggu dêmi minggu, bulan dêmi bulan pênuh ama canda dan tawa. Ora têrasa waktu ênih nongol juga, yakni wayahnyah kita lulus SMP dan kudu saling têpisah dêmi masing-masing mimpi kita. Hal nyang paling nyêdihin adalah mangkin lama kita mangkin kêilangan komunikasi nyang ngêja pêrtêmênan kita mangkin jauh. Karang guah tibang bisa bêdoa nyang têrbaik buat guah ama êluh pada sobat guah.",sad
1474,"Disgusting Food Museum di Malmo, Swèdia, bêrhasil ngêja pêngunjungnyah jêmbêr ama ênêk. Hal onoh kêliatan wayah musèum nampilin 80 ganyêman paling jêmbêr nyang dikonsumsi di sêluruh dunia. Disgusting Food Museum ngundang pêngunjung buat ngêjêlajahin dunia ganyêman ama nantang pêmahaman mêrèka têntang ganyêman apah baè nyang bisa ama ora bisa diganyêm. Saban ganyêman kudu ngêmilikin kêmampuan nyang bisa ngêja orang pèngèn muntah, êntah karna aroma, rasa, pênampilan, atau tèksturnyah. Mênurut Andreas Ahrens, kurator ama dirèktur musèum onoh, ganyêman nyang ditampilin go kudu dianggêp lêjat di suatu daèrah. Rasa jêmbêr adalah sêbuah èmosi unipêrsal nyang ada pêranti ngingêtin manusia dari suatu ganyêman nyang bêpotensi bêrbahaya atau bêracun.",disgusted
2887,"Zaman sekolah merupakan zaman yang seru banget, rasanye seru banget, temen-temen kalo ulang tahun saling memberikan kejutan, baik berupa hadiah maupun kejutan pesta. Bener-bener girang banget waktu abis pulang sekolah tau-tau rumah aye, dan kamar aye di dekor sedemikian rupa cantiknye karna buat ulang tahun aye. Bejibun temen-temen aye pade dateng buat kasih kado, kue, dan sebagainye. Mulai dari temen sekolah dasar menengah pertama, menengah atas, sampe kuliah. Semuanye pada dateng bikin saya girang banget. Abis ntu aye traktir dah temen-temen aye beli makanan deket rumah aye, kebetulan emang pade doyan banget sama ntu ganyemannye. Ntu moment merupakan suatu hal yang kaga bisa dilupain banget dah pokoknye.",surprise
1537,"Sakit hati, marah, ama kesal bisa bercampur ngêjadi atu wayah êluh dikêtawain di dêpan kelas. Tapi, hal onoh ora lantas ngêjadi alasan buat membalas dêngan melakukan hal nyang sama têradêp mêrèka nyang ngêtawain êluh. Teruslah tingkatkan kemampuanmu. Ênih cara elegan nyang ora bisa êluh kesampingkan biar ora dikêtawain di dêpan kelas oleh têmên-têmênmu. Êluh boleh ajah merasa udah ngêmilikin kemampuan tinggi dalêm atu bidang, tapi pasti akan ada pandangan berbeda dari orang laèn. Karna onoh ontong pernah berhenti buat bêlajar. Wayah Êluh berhenti pada atu titik, meski masing bisa terus berkembang, mangka êluh seolah membuka jalan bagi orang laèn buat meremehkan êluh. Kemampuan nyang di atas rata-rata akan mengubah penilaian têmên-têmênmu dari ngêtawain ampè akhirnyah menghormati.",shame
333,"Troma wayah kêcit mêrupakan ancêman-ancêman parah nyang kêtanêm ama ngêrêsêp pada diri bocah sêhingga ngêrobah pisiologis. Sêbabnyah bêragam, mulè dari pêngabèian ampè idup barêng orang tua atau orang laèn nyang bêjuang sêmbuh dari suatu penyakit, kêtêrgantungan obat, bahkan bêrusaha pulih dari gangguan kêsèhatan mèntal. Prilaku sêsêorang di umur dèwasa ora nongol sêcara dèwèkan, sêbagian bisa bêrasal dari pêngalaman troma wayah kêcit. Troma wayah kêcit ênih ora bisa ilang bêgonoh baè abis kita bêranjak dèwasa. Mêrèka kudu dapêt pêrlakuan khusus supaya rêda atau ora ngêganggu, bahkan ngêbahayain bagi kêsêarian. Misalnyah, dêngan ngêmêrèksain diri kê psikolog, psikiater, ama ngêlakuin pêngobatan atas rèkomendasi ahli.",sad
8500,"Lagi di posisi kena todong senjate, emang bikin kite mao cenderung lebi nurut ame nyang nodong, apelagi kalo kagak ade kekuatan buat ngelawan. Cuman, rase takut pas ditodong senjate juge bise bikin otak kite mikir kagak rasional, tapi nyang penting lolos dari todongan. Ade kejadian, lagi naek angkot, due enyak-enyak lagi duduk bae nunggu ampe tujuan. Di tenga jalan, ade wedon naek. Awalnye bae-bae aje, ampe ujug-ujug ntu wedon nodongin piso ke enyak-enyak ntu. Panik, due enyak ntu lebi milih buat loncat dari angkot nyang mereka tumpangin dibanding kudu luka-luka kena senjate ato nurutin kepengenan si wedon. Walopun badannye akhirnye tetep luka-luka, cuman due enyak-enyak ntu ngerasa lebi bae usaha nyelametin diri dulu daripade nyerah gitu aje. Tetep bejuang walopun takut setengah modar!",fear
5180,"Sepupu aye tuh lama-lama juga kapok karna udeh 2 kali nabrak orang trus akhirnye diomelin juga. Sebenernye tuh rem sepeda tuh sengaja di blongin solanye si sepupu aye tuh wataknye agak keras trus kaga denger kata pisan. Mana kalo maen juga jauh-jauh banget lagi, kan ngerinye tuh ilang di bawa ama orang. Namanye bocah kan kaga ngarti kalo diiming-iming apaan juga takutnye mau ikut bae. Dari situ tuh ade ide buat blongin rem sepeda, eh tetep aje nekat dipake. Pas udeh 2 kali jatoh baru dah punya rasa takut tuh karna nyang sakit kan diri die sendiri., jadi die udeh ngersain sendiri gimana rasanye jatoh.",fear
5008,"Trauma ama banyak orang juga jadi melebar ke kehidupan sehari-hari. Gara-gara dari kecil sering denger orang tua berantem, trus keluarga berantem, trus juga diomelin di depan banyak orang. Ampe sekarang aye kaga suka ama suara nyang terlalu gede trus terjebak di dalem satu kerumunan. Mangkanye ampe detik ini aye kaga pernah ngerasain nonton konser, jadi laga suka ama suara bising, ama teriak-teriak tuh jadi kaga suka. Mangkanye kalo mau nyegerin otak, aye lebih suka menyendiri trus di tempat nyang tenang. Karena dengan begitu aye kaya ngeras kaga pinya beban. Pelarian aye cuma dirasa sepi, tapi trauma aye tuh kaga bikin aye suka menyendiri dan tetep normal bertemen.",fear
1457,"Êluh mungkin pêrnah ngêrasa jêmbêr atau barangkali êmpêt wayah ada pêngêndara di sêkitar kêndaraan êluh ujug-ujug ngêludah. Onohlah pêrlunyah ètika. Sêpêrti tata krama nyang udah êluh kênal, êluh dilarang ngêludah sêmbarangan. Bêgonoh go wayah bêkêndara. Lalu, pêgimana caranyah kalu ngêdadak ada aèr liur nyang kudu êluh buang wayah lagi bêkêndara? Pêrtama, usahain buat nahannyah ama sigrah nyari têmpat di pinggir jalan nyang bisa êluh gunain sêbagè têmpat pêranti ngêbuang ludah. Kalu poin pêrtama ora ngêmungkinin, misalnyah karna lagi bêrada di têngah kêmacêtan jalan atau sêbab laèn, têtêp ora ada alêsan buat ngêbuang ludah sêmbarangan. Gunain sêlampè pribadi. Bisa juga ngêgunain tisu atau bênda-bênda nyang bisa ditêmpatin sêbagè alat pênampung. Lalu, taro di têmpat sampah atau têmpat-têmpat kêtutup. Ontong lupa buat sigrah ngêbuangnyah kalu êluh udah sampè di lokasi tujuan.",disgusted
