id,text,label
7333,"Azan utowo adzan yaiku panggilan ibadah gawe umat Islam gawe ngelaksanakno sholat. Adzan iku teko kata 'azina' sing berarti “krungu” utowo “diberitahukan”. Adzan iku panggilan pertama sing diperdengarno secara jelas nang masjid ben wayahe sholat limang wektu nganggo pengeras suara. Panggilan kedua iku jenenge iqomah, sing nandakno nek sholat kate dilaksanakno. Adzan iku onok adabe sisan sing sesuai ambek hukum Islam. Siji, muadzin utowo sing ngumandangno adzan iku kudu beragama Islam, berakal sehat, ambek cakap dalam ilmu agama. Loro, amanah dan gak nerimo upah. Telu, suara muadzin kudu lantang dan merdu. Papat, suci teko hadas karo najis. Terakhir, ngadek madep kiblat nganggo pengeras suara.",religion
7452,"Bakpao Telo iki salah siji panggon oleh-oleh sing khas banget teko Malang. Bakpao Telo dewe iku olahan telo ungu sing dicampur ambek sembarang kalir roso, mulai teko coklat sampe kacang ijo dan didadikno isian bakpao. Outlet Bakpao Telo iki onok nang ndi ae dan mesti rame. Nang Outlet kono, gak mek dodolan bakpao telo tok, tapi yo dodolan sembarang kalir olahan telo ungu liyane. Mulai teko bakpia telo, brownies telo, kripik telo, mie telo, dan sek akeh liyane. Seliyane iku, onok akeh banget jajanan khas Malang sing didol nang kono, mulai teko kripik buah, kripik tempe, dan sek akeh liyane maneh.",culture & heritage
580,"Sebagai rangkain acara G20 sing diselengarake taun iki, Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi utowo Kemendikbutristek ngadake dialog budaya Ruwat Nusantara. Acara sing dilaksanke tanggal 14 September 2022 neng kawasan Candi Borobudur iki ngundang 100 tokoh adat seko berbagai daerah neng Indonesia. Sak durunge kui, para tokoh adat kui dijamu neng Kompleks Kepatihan Maliobor, Yogyakarta. Para tokoh adat mau menyang kepatihan numpak andong. Tokoh-tokoha adate uga ngaggo klambi adat daerahe dhewe-dhewe neng Kepatihan. Wakil Gubener Yogyakarta, Paku Alam X, sing nyambat para tamu kui neng kapatihan. Dheweke seneng utowo kagum delok klambi adat sing werno-werno sing dienggo para tamu kui. Iki nunjukke yen Indonesia kui beragam.",culture & heritage
5531,"Amarga ndelok film Pengabdi Setan, adhiku dadi rada wedi ndelok radio lawas amarga sering mbayangke adegan horor sing ana kaitane karo radio. Jebul alesane ora mung kuwi. Ning omahku, ana radio tuwa sing wis ana wiwit tahun 80-an. Radio kuwi saka simbahku lan wis suwe ora dinggo amarga kabele ana sing rusak. Nanging, pas adhiku lagi dewean ning omah, adhiku krungu yen radio kuwi murup dhewe lan nyiarake siaran basa Jepang banjur ganti ning basa Jawa lan ganti marang basa Jepang maneh. Pas didelok, kabele ora dipasang lan kuwi sing marai tambah aneh. Banjur jare bapak, radio kuwi dikongkon nyimpen ning gudhang ben ora ngganggu maneh. ",technology
3288,"Pirang-pirang dino wingi ono berita nag saiki pemerintah nganjurno sing duwe TV analog kon pindah utowo ganti TV Digital. Alasan pemerintah nganjurno pindah maeng ora kok ancene karepe dewe, tapi ancene apik kanggo wong akeh soale TV digital ancene gambare apik ambek ora gampang ono masalah. Tapi nag TV analog iku gampang kenek masalah masio iku ancene sepele koyok udan, angin, mendung, ambek liyane iku iso dadekno gambar dadi ora jelas, terus kepyur, ambek warnai kadang molah maleh. Mnagkane saiki wong-wong dikongkon nang ngaleh ambek nyiapno TV-ne gawe ngaleh nang TV digital soale saluran sing digawe TV analog ate dipateni.",technology
563,"Sebagai anggota sangar sing lanang, awak dhewe iso latian nari lan latian kanggo gendangi penari sing liyo. Alat musik sing dienggo kui jenenge rapai. Bentuk mirip koyo rebanae, nanging ranka kayune luwih kandel lan krincing dipasang kui mung siji neng ngarah neng pemusike. Sak liyone kui, kulit khewan kanggo rapai kui ngaggo kulit wedhus. Rapai kui uga ono jenis-jenis dhewe tergangtung kegunaane. Rapai sing diungake nari, tariane jenenge rapai geleng, kui duwe ring sing cilik. Rangkane kui uga luwih cilik dadine luwih enteng. Swara krincinge uga luwih cilik. Sing keloro, kui rapai kanggo ngiringi penari. Rapaine kui luwih gede lan swara krincinge luwih banter.",culture & heritage
7861,"Akhir-akhir iki rasane aku lagi sensitif puol. Sitik-sitik rasane pingin marah ae. Dan iku marai aku bingung sisan. Iki gak ndak e seh aku marah marah terus. Akhire tak putusno gawe cerito nang koncoku. Aku cerito ket A sampe Z, lengkap lah pokoke. Koncoku langsung nyimpulno nek aku lagi stres banget mergo kerjaan sing numpuk. Aku rodo gak percoyo soale aku gak ngeroso stres blas. Akhire koncoku ngongkon aku gawe tes stres. Aku bingung, carane yaopo. Moro koncoku masang smartwatch e nang tanganku dan milih aplikas gawe ngukur tingkat stres. Awale aku bingung, ancen isok yo jam ngenean ngukur tingkat stres. Dadakno isok, dan hasile nyudokno nek aku ancen lagi stress puol. Aku rodo melongo sih, iki teknologi tambah suwe tambah maju banget, sampe tingkat stres ae isok diukur nganggo jam tangan.",technology
5146,"Wong kang ngopeni keris kuwi sak liyane kanggo pajangan, uga bisa kanggo nguri-uri pusaka Jawa lan dipercaya bisa nambah wibawa sing duwe gaman kuwi. Ngopeni keris iki uga ana carane ben tetep bisa resik lan ora karaten. Miturut tradisi kuna, kanggo ngilangi karat, keris iki bisa diumbah kanggo woh sing kecut kaya jeruk nipis, blimbing wuluh, utawa woh mengkudu sing wis mateng. Banjur keris sing wis diumbah iki digaringake utawa dianginke lan diwenehi tepung dedhak utawa tepung jagung banjur diwenengi lenga kanggo ngindarake saka karat. Minyak sing dinggo yaiku minyak kesambi. Miturut crita, minyak kesambi iki ngandung racun kamangka bisa marai keris iki san saya migunani kanggo bela diri. ",culture & heritage
7713,"Sit up iku salah siji latihan otot sing dadi andelan wong-wong dan paling akeh dilakoni sopo ae. Sit up iku dilakoni dengan cara ngeleset nang ngisor terus sikil ditekuk, terus awak bagian duwur munggah sampe isok nempel nang bagian pupu. Sit up iki latihan penguatan otot weteng sing isok dilakoni tanpa nganggo alat opo ae. Tapi selain iku, sit up iku latihan multi otot sing isok ngelatih otot sing liyane sisan. Sak liyane otot weteng, onok otot dodo, otot fleksor pinggul, otot geger ngisor, ambek otot gulu. Selain gawe ngelatih otot, sit up sisan isok gawe mbakar kalori sing nang njero awak. Selain iku sisan, sit up iki isok sisan gawe ngecikno postur tubuh.",sports
7475,"Tari kipas pakarena iki salah siji tari tradisional sing asale teko kerajaan Gowa Makasar, Sulawesi Selatan. Asale teko kata ‘karena’ sing artine dolen ambek ‘pa’ sing artine pelaku. Tari iki biasa ditampilno gawe bentuk promosi wisata daerah Sulawesi Selatan. Tari kipas pakarena iki dimaino ambek penari wedok jumlahe limo utowo pitung uwong sing nganggo klambi adat dan nyekel kipas. Tari kipas pakarena iki dadi salah siji tari tradisional sing paling estetik sing onok nang Indonesia. Hal iki mergo gerakan tangan ambek sikile lemah lembut dan ancen penuh estetika. Durung maneh kipas sing digawe properti nari dan biasane isok bentuk sesuatu sing apik banget.",culture & heritage
7332,"Salah siji acara sing umum dilakoni ambek umat muslim nang Indonesia iku jenenge tahlilan. Tahlilan nang Indonesia iki acara selametan gawe memperingati wong sing wes mati. Biasane tahlilan iki dilakoni pas dino pertama kematian sampe dino kepitu, terus dilanjut pas dino ke-40, dino ke-100, tahun pertama, tahun kedua, tahun ketiga, sampe seteruse. Onok sisan sing ngadakno tahlinan pas dino ke-1000. Tahlilan iki diadakno nang omahe wong sing mati mau. Biasane tahlinan iki meliputi teko sambutan lurah, lanjut ambek sholawatan, yasinan, terus penutup. Marine ngono pemilik omah bakal bagi-bagi berkatan gawe kabeh tamu. Berkatan iku mau biasane isine sego kotakan komplit.",religion
5180,"Ning desaku, ana sing jenenge Mbah Supomo utawa Pomo. Mbah Pomo iki salah siji pemangku adat ning Desa Jambe iki. Mbah Pomo biyen dalang wayang kulit. Nanging barang wis sepuh lan ora kuat ndalang, Mbah Pomo luwih seneng ning omah, ternak pitik, uga melu ngarit ning sawah kanggo makani wedhus-wedhuse. Nanging yen ana acara adat kaya bersih desa, Mbah Pomo iki maju paling ngarep kanggo melu mutusake kapan kudu dilaksanakake bersih desa iki lan uga reramean liyane kaya slametan tandur. Kamangka kuwi, Mbah Pomo iki isih dihormati karo warga Desa Jambe. Mbah Pomo uga isih dadi jujugan bocah-bocah cilik yen arep sinau ndalang. ",culture & heritage
462,"Maca Alquran kui ono tata carane, dadi ora iso sembaranga. Salah sijine kui awak dhewe kudu gateke tanda cilik neng duwur ayat sing artine kudu mandeg utowo lanjut. Tanda kui disebut waqaf. Waqaf kui ono werno-werno. Tanda huruf lam laif  kui jenenge waqaf al washal artine kui awak dhewe ora oleh mandeg neng kono. Tanda huruf mim kui jenenge waqaf lazim sing artine kui kudu mandeg. Tanda sad kui jenenge waqaf murkhas artine luwih apik lanjut nanging ora opo-opo uga yen misale mandeg. Tanda sad lam ya kui artine luwih apik yen bacaane dilanjutke. Lan akeh tanda-tanda waqaf sing liyane.",religion
7809,"Jaman saiki, wes akeh banget game sing genre ne tentang peperangan. Padahal, ket mbiyen game tentang peperangan iku wes onok. Salah sijine iku Age of Empires sing wes onok ket tahun 1997. Sesuai ambek genre ne, game iki ngongkon awak dewe nyusun strategi sak durunge engkok ngelakoni peperangan. Mulai sing nyiapno tentara sing jumlahe akeh, beraliansi ambek kerajaan sebelah, dan akeh maneh. Penyusunan stategi koyok ngono iku isok diterapno nang kehidupan sehari-hari. Segampang nyusun strategi yaopo carane gawe sinau sing tepak, iku wes dadi bentuk output nyata teko penyusunan strategi iku mau. Dadi ayo dolen Age of Empires rek, wes asik, terus hasil nyotone sing positif iku onok.",technology
949,"Mesin cuci saiki wis ono sing bentuke ringkes. Bentuke kui cilik banget, sak ukuran termos sing biasane dadi wadah sego neng warung makan padang. Kapasitase kui lumayan gedhe 3.5 kg kanggo ngumbahe lan 1.5 kg kanggo garingke. Regone kui ora ora patio larang, mung sekitar setengah yuto wae. Timbange awak dhewe tuku mesin cuci sing gedhe, mending tuku sing ringkes kui. Iki cocok banget yen awak dhewe tinggal dhewekan utowo wong loro neng omah. Mesin cuci sing cilik iki uga ora mangan panggon seng gedhe lan iso awak dhewe singkirke pas wis ora dienggo. Rumahe dhewe bakal tetep keroso jembar lan kumbahane dhewe iso tetep resik.",technology
9059,"Awakmu sing nduwe program diet, pasti pingin isok mantau kegiatan olahragamu. Mulai teko pirang langkah awakmu wes mlaku, kalori sing kebakar, dan liyane maneh. Isok seh nganggo hp, cuma nek olahraga iku rasane risih kabeh nek nenteng hp. Rasane hp iku pingin didekek ngono ae ben olahragane luwe fokus. Onok siji alat teknologi sing isok ngewujudno iku kabeh, yaiku sneakers pintar. Sepatu iku mau wes isok kesambung nang hp dan engkok isok nyatet kalori sing kebakar nang awakmu dan isok nampilno detail liyane maneh. Dadi gawe awakmu sing nduwe keluhan sing podo, gak onok salahe nyoba nganggo sneaker pintar iki.",technology
837,"Yen awak dhewe kepengen latian tarung silat Muay Thai ono beberapa barang sing kudu awak dhewe cepake. Barang-barang iki fungsine kanggo pelindung supoyo awak dhewe ora cidra. Sing kesjiji, awak dhewe kudu nyepake tali sing dowo. Tali kui mengko dililitke neng bagian tangan lan pergelangane. Fungsi kui ben balunge dhewe ora geser pas lagi ngantemi. Sing keloro, sarung tinju lan pelindung sirah. Sarung tinju kui fungsi kanggo ngelindungi tangan pas ngantemi balung mungsuh sing atos lan pelindung kepala kui kanggo ngelindungi sirah seko cidro sing parah. Sing ketelu, pelindung mulut. Kui fungsine kanggo ngelindungi untu-untune dhewe supoyo ora remuk pas musuh antemi bagian sirah.",sports
2850,"Nag moleh nang jawa timur mesti bocah bocah iku titip panganan utowo oleh-oleh khas jawa timu. Lah wingi pas aku balik teko jawa timu, bocah-bocah tak tukokno sing jenenge wingko Babat. Panganan iki ancene dadi oleh-oleh khas Babat awit aku cilik sampek gede. Dadi wes pirang pirang tahun suwene. Mari ngunu sing seneng ket biyen sampek saiki yo isek tetep akeh. Lah terus opo sing garai panganan iki gesenengi ambek wong akeh? sing garai akeh wong seneng yoiku rasane. Rasane iki ora mok angger legi tok, tapi yo ono campurane gurih-gurih'e. Lah gurih-gurihe iku maeng teko klopo sing kecampuran ambek uyo ora kok mergo dikei masako. ",culture & heritage
812,"Wong-wong sing kerjo kantoran kui luwih akeh meneng lingguh timabange gerak utowo mlakune. Dadine, saiki akeh wong sing kerjone kui kudu akeh lingguhe sing ngelake peregangan neng panggon lingguhe. Kanggo pemasan kui, wong mung butuh bangku. Bangku ora udah sing aneh-aneh, cukup bangku sing dienggo nyambut gawe. Mungkin, yen ono spesifikasi, ojo nganggo bangku sing ono rodone. Soale, awak dhewe butuh bangkus sing ora gampang kegeser. Otat sing ditarik kui otot tangan, sikil, pingangg, karo gulu. Bar ngelakoke pemasan kui sekitar 5-10 menit, wong iso ngeroso seger meneh. Awak dadi ora keroso kaku banget. Dadine, iso garep gawean luwih fokus meneh.",sports
5169,"Salah siji alat musik sing bisa marai tenang yaiku suling bambu. Suling iki akeh jenise lan akeh banget lagu-lagu sunda sing nambah musik ning lagune ben alat musik iki ora ilang. Suling bambu iki uga dadi salah siji alat musik sing manika warna miturut ukuran lan cara maine. Jaman sekolah biyen, awak dhewe dikenalake karo alat musik sing nabuhe nganggo nyebul, yaiku recorder. Nanging ora tau dikenalke karo alat musik iki, padahal sing asli saka Indonesia yaiku suling bambu iki. Suling sing digawe saka pring iki uga ora kalah kepenak unine. Kamangka, kanggo calon guru kesenian, saiki kudu ngutamakake pengenalan alat musik saka sing tradisional kaya suling bambu utawa gamelan ben bocah saiki ora ucul saka budhayane. ",culture & heritage
9665,"Kitab suci iku ora mung buku bacaan bisa. Njerone kitab suci amot pedoman urip kanggo manungsa. Ngamot tata cara urip, crita jaman biyen, hukum, lan moral sarta akhlak sing kudu diterapna ing pnguripan saben dina. Anane kitab suci iku wis ana tujune dhewe. Saliyane dadi pedoman uripe manungsa, kitab suci uga digawe kanggo ndelok crita ndek jaman biyen supaya apa sing ala bisa diadohi lan apa sing apik bisa ditiru lan diterapake. Nalika duweni kaluwarga, yen bisa wiwit cilik wis dikenalna karo kitab sucine supaya ora nganti ora weruh endi pedoman uripe. Kitab suci bisa ngeweni pituduh marang manungsa endi dalan sing bener lan endi dalan sing keliru.",religion
8927,"Bull riding iku dinilai dadi olahraga ekstrem sing isok mbahayakno nyawa sisan. Soale onok kemungkinan penunggang e iku bakal dipidek pidek kebo ne pas tibo. Nek jaman saiki, onok wahana nang panggon wisata sing meh meh podo karo bull riding, yaiku rodeo. Carane gawe dolen iku sih gampang, garek numpak nang robot kebone dan bertahan. Sing angel iku yaopo carane awak dewe ben isok bertahan suwe. Soale kadang sak detik numpak tok, awak dewe wes tibo. Koyok ngene carane ben isok bertahan pas numpak rodeo. Siji, tunggangi sing tepak. Loro, tumpaki alon-alon. Telu, ituti geleme kewan iku mau nang arah endi. Papat, cekel kendali dan tokno tenagamu. Terakhir, kudu sabar.",sports
5030,"Ning TV, ana kartun anak sing nyeritakake babagan agama Islam, yaiku Nussa. Adhiku iki seneng banget karo Nussa amarga bisa ngewenehi pengetahuan dasar ibadah kaya sholat, wudhu, lan ngabekti marah wong tuwa. Nussa iki duwe adhi jenenge Rara sing lucu. Adhiku nonton Nussa lan Rara iki ning TV utawa ning Youtube. Sing apik saka kartun iki yaiku diselipi dunga kaya dunga sak durunge mangan, turu, lan liyane. Salah siji episode sing disenengi yaiku pas ibune Nussa ngajarake babagan bersyukur masio nduwe anak sing ada kekurangane kaya Nussa. Nussa iki nggawe sikil palsu amarga disabilitas. Nanging ibune tetep ngucap syukur marang Gusti Allah. ",religion
9016,"Gawe kakean uwong sing buru ae terjun nang fotografi, pasti onok siji hal sing marakno mereka kangelen, yaiku ngefoto pas bengi. Hal iku mergo pencahayaan pas bengi iku bener-bener minim dan marakno hasil sing dientokno gak masimal. Ngefoto pas bengi iku gak isok asal ngono ae. Kamera utowo objek sing digawe motret iku kudu diatur disik ben hasil sing dientokno isok apik. Koyok ngene carane gawe ngatur kamera DSRL pas bengi. Siji, atur bagian aperture nang angka sing paling tajem. Loro, sesuaino pengaturan white balance nang kameramu. Telu, ojok ngundakno level ISO kameramu. Papat, nganggo o focal length sing endek. Terakhir, kurangi efek flare, mending nganggo lensa wide angle.",technology
7382,"Poso iki teko boso Arab berarti nahan diri. Tapi nek teko istilahe poso berarti beribadah nang Allah SWT dengan nahan diri teko mangan, ngombe, perbuatan buruk, ambek perbutaan liyane sing isok mbatalno poso ket mulai terbit fajar nganti terbename matahari. Poso sing wajib gawe umat muslim iku jenenge poso Ramadhan. Poso Ramadhan iku poso sing dilakoni pas bulan Ramadhan sing biasane 29 sampe 30 dino. Poso Ramadhan iki isok ngapus kesalahan utowo duso liyane sing tau diperbuat asal dilakonine ambek iman dan ngarepno pahala ambek ridhone gusti Allah SWT. Poso Ramadhan iki melbu nang rukun Islam sing kepapat, dadi kabeh umat Muslim bener-bener wajib ngelakonine. Nek gak ngelakoni, kudu ganti poso nang dino liyane sampe utang posone tuntas.",religion
