id,text,label
536,"Malin Kundang ima sada rekomendasi cerita rakyat anak Indonesia klasik na boi gabe referensi sijahaon rap gelleng. Malin kundang ima anak sian sahalak na mabalu na margoar Mande Rubayah. Malin ima anak na burju, ringgas jala mangoloi. Alai sada ari Malin manjalo izin sian omakna naeng lao tu kota. Mulana omakna ndang mangalehon, alai ala sai didosak si Malin ala naeng manguba nasib asa lo denggan, omakna Mande pe ujungna paloashon. Dung martaon-taon mangaranto, Malin pe gabe baoa na hasea jala namora jong. Raphon dohot parsondukna ro ma ibana manopot hutana. Alai ndang diakui ibana ina na matua jala pogos i pangintibuna. Malin pe diburai omakna ma gabe batu. Cerita on mangajarhon sahalak dakdanak asa umang durhaka molo nungga hasea.",culture & heritage
2939,"Doppak Oppung ku maninggal, di lingkungan ni hami adong do i mangalaksanaon tahlilan na wajib satiop adong halak na maninggal. Molo adong na maninggal biasana di baen do i tahlilan mulai sian sadari na maninggal i sampe tolu hari. Molo madung 7 hari na maninggal i di baen dope tahlilan na mangirim doa. Molo madung 40 hari, di baen buse do i tahlilan mangirim doa tu halak na maninggal i. Tahlilan i rutin do i di laksanaon molo adong halak sanga ise pe na maninggal di lingkungan ni hami i. Manaka doppak oppung ku maninggal mulai sian hari pertama ia maninggal sampe 40 hari rutin do hami i sakaluraga sanga pe sa lingkungan i tahlilan mangirm doa tu oppung ku. Tahlilan i salah sada kegiatan keagamaan na rutin di laksanaon molo adong halak na maninggal. ",religion
3055,"Sian  wilayah Banten khususnya daerah Ciomas adong juo do i senjata tradisional na na mar goar Golok ciomas. Golok ciomas i inda do tarkenal hanya harana tajom na tai senjata tradisional na marasal sian Banten on di dokkon do tarkenal harana adong do I sisi na mistis na na adong di bagasan ni golok i. Pada zaman na jolo para pejuang i khusuna na marasal sian daerah Banten manggunaon golok ciomas I giot mangusir penjajah. Na lobih manarik na golok ciomas I dibaen bertepatan doppak kelahiran Nabi Muhammad SAW. Salain i proses mambaen golok ciomas I akkon mangalewati beberapa ritual rap penempatan ni bosi nai khusus. Salain i senjata tradisional asal Banten on juo tarkenal harana keseimbangan ni bentuk, tajom rap kehalusan ni sian proses penempaan na.  ",culture & heritage
546,"Nion ma piga-piha jenis sinjata kujang na dibereng sian fungsina: 1. Kujang pusaka ima sinjata pargomgom dohot lambang haagungon. 2. Kujang pangarak, ima alat na dipahe laho marporang. 3. Kujang pakarang ima laho dipahe molo upacara. 4. Kujang pamangkas, ima na laho di pahe molo mangula jala martani. Alai, asing ni dipaimbar dos tu fungsina, adong do tong na dipaimbar hombar tu bentuk bilahna, ima: 1. Kujang jago, ima bilah na marupa songon manuk jambe. 2. Kujang ciung, ima bilah na marupa songong pidong ciung. 3. Kujang kuntul ima na marupa songon pidong bangau. 4. Kujang badak, ima na marupa songon badak. 5. Kujang naga, ima namarupa songon naga. 6. Kujang Bangkongm ima na marupa songon bojak.",culture & heritage
812,"Tingki disungkun boasa Susi Susanti dohot Alan Budi Kusuma ndang mewarisi bakat natorasna gabe atlet bulutangkis? Tingki gabe bintang tamu di acara tonight show adong sungkun-sungkun boasa gellengna ndang patorushon profesi ni halak i nadua? Dung i inna nasida ala ndang olo tekanan tingki hala i gabe atlet na jolo i di hilala anakna. ""Gabe atlet i borat mas, latihan karas ganup ari, parsaingan ketat, jala molo kalah dihujat, molo hita naduan nungga dapot gelar margengsi, gabe beoban na mansai borat molo gellengta gabe atlet, jolma tangkas mambandinghon prestasi natorasna tu presasi gellengna. Songon on im ma hira-hira ninna halak i, sabotulna molo na hu telaah sian wawancara ni halak i na dua, alusna diplomaris hian.",sports
2945,"Puja trisandhya ima kegiatan keagamaan rutin ni halak na mar agama hidnu. Puja tisandhya ima ritual pemujaan sanga pe sembahyang ni halak na maragama hindu. Puja trisandhya on di laksanaon tolu kali sadari ima manyogot, kotu ni ari rap potang. Kata puja mar arti sian bahasa sansekerta na mar arti penghormatan, pemujaan sanga pe manyembah. Molo kata tri arti na tolu sandhya i mar arti pargottian. Makana trisandhya I artina pemujaan sanga pe sembahayang di tolu pargantian ni waktu.makna rap tujuan ni pemujaan trisandhya i ima mayakini ketulusan rap keberadaan ni yang maha kuaso sian marbagi manifestasi, mamohon parlindungan rap keselamatan rap pengampunan dosa tu hadopan ni idha sahyang widi wasa. Rap malakuon manyorahkon diri tu tuhan na markuaso.",religion
1327,"Molo sinjata tradisional mansai godang do na adong di Indonesia on, sian ganup luat adong do na gabe sinjata khas na. Songon keris sian Jawa sada sinjata tradisional doon na dipangke angka ompungta najolo dohot akka ulubalang na adong, tarkhusus ma i ulubalang sian pulo Jawa lao mangalo akka panjaja na ro tu Indonesia. Sahat tu saonari molo keris on gabe hatatanak di pahean adat Jawa molo tabereng di asara adat na adong. Asing ni dibahen muse gabe sabesabe di jabu manang i pilim na mamakke sarita najolo di adat Jawa. Molo di halak Jawa na asing keris on dipakke gabe parlindungan tu dirina.",culture & heritage
3229,"Doppak hami marsiajar pelajaran olahraga di sikola. Materi ni hami ima paraktek mar bola volli. Hami na adaboru di bagi manjadi dua tim. Hami na mar bola volli i dua set. Pas do set na pertama hami na main i awalna denggan do, inda adong na sanga maua. Harana di kalas ni hami i rata-rata malo mar bola volli, makana pas na main i hami tar milas saotik. Pas do di set na kadua, skor ni hami i saimbang. Makana na main i hami tar heboh harana seimbang skor nai. Pas do dongan ku man servis bola nai, na gogo tu tar baen ia. Hona ma kaco jandela ni kantor guru ni hami. Langsung tarsonggot hami harana i, mangido moop hami tu guru harana inda sangajo hami manaporkon kaco jandela i. Harana i hami sakalas hona denda giot manggotti kaco na matapor i.  ",sports
403,"Di tanggal 25 Desember manogot, ipe pesta Natalna dirayahon. Di tanggal on ma baru sude ruas mandok ""Selamat Natal"".  Molo di gerejahu, sede anggota ruas marhaliling laho manjalangi sede anggota ruas mandok Selamat Natal, jadi ndang adong na merasa dipapulik. Pesta Natal somalna adong tampilan pertunjukan songon marende, manortor, manang drama. Umpamana, dung sae acara ibadah, somalna gareja nungga paradehon sipanganon di meja ganjang na marisi sipanganon hasil lompaan angka anggota ruas gareja. Jadi songon potluck ma. Molo gelleng garejana somalna anggota na pe otik do. Alai molo balga garejana, acara manganna pe um balga ma. Somana ndang pala sipanganon mewah nian.",religion
3907,"Juguk tarlalu lolot di pesawat, mobil, atau kereta api dapot mambuat badan terasa kaku dohot jogal. Untuk mangatasina, cobalah curi-curi waktu untuk mardalan-dalan satonkin di kabin pesawat, lorong gerbong kereta, atau di rest area untuk maluruskon pat. Ya, mardalan adong ma sala sada olahraga ringan na bisa dilakuon selama pardalanan. Nyatana, mardalan pat beberapa langkah sajo dapot mambantu mambakar kalori dalam tubuh. Setelah madung sampe di tempat tujuan, usahakan untuk rutin mardalan pat sambil manghirup udara segar dohot manikmati pemandangan sekitar. Beberapa ahli manyarankon untuk mardalan pat dua kali sadari agar kalori na tarbakar semakin bahat. Bila masih bisa dijangkau, raihlah lokasi wisata tujuan dohot mardalan pat , ketimbang naik kendaraan. Selain lebih ekonomis, on juo bisa mambuat tubuh tetap bugar walau sedang bepergian.",sports
