id,text,label
733,"Ndang holan di usia balita, panurunan kinerja otak pe boi ala mangalotak anak usia sikola. Akibatna, ibana gabe maol mangantusi parsiajaran. Hombar tu studi n a diterbithon sian jurnal Human Brain Mapping, mangalotak anak boi mangorui jaringan penghubung abu-abu di otak na ima bagian na porlu tu parsiajar. Asing ni i, ala jotjot di lotak dohot dimuruki, anak gabe maol mangembanghon diri. Nion ala ibana mabiar mansoba hal-hal naimbar jala khawatir mambahen sala. Tontu hamu hea mambege molo pangalaho ni gelleng cerminan sian pangalaho ni natorasna. Na, songoni do tong dibagas kekerasan. Alana gelleng somal dilotak jala dimuruki gabe haberengan langsung tu parange ni gelleng. Ibana gabe jolma na kasar jala agresif.",angry
1165,"Apalana muse na mangihuti ujian on ndang holan na sahali dilean tu hita. Boi do sahat tu tolu hali hita mansuba muse. Ai molo sahali talu hita, i sada na biasa doi ndang pola sai ingkon papikkirhu hita. Sotung gabe marsahit annon hita, ndang boi be annon lao marsiajar. Sipata i mambahen asa lam girgir do hita marsiajar asa boi muse hita di taon naeng ro boi monang. Aha ma na gabe hagaleon ta i taon naparjolo on ima tabahen gabe sada gogo na denggan tu hita asa boi hita tu taon na naeng ro bangkit sian i. Sai torusma hita semangat ",sad
3365,"Pas do au sikoka, au maroban bontot mangan siang sian bagas. Pas do mulak sikola, au marmayam rap dongan-dongan ku, hami manabusi panganon na adong di donok sikola ni hami i. Harana na tabo na hu raso na margiri-giri rap dongan ku i, lupa au sanga idia hu payakkon ganan ni bontot ku i. Madung mabiar au hona siari umakku harana na mago i ganan ni bontot ku i. Madung mabiar au giot mulak tu bagas. Pas sampe di bagas di sapai umakku sanga idia ganan ni bontot ku i, hu dokkon inda sangajo au mamagoon na. Langsung ma siar umakku harana na mago i ganan nai, mangido moop au tu umakku. ",fear
2823,"Doppak au sikolah di tingkat SMP, ayahku jungada do i sakali mangajak au kehe makkail rap ia di sunge pas hari minggu manyogot. Sungai na i bolak, mambola kobun kelapa sawit ni hami. Sebelum kehe sarapan do hami parjolo di bagas. Baru habis i marangkat ma hami rap ayahku mar kareta. Pas sampe hami di kobun, ayahku mamarkirkon kareta nia di toru ni batang ni sawit i. di suruh ayahku ma au manjalaki hayu na hiyang giot mamabaen api. Langsung ma ayah ku mamakkur tano i giot manjalaki goya na manjadi umpan ni hami na giot makkail i. sonang hu raso harana on ma pertama kali na au makkail. Hu pasiap ma kail ku rap dohot umpan na sude. Ma hu padabu kail ku i, inda pala leleng au mamatette langsung dapot au ma ikan. Sonang doma hu raso.",happy
235,"Ndang hea nian ahu dapot flash sale na mura. Alai hea do ahu dapot undian tingki i taon 2015 manang 2016 molo ndang salah, ahu gaeb seller di aplikasi LINE, jala adong undian seller na post produk na um godang. Dohot ma au, gait do nian sama sahali ndang adong hu haraphon hadiah, justru ahu marharap godang na manuhor produk hu ma nian. Eh, na so panagaman tingki borngin, sahira saminggu nai, dapot telepon ma ahu sian pihak LINE, telepon resmi do on. Halak i mandok ima na monang voucher ahu di Lazada. Voucher belanja sagodang 7,1 juta rupiah. HU pingkir magabus halaki, hape toho do dikirim tu email hu voucherna 7.100.000.",happy
202,"Na laho mamboto latar belakang hu laho masuk tu perguruan tinggi negeri na hu inginhon boi jahaon muna di ""Jawaban Ammar Zudhi ima Sadia Borat Perjuanganmu Asa Boi Kuliah?"" Hu patorang ma dison boha na hu hilala dung dijalo ahu masuk PTN favorit. Nunga tangkas marlas ni roha ruar biasa, alana boi mandalani pendidikan tinggi di Universitas na bagak. Tu ahu sahalak anak SMA na marsiajar di sikkola swasta sada kota sian pulau Sumatera, on sada pencapaian balga. On ma sada pambuktian tu ahu sandiri molo ahu boi mandapot pendidikan na hu inginhon pahe hanunutanhu jala tangiang sian angka dongan dohot keluarga.",happy
2774,"Doppak au na giot manyambung sikola pas madung tammat sikola SMA, awalna inda do marniat au na manyambung sikola i, harana au tinggal rap akkang ku, akkang ku na sedang kuliah, makana inda marniat au kuliah. Tai sebenarna na por an do rohakku au giot kuliah, hu cubo ma mandaftar tu salah sada universitas na adong di kota ni ku i. Madung pasrah do au molo inda di tarimo, tai inda hu sangka sonang doma hu raso au masuk tu parguruan tinggi na i, au masuk mar beasiswa jadi inda be porlu mabiar au masalah biaya ni kuliah ku saulakon. ",happy
2875,"Doppak akkang ku waktu i ia madung hamil 2 kali, na dua kali i ia hami maninggal sude anak na adong di kandungan nia i. Doppak ia na mangandung na pa tolu kali on madung marharop ma hami sude salamat anak na dikandung nia i. Doppak madung 9 bulan umur ni kandungan nia i, madung yakin ma hami sude salamat anak nai. Pas do doppak mangalahirkon ia, salamat anak nai. Tai inda do jabat sadari baya anak nai madung maninggal. Tangis hami sude na mambege kabar sian akkang ku i. Inda hu sangka songoni tarjadi. Dangol doma hami raso na mambege na na maninggal i anak nia.",sad
3309,"Cara na bisa hita lakuon molo giot mangatasi demam panggung ima, bisa do hita manonangkon pikiran rap dohot pamatang ni hita doppak sebelum manaik tu panggung sanga pe sebelum tampil. Maringankon ketegangan sian pamatang ni hita bisa do i manenangkon suara rap dohot pikiran ni hita. Latihan torus dialog, molo mangalakuon kasalahan hita di ginjang ni panggung, ulang panik. Baen ma kesalahan ni hita i songon bagian sian peran na giot hita patidaon. Doppak giot manaik tu panggung sanga pe sebelum tampil, bisa do hita i mangalakuon perengangan. Molo tarlanjur salah, ulang gugup totop rileks giot mangalanjutkon penampilan ni hita.",fear
380,"Sadari on ima acara parpisahan halulusan di sikola. Sude siswa dohot siswi haberengan sonang, ala alhamdulillah sude siswa dohot siswi lulus ndang marsyarat. Acara marlangsung mansai hidmat huhut adong rasa las ni roha sahaligus lungun. Las roha ala ujungna halak i pasaehon pendidikanna, jala lungun ala ingkon manadinghon sikola jala marsirang tu angka dongan. Dung sae acara, angka dongan mulak tu pindokna laho mandok ucapan selamat huhut hata parpisahan. Suasana haru dohot tangis pe ndang tarpasiding. Ala martaon-taon halak i rampak torus dibagas sada atap jala saonari ingkon marsirang laho mandungdung cita-citana be. Ima lungunna molo parpisahan, ingkon boi do mamulai mangalului dongan na imbaru alai ndang lupa tu dongan na leleng.",sad
4345,"Maludah di sembarang tempat inda hanya maninggalkon kesan buruk, songon jorok dan dianggap inda maretika, tai juo marisiko manyebarkon panyakit. Oleh harana i, sebaikna lakuhon cara maludah na lobih aman berikut i.Ulang maludah sembarangan, apalagi di tempat-tempat na adong bahat halak . Maludahlah pada toilet atau wastafel. Ulang manyeka mulut dohot tangan sehabis maludah. Gunahon tisu dan buang tisu tu tempat sampah, lalu basu tangan hingga bersih dohot sabun dan aek. Anggo hamu marada di tempat umum dan harus maludah, gunahon tisu tebal, bungkus na rapi dan buang tu tempat sampah, kemudian gunahon hand sanitizer untuk mambersihkon tangan. Jelaskon alasan MBEN dilarang maludah sembarangan selama masa wabah pada halak-halak di komunitas hamu, tarmasuk mancegah penularan panyakit malalui tetesan aek liur.",disgusted
726,"Sabulan dung i, iseng ma ahu manginstall aplikasi sadap WA. Sian i, dapothu ma chatingan pardijabuhu tu sahalak guru junior. Guru magang. Pardijabuhu manjou ibana ""sayang"", sipata ""cinta"". Sian i tarboto do tong molo halak i marpiga hali lao mardalani rap dohot guru berondong i. Nungga habis hasabarnhu. Hu rimpi istrihu selingkuh tu guru berondong i. Laho mangalehon efek jota tu  paduana, hu laporhon ma halak i tu kepala sekolahna. Jala, sian on ma tarungkap tarnata guru berondong i ima keponakan ni pak A. Dison ma pajumpang bonang merana, pardijabuhu marsikap manis ru guru berondong im ala kondisina ima yatim piatu jala diparo pak A. Ibana mamposisihon hera oamkna, molo pak A na duda ima bapana.",angry
656,"4. Mambangun muse hajonokan. Pasudahon tingki rap manang holan martukar pikiran tingki ndang sangaja marpapasan didalan pe boi do mambangun hajonokan tu dongan na leleng, Perasaan tahubung lobi bagas boi mambangun muse hajonokan jala manciptahon hasejahteraan na dumenggan. 5. Mangurupi maningkathon suasana ni roha. Tarhubung muse tu dongan na leleng, boi manungkun barita jala martukar cerita, boi maningkathon suasana hati. Ditamba muse, manghhubungi dongan na leleng pe boi mangalehon rasa las ni roha na signifikan. Nion bagak tu hasehatan mental alana boi paturunhon tingkat halungunan dohot depresi. Manghubungi dongan na leleng sian gadget pe boi do, jadi soba ma manghubungi dongan na leleng sian sosial media.",surprise
2278,"Dung i molo tung adong pe akka na nunga hea mambahen hita maila unang ma sai torus tapikkiri manang taboan dibagasan rohanta, alana molo sai torus tapikkiri olo ma annon mambahen hita gabe marsahit. Alana adong do jolma na so boi pasaehon akka parukkilon na adong dipikkiranna gabe marsahit ma ujungna. Alani do sian saonari molo tung pe godang akka parukkilon na adong di rohanta, taadopi ma denggan dibagasan rohanta alana dung i denggan ma hita marpikkir lao mambuat akka dalan kaluar, molo nunga boi hita manat marpikkir sai dapotta do annon akka na um denggan tu joloan ni ari on.",shame
1504,"Songon di parsikkolaan adong dope piga-piga gurui na olo mamukkul parsikkola i,  molo jotjot binereng tor mangamuk do parsikkola i molo dipukkul guruna, alai dang di adophon tu rohana ai boasa boi imana dipukkul. Guru i pe molo mamukkul alani dang i karejoi karejona manang tarlambat ro tu sikkola manang tu kalas, ido namambaehen. Songoni do tu hita akka parsikkola molo dipukkul gurii hita unang ma tor mangamuk alai ta ingot jo ahado nasala naung tabahen, jai unang ma taulangi akka nasalai. Ido nanimaksud ni akka gurui molo tung pe adong namamukkul. Unang sai pittor ni laporhon tu natoras niba. ",angry
2146,"Molo nipikkiran sipata boasa sai adong be jolma na mambolongkon rapan lomo-lomona hape adong do inganan na boi um denggan disi dibahen. Songon di sikkola, tarlumobi na nunga SMA mansai godang ma  nibereng disi marserak akka rapan i, hape halakon nunga diajari songon dia do mambahen na um suman jala ias. Ale paula so marbinoto do halaki, nunga dibahen disi inganan sangajo do murid i mambolongkon di alaman. Nuaeng hape ndang alani na marsikkola, akka na so marsikkola um boi do halaki binereng manjaga asa boi hot ias humaliangna. Ikkon boi ma hita marsiajar mambahen lam denggan manang idia pe hita.",disgusted
4353,"Jijik adongma respons tarhadap sesuatu na hamu inda suka, inda nyaman, dan na merasa porlu hamu hindari. Biasana, i ditunjukkon dohot ekspresi wajah mangerutkon hidung atau mangangkat bibir. Tarkadang, kata-kata tartentu pun dapot kaluar sian mulut hamu saat marasakan perasaan i, songon “ugh” atau “iuh”. Adapun ekspresi dan kata-kata i mambuat halak na lain dapot mangetahui anggo hamu sedang merasakan perasaan tersebut. Tarkadang, perasaan i juo manimbulkon gejala lain, songon nafsu mangan markurang, mual, atau bahkan muta harana jijik. Sebenarna, malansir laman PBS, perasaan i dapot mambantu hamu manghindari hal-hal na marbahaya, songon kuman atau racun. Pasalna, harana merasa jijik, hamu marusaha untuk malepaskon diri sian zat atau bahan marbahaya tersebut atau mancegah diri hamu marsentuhan dohotna. Hal i kemudian manimbulkon dampak positif pada kebersihan dan kesehatan tubuh hamu. Apalagi, pamicu rasa jijik kerap kali markaitan dohot hal-hal na kotor atau na inda jeges untuk kebersihan dan kesehatan tubuh. Alhasil, hamu pun tarbiasa manerapkon cara untuk manjago kebersihan diri dan lingkungan. Cara-cara i dapot mambantu hamu tarhindar sian marbagai panyakit infeksi, songon diare, cacingan, atau HIV sekalipun.",disgusted
608,"Wajar do hita marasa mabiar molo mamreng behu. Alai unang pabiargu alana hal on gabe mambahen hamuna gabe mura dihuasoi begu. Tipsna asa mangorui habiaran ima manjaha tangiang. Manjaha tangiang ima sara na utama. Yap! Hamuna ingkon manjaha tangiang molo mangida penampakan begu dijolomu. Hamuna boi manjaha tangiang dos tu ugamo na dihaporseai hamu laho mangusir roh manang begu i. Alana, hagogoon ni tangiang adong sampur tangan ni Tuhan. Tingki i hamuna manjalo pangurupion sian Tuhan. Hamuna ingkon porsea, molo hagogoon sian Tuhan lobi balga dibanding tu hagogoon ni begu. Tenang ma, adong Tuhan na mangaramoti hamu molo tingki mabiar.",surprise
1900,"Nunga leleng si Gisel ndang mardalan molo naeng lao tu jabuni tulangna. Saleleng on ibana markareta do molo naeng lo tusi. Sabotulna ndang pola na dao, alai dibahen si Gisel on ndang lomo mardalan gabe markareta do ibana jotjot. Alai tikki manogot ni ari lao ma ibana mardalan pat, tikki na mardalan on ibana tabo dope dihilala ibana alana ndang godang dope akka mobil na mamolus. Hape dung mamokus ibana sian kode, adong ma akka doli-doli manggora ibana, hape dung dibereng ndang ditanda ibana ise na manggora i. Sautna gabe marikkati ma ibana, alani biarna. Saulak nai gabe ndang olo be ibana mardalan.",fear
1466,"Songoni tong pas mangisi miak i pom bensin, mansai rame do jolma na naeng mangisi miak alana mabiar suda annon dibahen gok ni akka mobil i. Udur ma tong mobil nisi Bornok sian pudi, alana dibereng ibana nunga marganjang mobil on. Sabotulna boi do tong lao manoro uduran, alai ndang tabo dibahen godang ni mobil i, tarlumobi parhuta i do halaki ndang gabe sitiruon annon. Adong ma mobil na ro sian kota ra on lao marlibur di huta, disoro ibana ma uduran on. Turun ma si Bornok sian mobil na, ijumpangi ibana par mobil manuru asa mulak muse tu pudi ibana mangihuthon akka na nunga marganjang on.",angry
1760,"Ido umbahen godang do labana molo sian gelleng hita nunga marlatik makkatai di jolo ni akka jolma na mansai godang. Alana mansai porlu do taboto songon dia do habaranionta molo makkatai. Alana godang do akka jolma i, ndang boi makktai molo dung godang akka jolma. Alai boi sude gabe songoni dibahen hasomalon do, molo ndang boi do hita somal makktai di jolo ni akka jolma na mansai godang, maol do hita hita annon gabe barani. Alana mansai rikkot do tapasomal torus, asa boi hita barani. Molo tung pe parjolo sahali hita mabiar, alai molo lam somal sai tarida ma sude akka na nunga tabahen i.",fear
1477,"Si Nando mangamuk ma ibana di kalasna alana sai maos ibana dilesengi akka donganna dibahen rampis i igungna. Sabotulna ibana ndang na pola sogo hian rohana, alai na olo do donganna on gabe manudu-nudu ibana huhut dihataon molo di luar kalas. Alana diboto akka donganna on ndang parmuruk ibana, gabe sai torus ma dihatai. Alai jumpang ma di sada tikki mangamuk ma ibana tu na mandokkon on, nga naeng disipak ibana na pintor adong do dongan na asing manolai ibana. Sian i gabe mabiar ma akka dongan-donganna mamereng ibana jala ndang hea be dilesengi halaki si Nando on molo di kalas manang di luar.",angry
3553,"Pas si sikola, doppak manyogot matcit ma butua ku giot mambuang au tu aek na godang. Kehe ma au tu kamar mandi na adong di sikola ni hami i. Pas sampe au tu kamar mandi i, tarsonggot au mangaligin kamar mandi nai amana dursun. Bau na dope manyattak inda sanga muap aha kamar mandi nai. Harana inda pedo di paias kamar mandi nai. Harana dursun na kamar mandi i, inda jadi au masuk tu kamar mandi i. Mangaligin kamar mandi nai pe madung magigi au inda tahan au. Makana hu tahan aso ulang kehe au tu kamar mandi ni hami i ",disgusted
2801,"Doppak ma nonton tv au, adong sada iklan na manarik perhatian ku, ima iklan ni kopi bukkus. harana iklan i mangadaon undian na manarik. Harana hadiah utama nai mandapotkon hepeng saratus juta. Syarat na molo giot dohot undian i akkon manabusi kopi na marbukkus i 5 bukkus. Dikumpul kon ma sude lappak ni kopi i. Molo madung tarkumpul 5 bukkus lappak ni kopi i, di kirim ma lappak nai tu alamat na madung di tontuon dohot ma lengkapi data diri ni halak na dohot undian i. Pangumuman na i di kirim kon tu alamat na monang i. Inda hu sangka au dohot monang undian i, au manjadi juara 3 hadiah na hu dapotkon hepeng 10 juta. Sonang doma hu rasa, harana inda do adong harapan ku giot monang. Nyatona au do dohot na monang i.",happy
2917,"Doppak au na jolo, na job an hu raso mangan panganon na siak-siak, muolo mangan bakso, na bahatan lasiak na hu baen, molo mangan sanga aja sajo pe na job an hu raso na siak-siak i. Sannarion baru taraso hu raso doppak au hona panyakit lambung, inda be bisa au mangan sanga aha na siak-siak be. Manyosal au na jolo inda bisa au manjago panganon ku makana sannari na dangolan hu raso au molo giot manganon akkon panganon na khusus inda bisa au tarlambat mangan, sannari madung na bahatan pantangan ku molo giot mangan au makana manyosal au harana i.",sad
