id,text,label
3797,"Allo minggu na mange ka biasa ku agangi ammak ku ri pasara' ka nampa erok ammali juku, biasa na tena mi erok ka amminawang poe. Tena ku ngai bau botto na, ka punna antama ma ri pasara juku ka ku bau mi anjo bau amisi' na juku ka ri pasara' ka. Tena ku ngai nakke, ka biasa na erok ka muntah punna ku a'rasai bau juku amisi ka. Anjomi biasa na ammak ku malasa ki punna na eranga. Ka nakke tau na pa'jijikanga ri bau juku. Tena tong poe ku ngai punna becek mami bangkeng ku antama ri pasara juku ka. ",disgusted
3231,"Tena pa na sareang Allah SWT amanah ri pattianangku 5 bulang sallo na. Battu ri bulang Agustus sanggeng na bulang Desember tena pa poe na sareang Allah SWT amanah. Bulang Januari 2021 na mange ka merantau siagang bura'ne ku ri Jakarta. Ku u'rangi akhiri bulang na terlambatma haid rua allo, nampa mange ka jappa-jappa ri kota toa na Jakarta. Jappa ka hati-hati mange ri tampa' wudhu na, lalang nyawaku semoga Hamil ma Ya Allah na kamma anne kasia' na battangku. Ri ballaku ku cobami tespack ri wc ku. Ta'bangka ka cini ki hasilna, Alhamdulillah na sareangma Allah SWT ana' ri battangku.",surprise
2934,"Mangge ku sanna pa'risi nyawa na wattu na ri PHK battu ri tampa jaman na ri Pabrik golla ya ri taung 2021 na pakamma virus corona ya. Pusing mi kodong na pikkiri erok anjama kamae, ka anjo wattua jai mentong perusahaan na pasulu ki jai pajama na na pakamma virus corona ya ri Indonesia. Niak siapa bulang mangge ku ri balla a'boya jamang ri pantarang, na pawwang ngaseng tommi agang na punna niak pajama na keroki boya mi saja mangge ku. Alhamdulillah na niak ji agang na sareang ji jamang ri bengkel na, tena mo na anjari penganggurang dudu mangge ki sanggeng na anggapla jamang poe ri pabrik golla lainga ",sad
1816,"Punna iyaa sannak dakke na siagang katte nampa na punnai senjata, katte kapang kulle parallu ki siambak siagang iyaa. Nampa punna katte parallu ki siambak siagang iyaa, siambak maki antu make apa apa cara kotorok ka. Ki sempak mi, cakarak mi, atokah kakkak mi mae ri lalang na daging na. Cungkil ki matang na. Sempak ki zakar na siagang battu ri kaleng na iyaa. Sibakji maki singkamma kana nyawa ta tergantungi mae ri iyaa. Ri catatan antu singkamma yaa, tea lalo ki antama mae ri lalang oto siagang antu tau na todongi senjata yaa mae ri katte. Kamma tong mi anjo antama ki mae ri lalang oto, katte ni punnai resiko labbi tinggi aa. ",fear
225,"Ri wattunna almarhum bapak ku attallasak, tenapa na lekbak vaksin covid 19. Jari riwattua sannaki gampang ni serang virus corona sabak daya tahanna tena ni imbangi ri anne vaksin 19 siagang umuruk na paktok kalengna anjarimi virus gampang liba antama ri kalengna bapak ku. Ri wattua gencar-gencarna pammarentah assosialisasikan tentang vaksin supaya akkkulle panaik daya tahan tubuh iareka appanaik kekebalang tubuh. 
Takderek akkana maraeng almarhum bapak ku tena na sempat vaksin ni tabami covid 19 padahal almarhum tena na assuluk ballak ka niak warung na jagai iami antu warung karoppo-karoppo anak cakdik siagang rajin ammake handsanitaizer punna lekbaki annarima doek, mingka kamma anjo tena na gannak untuk ancegah tamakna virus.
",sad
1428,"Tanggapan ku anjo wattua, sannak pakrisik na ating ku tantu mi. Mingka tena niak wattu ni pake bersedih anjo wattua, nakke siagang burakne ku langsunga mae konsultasi anjo apa bajik ni parek barak kulle ni ballei selanjut na. Wattu na ngaseng anjo konsultasi aa lekba mi nakke mempo ma istirahat, nampai mi pisakring sedih ku langsunga na ambak antu sannak ka pakrisik na ku sakring. Dada ku battalak ki ku sakring siagang sesak ka, nakke ngarruk ngarruk memang tonga. Mingka kah anak ku memang garring garringi battu na ri caddi, nakke siagang burakne ku jai mi ku langngerek diagnosa diagnosa antu ni poang ki ri dottora ri taung mae ri taunga, siagang tena ku issengi ngapa na kulle, anjo mi parek ki kapang ating ku tak biasa mo.",surprise
1829,"Bahkan nakke tena ku sukkuruk, mingka anjo ji memang nakke parek ka tena ku sangka sangkai ngapa nasib ku kamma dudu anne. Tena na lekba ku bayangkan sebelum na kah nakke mi antu tau tuo ka panno target. Nakke lulusuk anjari perawat, mingka takdir ku akkanai maraeng wattu na keluarga ku tena na mampu nakke ku lalangi pendidikan ku anjo. Nakke sanging pikkirik positig ka “jai inji ri luarak tau tena lalo na kulle assikolah. Anne bajik mi tammak ka SMA”. Yahh memang, mingka anjo ji bawang tena ku sangka sangka kammai anjo. Anne mi parek ka sannak trauma punna erok ka cita cita tinggi. ",fear
4628,"Appa’ taungmi bunting mingka tenapa na teanang. Ia ngasengmi dottorok lekbak nabattui, mingka tenaja perubahang. Terakhir nacobai nganre toge tarrusuk allo-allo, biasa nakanre langsungji biasa napanjari jus nacampuruk susu siagang madu. Tallu minggu nacoba kamma anjo, sitojengna teanangi. Salapang bulang najagi anjo anak niaka lalang ri battangna, Alhamdulillah teanangmi bulang rua. Wattunna nacinik anakna lassuk, tala niak kana-kana suluk ri bawana, sicinik-cinikji siagang buru’nenna nampa ngarruk. Sanna’ sukkurukna ri Karaengata’ala. Nasabak sallo dudumi attayang, appa taungpi nampa nisarei, tenamo apa-apa kulle napau. Manna ammakna ngarrukji, ngarruk sannangji. Bijangna ngaseng sannangi nasabak naisseng ngasengi kua sallomi natayang kamase, sallomi erok gendong anak.",happy
208,"Ri tenapa ku bunting siagang bainengku, nakke sebenarna appikkiri bunting ri umuruk 27 taung. Mingka jodoh ku battu sebelumku umuruk si kanjo, angapa nakke targetkan ri umuruk 27 taung ka eroka rolok anggupa jamang-jamang tatak siagang kondisi ekonomiku stabil utamana eroka riolok ammake ballak. Nakke bunting siagang bainengku ri umuruk 25 taung, Alhamdulillah na lekbaka bunting niak rejekiku ka sabak ku tappaki lekbak kanangna bapakku siagang janjina kareng atakala anne rejeki, jodoh, maut lekbakmi ni atorok. Siagang pintu rejeki niak sagangtuju sala sekrena iami antu bunting, maraeng pastina akdanggang.
Ri lekbakku bunting sikuntung target ku Alhamdulillah niak mo tercapai, mulai bunting, sanggengna ammake ballak siagang ku palak mae ri kareng atakla ni sare dallek untuk anjari tau toa mae ri keturunangku. Jari ku kana teaki bata mae ri kuasana Allah SWT. 
",happy
1944,"Tiba tiba kah anjo pakkekbo na gerbang na ballak na tak buka ki, kulle kapang anjo kong kong nga gembira dudui atokah semangat dudui sanggeng na akhere na iyaa lari mae ri rampik ku. Konyol na nakke anjo ammakea sapaeda kah saking mallak kumalah anjo ku salai sapeda ku nampa lari ka sambil ngarruk mallak mallak. Isseng kana ngapa anjo kong kong na tena na battu ri nakke nampa nakke tena mo ku erok ak cinik mae ri boko sede kah sannak dudu mo mallak ku. Sanggeng ku ri ballak na nenek ku teai ni kutaknang ngapa na hal pertama anjo suluk ka battu ri kana kana na nenek ku siagang bapak ku anjo kamae ku bolik sapeda ku. ",fear
1528,"Wattu na ak bangngi ri ballak ku, anjo tiba tiba hape na bunyi siagang niak baine talipong mingka nakke tena ku berani angkat ki kah ku pikkirik tena na sopan kah teai hp ku todong, sanggeng na mi iyaa bangun battu ri tinro na nampa niat ku nakke bercanda mae ri iyaa kana “Menelpongi sumpaeng bayuang nu antu” nampa na kutaknang kana siapa? Nu angkat ki sumpaeng?  Yahh ku jawab lah tena lahh itukan privasi nu tena ku sopan punna ku angkat ki anjo telfon nu. Nampa sannangi lekba na anjo. Lekba na moterek battu ri ballak ku, nakke penasaranga kana siapa anjo baine yaa, langsung mi ku boya ku stalking ri Instagram. ",angry
2968,"Ammakku na manggeku na eranga siagang andikku mange ri balla na tantaku ri minggu lalu a ri tanggala 1 Juni 2023, ka ulang taungi purinangku. Bella na poe anjo balla na tantaku, niak rua jam battu ri ballaku. Sampe ta ngaseng ri balla na, niak kongkong na tena na ri sikko ki. Anjari lari a ka na ondanga anjo kongkonga. Ammak na mangge ku na ondang tonga erok na tolong, malla ki punna ri ko'ko ka. Untung na manggeku kulle ji na usir anjo kongkonga, tena pa na apa-apai ka. Anjo mi trauma ma nakke mange ri balla na tantaku. ",sad
2300,"Perpaduan na antara sirik sirik siagang gengsi memang sanging na parek ki repot. Kulle kapang anjo mi gambaran na antu cocok ka punna katte tena ni sengajai ammake baju singkamma yaa siagang tau lainga antu ri tampak tena na di duga dugaii. Kulle anjo ri Mall, Stasiun, kantorok, siagang tampak tampak maraenga. Aneh siagang ajaib na, anne hal ka berlaku punna katte ammake baju singkamma yaa siagang tau lainga. Bukti na punna tas, hape, salarak, atokah sepatu ta singkammai siagang tau lainga, katte cuek cuek jaki toh. Biasa ji ni kana. Mingka punna baju hadehh erok ki ni sakring sambei anjo tong wattua. ",shame
1410,"Anjo wattu aa wattu ku minawang giveaway Shopee mood ku toh sannak tena nabajik. Nakke ku minawangi kulle lalang na tallu (3) allo ku bombardir ki kolom komentar na postingan giveaway na Shopee ammake sikekde perasaan sedih kah nasabak sekre hal. Tena ku sangka sangka wattu na pengumuman, lekba na mangaribi waktu surabaya dan sekitar na nakke ku gappa notifikasi kana akun ku ni tandai ri postingan na Shopee. Ternyata anjo pengumuman na pemenang na anjo giveaway aa battu ri Shopee. Sebelum na nakke lekba mo ku duga nakke anne tappile, hahaha. Mingka biasa na nakke ku duga duga ji. Ehh ternyata ku gappa tojeng. Akhere na anjo na parek mi perasaan ku sannang sede, hehehe. ",surprise
4871,"Bayuang battu ri Skotlandia parallu didui kacidongang beru mingka anjoji anu lammoroka sollanna tena jai dudu doek napake. Njari sepakaki ammalli kacidongang lekbakkamo nipake ballinna lima Poundsterling. Napakei anjo kacidonganga salama appa’ taung sanggenna nakasiak kua niak sekre gabus kacidonganna anu panrakmo, erokmi nisambei. Mingka tena naganna’ doekna untuk pabajiki anjo kaderayya, njari nibolikji bawang ri lotenga annang taung. Sanggenna anjo buru’nenna eroki napabajiki kale-kalengna anjo kaderayya. Wattunna nalappasak sekre gabus kacidonganna, niak naguppa anting berliang, bros berliang siagang cincing berliang taccokko lalangna. Punna nirekengi ngaseng niak kapang 5.000 Poundsterling, anu jai dudu manna apa kulleji naballi dende saking upakna anjo.",surprise
2950,"Tena kulle ku kaluppai wattu na ku erang mangge ku ri balla garringa, nampa beru pi antama ri IGD na balla garringa na kana dottoro parissai manggeku, tena mo na tallasak manggeku. Ri jappa ya i matei sumapeng. Sanna pa'risi na nyawa ku siagang andikku na ammakkku. Tena ku tappaki tettere kamma anne na pilari ki mangge ku mange ri Karaeng Allah Taala. Ku erang mi anjo mayat na mangge ku ri balla ku ri rateang na ambulans ka, ri la'bu na jappa ya tena ku tappa punna tena mi manggeku tallasak. Ngarru ja ku kulle sanggeng ku niak ri balla erangi manggeku. Niak ngasengmi purinangku ngarru na tunggui mangge ku battu.",sad
4185,"Sanggena anjamayya ri Taiwan nalla'ku anne catna sitangga inji, siagang nisambe ri atasna appare' joglo. Ilalanna nakke nia' ri Taiwan doe'ku sikke'dek sibulang kukiringi ri balla'ka. Le'ba tonga tattipu siagang bura'neku appa juta. Nakke dompala' na tong pangindrangangi doe' saribattanga sampulo juta dengan pakkasia' kalongangang nasaba tappa'ka anne saribattanga siagang anne saribattanga rassi nabantuka. Ternyata anne balla'ka tenapa diapa-apai sanggenna sitaung nakke ammotere' poeng nampa amma'ku dondongi narenovasi oloangku nia' poe. Nakke tappa'ja siagang amma'ku nakke tena tong kuta'nangang nasbaba rasana siri'ki nasaba' antekamma tong nakke tena natega a'tanangang doe' le'ba kusare. Wattuna ri balla' nakke akkurung kale ri kamara', tena nia' doe, tena kendaraan, korotingi anggindar, saribattanga sibukki ajappa-jappa.",sad
1999,"Jarum indikator na anjo na tunjukkangi tekanan angin na ri tabung na rem na kah anjo truk ka atau bus na tena na ammake minyak ri sistem ak rem na. Tabung na rem na tena na kulle kurang battu ri satanga nah. Nakke lekba beberapa kali ku alami anjo blong rem nampa paling parah wattu ku nakke ku erang anjo truk tronton ka,, niak beberapa oto ri muko ko , anjo wattua nakke ammikkirik ja tekamma cara na barak tena na sanggeng na kanre korban nyawa anjo cukup nakke mo bawang anjari korban kah anjo truk ka ku eranga erna na kulle ni pake rem na kah niak bocorok ri katup angin na. ",fear
4820,"Tania Luna anjo biasayya annulisik bo’bo’ nakuai ri artikel ri wnycstudio.org, pakkasiak takbangka iareka sensasi tena lekbakkai nisangka atau tena nidugai. Punna takbangkaki, anjo artina antamakko lalang kejutang paka aktif hormong lalang kalengnu iamintu hormong dopamin ri ulunnu. Annemi biasa pareki anjari lakbi pokus siagang kulleki cinik, appikkirik situasi beru. Niak appa’ fase nilaloi punna takbangkai taua iareka beku, akboya, akroba siagang ambage. Beku iareka katte punna rojeng-tojeng merekki napakua takbangka ka tena niissengi atau tena nisangkai. Lekbakna anjo kicobami akboya apa anne sitojengna anjari, nampa pakaramula maki akroba perspektifta tentang anjo parek takbangkaki. Terakhir nibageimi anjo pakkasiaka, misalna punna takbangkaki nasabak niak niguppa hadiah, takbagei pakkasiak takbangka surang rannu.",surprise
797,"Le’baki se’re wattu bari’basa ri wattunna mengantri ri bank. Mingma tania nakke anyarangi riolo’. Jari caritanna anjo alloa mae ri Bank sabak nia’ urusan anjoeng. Mingka kaderana anjoeng alla’bu kulle untuk lima tau. Jari nakke accidong ri ujung. Trus tena sallo lekbakku accidong niak rua tau baine accidonb ri sampikku. Nakke tetap a’dundu sambil akkarena hp, making sallo paraia making ambani cidongna mae ri nakke sambil na cinika terus menerus. Lalang atingku mikkiri’ anne tau angngapai sumpaeng inja na galesah. Tena na sallo lakbami anjo paraia anyaranga sambil na kio’ arengku “ayu” nakke langsung a’jallinh mae ri paraia, na ekspresi paraia ta’bangka, mungkin karna sala taui hahaha.. paraia langsung pala’popporo mae ri nakke, siagang suasana na langsung sipa’siri-siri’kang. Kanangna nakke assingtanja siagang agangna paraia. Nakke simata ammakkale mae ri ia lalang atingku ngapa anne taua. 
",shame
2292,"Punna katte ni punnai tau toa antu biasa salah kiok ki areng ta ammake areng maraeng atokah tattukarak ki siagang areng na sarikbattang ta, om atokah tante nu atau bahkan areng na hewan peliharaan nu, kau pasti paham ki tekamma ballisik na. Selain na anjo pasti naparek ki frustasi kah tau toang todong punna iya harusuk ki na laloi jutaan areng niaka ri lalang ulung na. Tenyata anjo niak alasan ilmiah na. Anne mi. Ternyata kesalahan ni kiok na arenga atau kah tattukarak ki ni nasabak anjo kategori lalang memori na. Gus... eh, bukan. Min... eh, Sur... eh... Dul...  kulle kah alleang nga rong remot tv?.",shame
572,"Identitas wanita berinisial SE (24) niduga palaku mencoba menodongkan senjata api mae ri pasukan pengamanan Presiden (Paspampres). Salasa (25/10/2022), terungkap, SE niissengi sebagai warga ammantang ri wilayah Koja, Jakarta Utara. Hal anne na pannaba mae ri ketua RT setempat. Menurut N, baine lekbak nigappa sabak mencoba menerobos Istana Merdeka anjo merupakan wargana. 
Warga setempat berinisial M mengaku takbangka allangngerek kabarak kana tetangga  sampik ballakna ni jakkalak lekbakna paija’ patembam mae ri Paspampres. Padahal menurutna SE tena ma appacinik gaya-gaya mencurigakan salama ammantang anjoeng. 
Assinglere sekitarak tallu meterek battu ri ballakna SE, M akkana terduga pelaku terkadang somberek nyarang, mingka memang kadang-kadang assicaritai. Ia lebih akrab mae ri tetanggana tenayya na lere battu ri ballakna. 
",fear
222,"Ri wattunna bapak ku ni rujuk mae ri ballak garring maraeng kususna memang untuk karantina siagang perawatan kusus, sempatki susah akboya ballak garring sabak biringi iangaseng rassi tau garring, akhirna niak mo antarima rujukanna ballak garring sumpaeng, tena na sallo aklampa ma mae anjoeng.
Battu ku ri ballak garring beru, ku ciniki anjo dottorok siapmi pakeang kususna untuk antangani bapakku, ammake mi baju hasmat, masker siagang sarung tangang, ka anne viruska sannak berbahaya siagang libai menyebar. Tena na tappu sumangakku mae ri bapakku, ni sare terus kana-kana anne karantina na 14 allo tena na alliwa kulle mi amnro riballak lalang keadaang cenggerek yang penting na pinawang apa kananna dottorok. Allo-allo nakke mae anciniki bapak ku manna mamo tena ku assiguppa langsung mingka ku ciniki ri cctv.
",sad
347,"Ri Indonesia, karasukang ni pahami sebagai kondisi sekrea tau ni rasuki hantu iareka roh jahat. Kajadianga anne na tappaki ri sikuntung negara maraeng niaka ammiliki kultur katappakang mae ri hal-hal berbau mistis.
Anne kondisi kulle terjadi bajik karna tena ni sengaja iareka ni sengaja. Misalna, sikuntung ritual adat sengaja na kiok roh nenek moyang na untuk antama ri lalang kalengna sala sekre anggota ri desa adat sumpaeng untuk tujuan tertentu. 
Mingka, sebenarna ri matanna dunia medis, antamakna hantu iareka roh jahat iamiantu sekre penyakit mental, siagang tania anjari sekre hal mistis. Gangguan mental ni sabaki battu ri sikuntung faktor, singkamma faktor sosial siagang pisikologis. Karasukan ri mata medis ni kana siagang possession Trance Disorder.
",surprise
