id,text,label
1159,"Dulu pas lulus sekolah SMA aku langsung keterimo kukiah diluar propinsi yang mano ngeharuske aku jauh dari keluargo aku. Pertamo mikirnyo memang antusias nian nak kuliah diluar kota, apolagi jadi budak kosan. Tapi pas hari pertamo aku jauh darinkeluargo aku malah takut kerno ngeraso dewekan. Mano dikosan masih belom ado kawan yang aku kenal sikokpun, dikampus jugo belom muali maso orientasi jadi belom kebal sikok uwong pun. Yang tadinyo antusian malah takut ngeraso dewekan dikosan. Akhernyo tetep bae sering nelpon kerumah, bair beraso ado kawan. Ditambah pulo kosna yang aku tempati banyak yang kososng kamarnyo, jadi tiap malem dak pacak tedok nyenyak aku. Takutnyo amen ado maling masuk ke daerah kosan. Apolagi bagian depan kosna aku jugo lampunyo redup nian. Hayalan aku tentang lemaknyo hidup ngekos malah berbandeng tebalek samo kenyataanyo.",narrative
1411,"Toilet merupoke hal paling penting yang harus diperhatike dalam pembangunan fasilitas umum. Toilet ditempat umum kebanyakan memang tebengkalai dan kotor. Bahkan pernah aku nemuke toilet yang samo sekali dak ngatek banyunyo, bahkan bekas belas kotoran manusio masih tejingok ngambang di klosetnyo. Dinding jugo banyak bercak kotoran dan lembab, ditambah baunyo yang memang dak sedap samo sekali. Nah kondisi toilet yang mecak ini yang bikin uwong jinik dan males but make toilet umum. Padahal amen ditmepat umum harus nian ado toilet, bayangke bae amen ditempat umum toiletnyo kotor mak itu. Pasti banyak uwong jijik dan akhernyo dak jadi make toilet yang akhernyo biso bae jadi pipis sembarangan diluar toilet. Hal ini biso nyebabke masalah kesehatan buat lingkungan sekitarnyo. Kerno kotoran yang dihasilke manusio banyaknmengandung virus, bakteri yang dak baek buat kesehatan tubuh kito.",descriptive
560,"Indonesia merupoke negaro yang terkenal dengan banyak adat istiadat dan budayo. Mak itu pulo untuk alat musik tradisional, Indonesia kayo nian dengan berbagai macam alat musik tradisional salah sikoknyo sasando alat musik yang berasal dari nuso tanggaro timur. Sasando merupoke alat musik tradisional yang dimaenke dengan caro dipetik dengan jari mecak alat musik harpa atau kecapi. Walaupun sasando amper mirip samo kecapi atau harpa tapi caro main ado perbedaannyo. Caro maenke sasando makek duo tangan ydengan arah perikan yang berbeda arah. Fungsi tangan kanan dalam maenke sasando untuk maenke chird  lagu, sebaleknyo tangan kiri befungsi untuk mainke melodi lagu. Caro maenke sasando ini bukan cuma asal metik bae, tapi butuh harmonisasi yang pas antaar melodi dan chordnyo.",descriptive
335,"Diawal karirnyo, Eminem selalu bae ngeluarke lagu lagu yang kontroversial mecak ngebunuh mamaknyo, ngebunuh mantan bininyo, makek narkoba, ngajaki budak budak tanggung untuk berbuat yang negatip, anti samo rombongan lesbian dan homo, dan laen laennyo yang kontroversial pokoknyo. Dio sering nian dapet protes samo kecaman dari lembago organisasi perlindungan anak dan ibu, perlindungan rombongan LGBT dan laennyo. Segalo itu diakui dio sebagai bentuk ekspresi dari maso lalu dio yang penuh samo trauma maso kecik. Lewat lagunyo dio nunjuke samo seluruh uwong amen dio nak yang broken home, yang mamak bapaknyo cerai dan idka diurus dengan baik, malah sering dapet perlakuan yang dak baek dari lingkungannyo. Tapi dibalik kontroversinyo malah banyak musisi yang ngakui bakat dio di bidnag musik.",expository
91,"Kali ini kito bakal ngebahas makanan yang bahan dasarnyo makanan laut. Nah ide masakan kali ini berasal dari jepang yaitu sushi. Sushi identik nian samo bahan bahan makanan laut, nah aku bakal ngejelaske cakmano bikin sushi yang lemak. Pertamo-tamo kito masak dulu beras jepang, amen dak katek beras jepang biso diganti samo beras biaso dicampur samo beras ketan biar tekstur lengketnyo dapet. Abes tu siapke seafood segar yang lah dibersihke, biso udang atau ikan salmon. Udangnyo dibersihke trus dibelek jadi duo bagian kakinyo, amen salmon cukup difillet dibuang tulangnyo trus dipotong manjang atau kotak. Nah nasi lah mataeng campurke samo cuko beras, njuki garem samo micin dikit, diaduk2, trus dibentuk sesuai selera . abes tu taroh seafood tadi dipucuk nasi trus diiket samo nori. abes tuh boleh dikasih wasabi dipucuknyo buat hiasan.",descriptive
1408,"Dulu pernah aku ado diterminal bus, kerno kebelet aku harus pegi ke toilet umum. Belom aku masuk toilet, sekitar 100 meter lah sudha tecium bau dak sedep yang sebenenryo bikin aku ngeraso jijik. Toiletnyo memang jorok nian, pas aku masuk kujingok bahkan dak ngatek aernyo. Kemungkinan wong yang ketoilet dak cebok dan dak disiram. Aku jingok lantainyo jugo basah warno kuning-kuning mecak pipis uwong. Dan aku dak berani njingok kedalem klosetnyo, kerno kemungkinana ado tai yang ngambang. Akhernyo aku nunggu bisku jalan dan milih pipis didalam bis bae . Tapi dari kejadian itu aku sadar amen tempat umum itu harus kito jago samo samo, apolagi toiletnyo itu hal penying nian. ",narrative
697,"Ternyato perburuan harto karun dan ngejual harto karun tanpo izin dari pemerintah itu ilegal. Nah banyaknyo pemburu harto karun di Sungai musi awalnyo dak tau amen mereka ngejual hasil harto karun itu ilegal amen tanpo seizin pemerintah daerah setempat. Dulu pertamo kali ditemukenyo harto karun di sungai musi berupo arco perunggu belapis emas kareno dak kesengajoan. Hal itu bikin rombongan penyelam kaget dengan hargo jual harto karun tesebut yang nyampe 1 milyar. Nah dari situlah perburuan harto karun masih marak dilakuke. Pemerintah mengajak paro pemburu ini melaporke hasil penemuan harto karun mereka ke Pemerintah Daerah Kota Palembang. Mereka dimintak untuk ngedato hasil buruannyo, gunonyo untuk mengamankan situs besejarah. Kalo memang sekironyo harto karun tesebut besejarah, mako pemerintah lah yang akan ngeganti rugi harto karun tesebut. Kalo bukan merupoke situs besejarah mako boleh dijual ke kolektor barang antik. Jadi ini upayo pemerintah untuk mengamankan beberapo barang besejarah. Dimintak untuk paro pemburu harto karun wajib melaporke hasil buruannyo ke Pemerintah Darrah Palembang.",persuasive
1002,"Sebagai uwong yang sering tampil didepan panggung, aku punyo pengalaman ngendalike demam panggung, khusus buat penyanyi ya. Penyanyi mano bae pasti sering ngalami demam panggung, nah menurut aku demam panggung ini biso mempengaruhi performa kito pas nyanyi. Biso jadi nyanyi kito jadi dak bagus atau dak maksimal. Sebagai penyanyindan guru vocal jugo aku selalu ngingetke ke murid murid aku amen demma panggung pasti dirasoke siapopun. Jadi menurut aku untuk ngatasi demam panggung kito harus latihan yang banyak sebelom tampil, hal ini biso ngebikin kito lebih percayo diri. Walalupun demma panggung masih kito rasoke diawal awal kito ado dipdepan panggung. Tapi dengan latihan yang banyak kito biso lebih percayo diri, dan biso lebih rileks pas nyanyinyo",argumentative
1465,"Olimpiade Mediterania 2018 tejadi kejadian memaluke buat atlet renang dari Italia benamo flavia Zoccari. Atlet ini harus menanggung malu pas nak mulai lomba tenang di olimpiade mediterania 2018. Masalahnyo dio ngalami kecelakaan yang memaluke yaitu  kostum baju rennag yang dio pake reslitingnyo jebol. Kecelakaan ini tejadi pas nian sebelum lomba renang 200 meter itu dimulai. Dio ngeraso malu kerno bagian belakang badannyo tejingok galo, dan itu kejadian terkeam pulo dihamper seluruh dunio. Dio langsung keluar dari arena pertandingan sambil nangis kerno meraso malu. Kostum yang dipake samo dio sebenernyo pernah ditolak samo federasi renang tanpo tau alesan pastinyo. Tapi dak tau ngapo konstum jaked super body ini akhernyo diterimo lagi samo federasi rennag dunio untuk dipake paro atlet buat lomba.",narrative
1261,"Facebook merupoke aplikasi yang mulai dilake banyak uwong ditahun 2005. Aplikasi ini merupoke aplikasi jejaring sosial yang biso ngehubungke sikok uwong dengan uwong laennyo. Pertamo kali aku make facebook, aku punyo banyak kawna yang disaranke samo facebook. Dan rato rato itu kawan kawna aku yang dulu lernah besekolah ditempat uang samo. Jadi pas kito ngisi biodata di facebook, facebook bakal minta kito ngasih tau dimano kito dulu besekolah. Dari situlah sistem logaritmanyo facebook nyari tau siapo siapo bae pengguna facebook yang besekolah disano. Nah makonyo pas kamu but akun di facebook pertmao kali, facebook pasti ngasih banyak saran untuk bekaean smao banyak uwong yang asalnyl dari sekolah yang samo dengan kito. Dari situlah aku biso tehubung lagi smao akwan kawan lamo aku dulu di sekolah. Bahkan wong tuo aku jugo tak bikinke facebook dna biso betemu samo kawna kawan pas jaman mereka sekolah dulu. ",descriptive
1012,"Berita tentang perampokan toko emas di kabupaten jember, Jawa Timur memnag meresahke paro pemilik toko emas. Banyak pemilik toko eams yang khawatir dan takut kalo kalo tokonyo jadi sasaran berikutnyo. Beberapo toko disekitar kejadian memang ado yang tutup sudah duo hari ini. Menurut cerito pemilik toko yang tokonyo dirampok itu, Dio ps kejadian dak ngatek ditempat. Waktu itu toko baru buka kareno masih pagi, jadi yanga di ditoko itu uwong tuonyo, bapak samo mamaknyo yang punyo toko. Tibo tibo dari luar ado duo lanang yang langsung gebuki jidat bapaknyo, samo nodongke senjato ke mamaknyo. Menurut dio l, perampok itu mecak lah tau dimano letak cctv jadi dio dak noleh samo sekali ke cctv. Perampoknyo diduga wong yang biso begawe disitu, perampok jugo ngerampok emas yang punyo nilai jual mahal. Dio dak sempet amen nak ngerampok segalo emas, tapi dio mecak sudah tau tempat emas yang mahal.",argumentative
265,"Agnes Monica, penyanyi Indonesia yang lah berhasel berkarir di Amerika ini jugo punyo banyak segudang penghargaan. Kito galo tau amen Agnes Monica bukan penyanyi biaso, tapi dio punyo kualitas dan jugo dio punyo banyak kepacakan. Bukan cumak nyanyi bae tapi agnes jugo biso akting, nari rnb, dan laennyo. Perlu kamu tau amen Agnes monica selamo karirnyo dio sudah dapet 222 kalo menangke penghargaan di macem macem kategori. Tapi justru anehnyo, penyanyi ini ngomong amen tujuan dio bukanlah dapetke penghargaanyo, meaenke dengan penghargaan yang di dapet dio jadi meraso bertanggung jawab samo fansnyo untuk terus beken karya karya yang terbaek dari dio untuk fans dio.",expository
1048,"Aku korban bully daei jaman aku TK, aku memang punyo fisik yang agak unik dibanding wong lain. Gigiku memang dak rapi dan agak tongos. Kondisi giginaku yang tongos ini sering ajdi bahan hinoan samo kawna kawan aku yang laen. Masuk SD jugo samo, Gigi aku makin tejingok pertumbuhannyo idka rapi dna makin maju kedepan alias makin tongos. Oleh kernonyk amsi SS aku dkaa di seharipun aku bebas dari bullyan kawan kawan sekolah aku. Samoek SMP jugo masih samk bae, bahkan pas masuk SMA yang aku oikir dka mungkin di bully karno aku kikir budaknyo bakal dewaso ternyato makin parah. Bukan sekedar gigi bae yang dihino melaenke jerawat aku yang banuak di muko. Itulah amsonmasi tesilit aku, rasonyo takut nian amen ado uwong yang ngatoi aku. ",narrative
1178,"Kawan aku pas baru balek dari KKN di kalimantan cerito pengalaman dio disano. Dio cerito amen waktu dio disano pernah suatu kali balik kemaleman dari tempat KKN menuju ke rumah wargo yang jadi beskem tmelat mereka nginep. Kebetulan nian merrka ni tinggalnyo dipedalaman kalimantan yang masih ditinggali suku suku asli dan didalam hutun dengan penerangan jalan seadonyo. Saat itu timnyo kawan aku ni dijemput paling terakhir, nah tim sebelomnyo tadi dijemput make mobil. Tapi sialnyo timnyo kawan aku tuh dijemput make motor. Akhernyo kerno lah capek kawan aku smao timnyo dak ngeluh tapi naek naek bae. Tapi dio sebenernyo takut, apolagi pas bapak bapak yang ngebonceng dio ngomong gek amen tejingok ado yang aneh didalam utan diem bae ujinyo. Dio memang tejingok cahayo merah dipucuk batang kelapo, ternyato pas lah nyampe beskem dijelaske amen itu kuyang. Denger cerito kawan aku ini, aku pulo takut amen ditugaske KKN ke daerah kalimantan. ",narrative
881,"Bejalan kali bukan cumak untuk ngejalanke aktipitas bae, tapi jugo sarana buat beolahraga. Menurut kamus Besar Bahaso Indonesia, pengertian dari bejalan kaki merupoke aktipitas begerak maju atau pindah dari sikok tempat ke tempat laennyo dnegan melangkahkan kaki. Amper seluruh aktipitas makhluk idup dilakuke dengan bejalan kaki. Dan jugo hamper seluruh manusio bejalan kaki, dan masih banyak mungkin uwong yang dak tau manfaat dari bejalna kaki yang biso kito rasoke untuk kesehatan badna kito. Bahkan banyak uwong yang sering nyepeleke olahraga jalan kaki yang dianggep dak ngasih banyak manfaat buat kesehatan tubuh. Padahal jalan kaki yang dilakuke rutin setiap hari biso ngasih dampak yang bagus buat kesehatan tubuh kito. Jalan kaki jugo merupoke olahraga yang murah dan mudah buat dijalanke.",descriptive
708,"Maso remaja biasonyo merupoke maso yang penuh dengan memori indah. Tapi idka dengan maso remajo aku. Pas masih duduk di SMA aku memang ngerasoke maso puber, mulai tetarek samo lawan jenis. Tapi akreno aku bukan dari keluargo berado jadi mamak aku dka pernah ngajari aku untuk punyo penampilan yang menarik. Jadi aku memang bepenampilan sesdonyo aku bae. Dak pernah make baju baju mahal atau sepatu sepatu mahal. Di jaman itu sebenenyo ado cewek yang aku taksir. Tapi aku masih dak percayo diri untuk nembak dio. Aku pendem bae perasaan aku nyampek lulusan sekolah. Nah pas lulusan sekolah itu aku cubo beranike diri buat ngutaroke perasaan aku selamo ini, tapi ternyato apas aku jujur tentang perasaan aku ke dio, dio malah tejingok malu, kesel. Dio pun dak pake mikir langsung nolak aku buat jadi cowoknyo. Sebenernyo aku biso terimo sih dio dak nerimo akj sebagai cowoknyo, tapi yang bikin aku marah dan sedih adolah dio ngehino pisik aku. Dio ngomong amen aku nak jadi cowok dio seharusnyo aku biso ngaco dulu. Dio menilai amen pisik aku jelek jadi dak mungkin biso bedampingan samo dio. ",narrative
1307,"Ekosistem kehidupan kito ini punyo sistem rantai makanan. Makonyo banyak binatang binatang yang hampir punah ini dilindungi samo pemerintah kerno untuk ngejago keseimbangan ekosistem kehidupan. Selain itu jugo untuk ngejago keragaman di negaro kito. Mecak komodo yang ternyato merupoke hewan yang sudha ado dari jaman purba, dengan masih hidupnyo komodo ternyato mendatangkan devisa negara buat negaro kito. Biso jadi dayo tarik buat rombongan turis turis dalam negeri maupun luar negeri. Nah tugas kitolah manusio untuk ngejago binatang binatang ini biar tetep ado dna biso diketahui samo generasi generasi kito selanjutnyo. Ayo bantu pemerintah untuk ngejago habitat hewan hewan yang dilindungi dengan caro jangan ngelakuke perburuan liar. ",persuasive
283,"Pernikahan keluargo bangsawan Inggris memang paling menarik untuk dibahas. Kali ini tentangvpernikahan pangeran Harry samo artis Megan markle. Dibalik banyaknyo desas desus tentang perkawenan ini, tapi perlu kito akui galo amen pernikahan ini memang mecak pernikahan negeri dongeng. Walupun ujinyo ratu victoria idka setuju smao pernikahan ini, trus tu skandal dsrjnkeluargo meagan yang belago samo meagan akhernyo dak diundang. Hal hal mak itu ketutup smao mewah yo acara resepsi pernikahn pangeran harry smao meagan markle. Menurut aku Meagan markle dak tejingok punyo beban dihati pernikahan nyo. Dio malah tejingok bahagia nian, tejingok sebagai lengantin yang cantik menurut aku. Dan wargo negaro Inggris jugo masih banyak yang datang ngeliat iringan penganten. ",argumentative
74,"akher-akher ini banyak gayo idup sehat yang uwong lakuke demi pacak sehat dna panjang umur. Samoe akhernyo ado teknologi terbaru untuk goreng makanan tanpo makek minyak. Air fryer ( nah ini alat buat bikin gorengan tapi dak make minyak goreng). produk ini diakui pacak ngebantu uwong-uwong yang pengen punyo pola idup sehat. padahal beberapo penelitian ni ngomong,  dikareno ke air fryer betenago listrik jadi ado kemongkinan bakal biso menyebabke reaksi kimia yang disebut efek maillard. efek maillard ni semacam efek non enzimatis yang diakibatke kareno panas yang akhernyo bikin masakan jadi berubah bauknyo, warnonyo, dan jugo rasonyo. Dan kareno suhu panas yg dihaselke dr listrik itu jugo biso ngebentuk senyawo akrilamido yang biso nyebabke kanker.",expository
