id,text,label
4035,"Efek na diakibatkon demam panggung biasana badan taraso lemas ketika mangecet atau malakuon partunjukkan di jolo ni halak.Kemudian suasana hati mardebar hebat dan muko tarlihat pucat.meski sebelum na hita madung mamparsiapkon i sude dengan matang,harana demam panggung konsentrasi akan  terganggu.Anggo  diilustrasikan dohot sederhana,apapun na akan hita parbuat akan taraso salah harana efek demam panggung i.Solusina adongma dohot mambuat tubuh serileks mungkin. tarik nafas dalam-dalam dan kaluarkon perlahan.Hal ini akan mambuat oksigen masuk tu otak dan mambuat na karejo lebih baik sehingga konsentrasi akan tetap terjaga.Bayangkon sajo sude halak na adong  di jolo dongan mu dohot halai akan maraso sonang mambege hamu mangecet kamu. Anggo hamu inda barani manatap halai, ligin sajo bohini halai.",expository
3204,"Olahraga Sit up, ima salah sada Olahraga na ringan na momo na hita molo giot mangkarejoon na. Olahraga sit up i ima olahraga na inda be asing di pinggol ni hita. Molo giot mangalaksanaon olahraga sit up i ima, mulai ma hita mambuat posisi modom rap pat ni hita di tokuk rap palappak pat ni hita damos do tu lantai i. Sit up i bisa do hita lakuon sanga idia pe, doppak manonton sanga pe marhp. Bisa do hita olahraga aso totop sehat pamatang ni hita. Sit up i bisa do i mangalatih otot ni butua ni hita. molo giot marolahraga sit up i hita bisa do hita lakuon i sampe 5 menit. ",argumentative
4308,"  Di Dua Tanah Suci, bahat toilet na manyedihkon. Ulang buru-buru manyalahkon halak Saudi. Sebab na pakai juo rata-rata hita-hita juo. Plus halak sian Asia Selatan (diligin sian intensitas au manjumpai wajah-wajah na kemungkinan sian sana). Tai au harus jujur, toiletna bahat na jorok. Namun inda saotik na botul-botul bersih. Tarutama na dao sian keramaian dan na bahat petugasna. Di Bandara Narita dan toilet umum di Tokyo, inda jarang au manemuhon muntahan dohot kotoran na inda disiram. Apalagi di hari Jumat malam. Horor sekali. Tips : kehe to mall atau minimarket, biasana di saandun disediahon toilet na bersih, harum, dan tentu sajo adong bidet na siap mambersihkon knalpot hamu dohot sempurna. Di Kuala Lumpur, mall di Petronas sensorna sego. Au harus mangakali supaya toilet dapot ter-flush sehingga au dapot maninggalkon toilet tanpa mambuat halak na pakai berikutna marasa jijik.Di sala sada taman di Yeosu, Korea Selatan, au manemuhon dodol garut ngambang saat butuha au mulas. Padahal secara umum toiletna bersih dan adong bidetna.Di Indonesia, selain di pasar tradisional dan toilet umum taman na inda adong na ngurus, impresi au tentang kebersihan toilet dao lobih jeges daripada na au sebut di ginjang. Tarutama anggo di pusat parbalanjaan, bandar udara, stasiun, dan masjid-masjid. Mungkin au agak biasa sajo harana hanya kota-kota godang na au nilai. Au napodo jungada ke Tiongkok maupun India, dua negara na cukup tarkenal akan kebersihan toiletna, na dao sian  harapan. Jadi saat i au mamilih Tokyo sebagai kota dohot toilet (umum) tarjorok.",argumentative
3059,"Salak, ima buah na khas na manjadi na salah sada oleh-oleh na khas sian Kota Padang Sidimpuan. Salak i adong juo do di daerah Tapanuli Selatan.  Salak na adong di Sidimpuan dohot salak na adong sian Tapanuli Selatan i marbeda. Na mambaen ia marbeda ima sian raso salak nai dohot ukuran ni salak nai. Molo salak sian Sidimpuan salak nai menek-menek mar warna na rara dohot raso nai adong asom na, paet na adong juo manis na. Molo salak sian Tapanuli Selatan salak nai godang-godang raso nai pe manis-manis. Salak i ma na manjadi oleh-oleh na khas sian kota Padang sidimpuan. ",narrative
120,"Godang content creator na marbagi tarsingot tu inganan wisata na viral saonari on. Sala sadana ima wisata na adong di Garut on. Wisata populer di Jawa Barat ndang holan di Bandung, alai di Garut pe adong. Antapura De Jati inganan na di Kecamatan Cibiuk, garut na mangusung konsep gabungan wisata. Dokkon ma, wisata kuliner, spot foto, dohot lahan saba terasering na suman tu Bali, masai bagak ma molo marfoto di son. Feed ni intagram pe gabe dan kala tu angka travelling. Kawasan wisata on tardok naimbaru dope, alana ndang leleng dope diresmihon, tepatna Februari 2022 nasalpu oleh Wakil Gubernur Garut. ",narrative
254,"Hea ma hu soba mangallang seblak, lai ndang lomo rohangku. Ndang hu pasuda, ndang ala siakna. Lomo do sabotulna rohangku tu na siak. Alai masalahna, ipe dope hu pangan, aru-aruku pintor hassit jala maniak.Ra alani miakna na godang hian. Ndang dope angka karupukna malala dauk-dauk songoni, ndang tabo dipamanganhu. Ditingki mambondut sahira landit-landit boha ma i.  Aut sura ma hu boto sian parjolo molo na bontar na difotoi karupuk na malala ndang hu tuhor i. Alana karupuk kriuk do. lam ma muse malala di aek na miakna songon lautan. Lamu giak ma mardomu muse kental do huana alana ndang pala godang songon hua ni bakso.",argumentative
1508,"Si Anwar nunga tarhapong na naeng borhat tu parkarejoanna, nunga dipagalak ibana mobilna on. Ndang sanga be ibana lao mangan, hape nunga diparade ripena lao allangonna manogotnai. Borhat ma ibana sautna, hape sampulu menit ibana di pardalanan nunga mansai maccet dibereng ibana, sampe ndang boi be mardalan akka mobil on. Hape lam jenek ibana, dibereng ma na adong do mobil mangalo dompak, mansai muruk hian ma ibana mamereng par mobil i, alana dibuat naso dalanna. Dung adong satonga jom boi ma sautna mardalan alana nunga marganjang dibereng ibana. Sautna tarlambat ma ibana sahat di kantor, marikkati ma ibana masuk tu bilutna.",descriptive
3668,"Raden Mas Soewardi Soerjaningrat sanga pe Suwardi Suryaningrat, doppak sian taon 1922 manjadi Ki Hadjar Dewantara sanga pe Ki Hajar Dewantara. Ia Lahir di Pakualaman, 2 Mei taon 1889 rap na meninggal di Yogyakarta, 26 April taon 1959 doppak ia mar umur 69 tahun. Ia di tanda do i manjadi ‘Soewardi’ sanga pe ‘KHD’. Ia ima salah sada aktivis panggorakan Kemerdekaan Indonesia, klumnis, politis rap palopor pendidikan tu koum pribumi ni Indonesia sian zaman penjajahan Bolanda. Ia ima pandiri Parguruan Taman Siswa, ima lembaga pendidikan na mangalehen kesempatan tu halak pribumi na giot bisa mandapotkon hak pendidikan songon halak  priyayi sanga pe halak Bolanda.",argumentative
359,"Aut sura ma boi di ulaki tingki, ndang olo niang ahu manghansiti inang pangintubu hu. Pikiran ni sada inang ima sude laho tu hadengganon ni gellengna. Sipata gellengna na ndang boi dope mangontrol pikkiran dohot sara manghatai na manghansiti roha ni inangna. Saonaru oma ndang odong be, jala ahu pe nungga gabe inang dohot 3 halak gelleng. Nion ma na didai inang najolo, susah sonangna sudena laho tu gellengna. Bahkan mangabaihon hak jala hainginan na sandiri. Ruar biasa do molo dung gabe sahalak ina. Rohana tulus si tutu, jala anggiat ma Allah manjalo inanghu na burju, na uli lagu di siamunNa. Amin.",persuasive
1404,"Si Tino dohot anggi saunari manuhor kue ma halaki tu tokko lao lehonon ni halaki tu omak na, alana sadarion marulang taon ma omak na. Alai halaki dang olo paboahon tu inong asa tarsonggot inna rohani halaki, jai dung mulak halaki sian tokko di baen halaki ma tu bagas lamari kue i, lao mamente tikki na pas. Hape pas dang sangaja ibukka omak naon ma lemari gabe dibereng ma kue naon, gabe ditamunihon omak naon ma kue i. Jai nunga pas be tingki na inna rohani si Tino dohot Anggina, i buat halaki ma kue i hape dang adong be disi gabe lolang ma halaki, tor songgot ma ro omak na mambuan kue i, gabe halak Si Tino dohot anggina ma natarsonggot, dibahen i rup mekkel ma halaki disi.",narrative
1535,"Godang do halak natinggal sian luat na asing di huta nami, jala alani godang ni jolma i gabe godang ma tong marragam ni haporseon di huta namion. Jadi nantoari sada accit hian do rohakku alana adong sada doli-doli naro sian huta naasing ro tu kode na di huta nami lao mangan. Jai au pe dohot dongan-donganku mangan disi, jai tikki martamiang hami ala marimbar do sara nami martamiang dibahen  haporseon nami, laos gabe diparekkeli doli-doli i hami. Alani i gabe mangamuk ma hami sude tu imana, gabe dipalao ma imana sian i. Anggo soalani parkode i palaohon imana nga olo marbada hami disi.",narrative
1213,"Molo jumpang ari minggu nai marhobas do si Ani di Gareja. Molo ari minggu nai karejona mangajari akka anak sikkola minggu na adong disi. Ikkon borhat ma ibana sian jabu jam pitu manogot nai ala parmingguon dipungka jam ualu. Molo saotik dope naro dipaima halaki majo akka na asing, huhut ma marende halaki. Dung ro sude akka dakdanak i dipungka halaki ma parmingguon disi. Somalna halaki olo ma sahat tu jam sia na marminggu on, holan sajom do tikkina dibahen. Mansai lomo do roha ni akka dakdanak mamereng si Ani alana halaki ibana mansai burju tu akka dakdanak, jala saep molo mangajari.",narrative
4045,"Marlatihlah marsikap tanpa rasa mabiar. Untuk mangatasi perasaan mabiar dibunuh, hamu harus marusaho malewati prosesna secara martahap. Riset manunjukkon bahwa mangatasi rasa mabiar akan tarbantu saat halak manghadapina bagasan situasi bayangan atau pangalaman langsung. Mangembangkon kebiasaan positif adongma tujuan na harus hita incar di sini. Anggo hamu mabiar masuk tu garasi di malam hari, latih keberanian diri dohot mambuka pintuna dan jonjojngi di tempat selama sada menit. Hari berikutna, jejakkan sada pat di bagasan garasi dan sip selama samenit. Maarusaho maningkatkon durasi waktu secara martahap hingga hamu dapot berada di bagsan garasi selama beberapa menit.
Bahasa tubuh, terutama postur, dapot mambantu hamu untuk merasa kuat serta berani. Jonjongma di garasi dalam pose kuat na otoriter. Sebagai contoh, letakkon kadua tangan di pinggul songon halak pahlawan super. Jonjongma selama beberapa menit hingga aliran adrenalin mambuat hamu merasa kuat.",expository
2123,"Mangan ma borngin nai si Bangun dohot akka anggi iboto na di dapur, adong ma dilompa halaki mie goreng, sampai bosur ma halaki mangallang ndang suda ni halaki sude. Alai holan sae mangan, ndang pintor dipaias halaki akka sipanganon na on, gabe disi ma sude purguk. Adong ma na pintor modom, adong ma na manonton. Dung dungo manogot nai inong ni halaki lao mangalompa, muruk jala magigi ma mamereng na di ginjang meja on alana nunga mansai godang be akka porngis lao mangallangi akka lobi ni sipanganon i. Muruk ma inongna tu halaki asa unang dipasomal be mambahen songoni, maninggalhon sipanganon",narrative
4473," Ir. Sukarno
Sukarno atau Bung Karno lahir 06 Juni 1901 di Kota Surabaya. Sejak sekolah di HBS Surabaya, ia madung aktif dalam aktivitas pargerakan nasional.Setelah sepak terjangna i, Bung Karno manjadi Presiden Indonesia pertama mulai tahun 1945 sampe 1967.Bahat peran ponting na dilakoni Bung Karno, mulai sian mancetuskon dasar negara Pancasila, manjadi proklamator, hingga orator na mambangkitkon semangat parjuangan rakyat.Bung Karno wafat 21 Juni 1970 dan dimakamkon di Blitar, Jawa Timur.
Drs. Mohammad Hatta
Bung Hatta lahir tanggal 09 Agustus 1902 di Bukittinggi. Pahlawan nasional i jungada manempati bahat posisi ponting, contohna perdana menteri dalam kabinet Hatta I, Hatta II, serta RIS.Wakil Presiden pertama Indonesia i juo mandapot julukan Bapak Koperasi. Dirina dan Bung Karno disebut sebagai Pahlawan Proklamator. Bung Hatta maninggal di Jakarta pada Maret 1980.",expository
2273,"Marikkati ma si Ando dohot dongan-donganna di alaman ni sikkolana, halakon jotjot do marmeam disi andorang so mulak dope tu jabuna. Diadu donganna ma si Ando on sian pudi, torus ma ibana marikkati. Hape na marikkati on ibana dibereng ibana ma tu pudi donganna on, tikki mamereng tu pudi ibana ndang dibereng ibana be na adong di jolona. Gabe ditombom ibana ma tiang ni bandera sikkola, mallapak ma uluna jala salaoar na pe sampe maribak. Mansai hancit ma ibana disi, jala maila ma tong ibana alana nunga godang akka donganna na mamparekkeli ibana sian nadao. Sautna dipaksa ibana ma asa boi mardalan.",descriptive
1876,"Manang idia pe hita maringanan dohot sadiari pe taho, molo adong do tabereng akka hajadian kecelakaan manang aha pe i di jolonta ikkon barani ma hita gabe saksi. Alana godang do akka jolma on naso barani gabe saksi, alan na pintor dipikkiri ibana boratna annon disukkuni. Alana manag songon dia pe na mandalani gabe saksi on, gabe loja do hita. Godang do na dilehon tu hita lao pasaehon akka naborat. Alai molo tung pe borat, ikkon barani ma hita tarlumobi lao mangurupi akka halak na hasusahan. Molo boi hita mangurupi akka jolma na hasusahan unang pola mabiar hita, adong do dapotta haduan.",persuasive
1032,"Asing ni mambahas akka soal i jabu, dung mulak sian sikkola lao ma ibana hera bimbingan belajar tu akka parkursusan na adong. Molo di parkursusan on sude do parsijaran na adong diparsiajari. Dison ma ibana hera ujian simulasi lao mamereng boi do ibana lulua manang daong di universitas na dipillitna. Boi ma on idokkon uji suba andorang ujian na sasintongna. Jala i simulasi na dibahen boi ma tabereng akka ise do alotta lao mambuat jurusan na tapillit i. Molo ndang lulus dope hita lam marsitutu ma hita marsiajar, ingkon sampe boi hita masuk tu univeritas na lomo ni rohatta manang idia pe i",expository
3740,"Gaya mangolu masyarakat na adong di desa tarutama gaya mangolu ni remaja na adong di desa, madung bahat do na tarkontaminasi sian gaya mangolu remaja na taroban sian parkotaan. Hampir sude remaha na adong di pedesaan sannarion madung mantransfer gaya mangolu remaja na adong di parkotaan, idia gaya mangolu on madung dijadion remaja i manjadi suatu ukuran na giot mancapai suatau kelas sosial sanga pe pandangan na khusu sian kalompok remaja i sandiri sanga pe masyarakat setempat. Dampak ni remaja desa na maniru gaya mangolu na remaja di kota, mambaen bahat parubahan na tarjadi di pribadi ni remaja nai, misalna parubahan akhlak sanga pe parubahan tilako ni remaja ni desa i. ",argumentative
2353,"Adong pe akka salisi pandapot na adong tikki mardongan on, na boi niantusan doi. Molo adong pe pintor hatop ma dipasae, unang ma sampe marganjang sautna lam balga ma annon parsalisian gabe maol ma pasaehon. Unang ma gabe maol-maol hita manjalo maap molo tung pe adong hasalaon na adong tabahen. Na jotjot tong nibereng naso olo do mangangku di hasalaonna, hape di joloan ni ari gabe marganjang ma torus marsiboan akka jugul na be. Umbahen i mansai porlu do rampak mambahen na denggan, alana molo so hita be mambahen na denggan, ndang tarhona halak naro sian luat na asing annon.",argumentative
4014,"Selain marfungsi untuk malakuon dohot manarimo panggilan telepon, telepon genggam umumna juo mampunai fungsi pengiriman dohot panerimaan pesan singkat (short message service, SMS). Adong juo penyedia jasa telepon genggam di beberapa negara na manyediahon layanan generasi ketiga (3G) dohot manambahkon jasa videografi, sebagai alat pembayaran, maupun untuk televisi daring di telepon genggam mereka. Sekarang, telepon genggam manjadi gawai multifungsi. Mengikuti perkembangan teknologi digital, kini telepon genggam juo dilengkapi dohot berbagai pilihan fitur, songon dapot manangkap siaran radio dohot televisi, perangkat lunak pemutar audio (MP3) dan video, kamera digital, permainan, dohot layanan internet (WAP, GPRS, 3G, 4G, 5G). Selain fitur-fitur tersebut, telepon genggam sekarang madung ditanomkon fitur komputer. Jadi di telepon genggam tersebut, halak dapot  mangubah fungsi telepon genggam tersebut manjadi minikomputer. Di dunia bisnis fitur ini sangat mambantu bagi para pebisnis untuk malakuon sude pekerjaan di sada tempat dohot mambuat pekerjaan tersebut diselesaion dalam waktu singkat.",persuasive
