id,text,label
205,"Wong sing ketompo neng perguruan tinggi idamane kui ora gampang. Nek walik kiriman Instagrame sing sumringah kui, ono eluh sing wis ngucur akeh sing ora ditunjukke. Wong kui mesthi sinau tenanan. Dee iklas ngurangi wektune dolan karo konco-konco. Pas akeh delok konco-konco seneng-seneng, dee tetep neng omah neng ngarep mejo, sinau. Dongone uga ora mandek. Sak liyane usaha sinau sing tenanan, dee uga ikhtiar poso senin kemis misale. Sak ben isih, dee nyempet-nyempet wektu salat duha 12 rakaat. Pas bengi, dee uga dibela-belani tangi kanggo salat tahajud. Neng tengah wengi kui, dee donga muga-muga entuk hasil terbaik seko usahane kui. Awak dhewe ora entuk mari nek ono konco sing mlebu kampus sing awak dhewe incer. Iso wae usaha lan dongone luwih banter timabange awak dhewe.",happy
330,"Aku wedi karo jarum suntik tekan saiki. Pas cilik, referensi jarum suntikkui seko kartun lan grup lawak. Jarum suntik neng kono digambarke gede banget, luwih gede seko tangan wong gede. Reaksi wong sing ditusuk jarum kui ketoke lara banget. Mergo kui, mesti ono perasaan wedih sak ben delok jarum suntik. Aku disuntik pertama kali kui pas imunisasi kelas 2 SD. Aku wedi banget pas kui. Antrene wis tak molor-molorke ben entuk giliran paling keri. Pas sak durunge lan sak wise disuntik, aku meneng wae, macak sok kuat. Nanging sak tenane, wedi banget. Males wae neng diguyoni karo konco-konco yen tekan nangis. Tekan saiki, nek misale aku disuntik utowo donor darah kudu golek konco disik lagi gelem.",sad
8453,"Seragam iku istilah sing wes gak asing maneh gawe wong-wong Indonesia. Hal iku mergo ket cilik kabeh iku wes dikulinakno nganggo seragam ket pertama kali melbu sekolah. Ben sekolah iku bakal nduwe desain ambek werno seragam sing bedo. Tujuane iku gawe identitas arek iku mau sekolahe nang ndi. Salah siji seragam sing pasti bakal podo sak Indonesia iku seragam putih. Biasane sing bakal bedo iku bawahane. Nang Sekolah Negeri, ngisoran ben tingkatan iku bakal bedo-bedo sing engkok dipasangno ambek duwuran seragam putih. Nek arek SD, ngisorane iku werno abang. Nek arek SMP, ngisorane iku werno biru dongker. Nek arek SMA, ngisorane iku werno abu-abu.",shame
5705,"Jaman saiki, akeh dokter anak sing kurang komunikatif lan kurang nduweni pengalaman kanggo ngewenehi edukasi marang wong tuwa babagan anak. Sak liyane kuwi, dokter sing durung nduwe pengalaman iki kadhang uga ngewenehi saran sing kurang bisa diterima karo para wong tuwa. Kamangka kuwi, para wong tuwa iki kadhang ora percayamarang dokter anak. Salah sijine yaiku perkara vaksin. Miturut IDI, vaksin kanggo anak kuwi ana standar jumlahe dewe, nanging amarga ana vaksin sing bentuk suntik, akeh wong tuwa sing ora tega ndelok anake keweden. Nanging dokter ora bisa ngewenehi edukasi babagan cara ngatasi sikape anak bar disuntik.  Kamangka, sak liyane ilmu praktis, dokter anak kudu nduweni kemampuan komunikasi sing apik.",fear
3456,"Sing jenenge ditutno wong asing iku mesti medeni, opo maneh nag wong iku maeng ora kenek dibade tujuane. Tapi sing jelas ben ora ono opo-opo iku mertine iso gawe cara-cara ngeneki. Sing awitan kudu ngadohi wong sing ngetotno maeng mboh piye carane pokoke iso ngadoh teko wong sing ngetutuno maeng. Sing nomer loro, iku nag iso kudu iso golek panggonan sing rodok rame kanggo nakoni wong sing ngetutuno maeng ben jelas tujuane opo. Sing nomer telu, nak ancene wedi gawe takok tujuane maeng yo lerene nang panggonan sing rame utowo liwat panggonan sing rame ben nag ono opo-opo sing ora kenek diperkirakno iku iso diatasi terus iso jaluk tolong wong akeh.",fear
2629,"Anjurane wong sing pakar psikologi kanggo wong sing ngalami kegagalan nag jeru uripe iku macem-macem. Ono sing ngarani ngongkon dadekno kegagalan iku maneg dadi pengalaman urip sing kudu dilewati ben tambah jembar pikirane ambek atine. Sak liyane iku, ono sing ngongkon  ngganti tujuan sing sekirane ora dadekno tekone roso wedi nang kegagalan iku maeng. Terus sing paling mungkin dilakoni yoiku kudu sabar ambek sinau nerimo karo kegagalan sing wes kedaden maeng ben iso metik buahe teko kegagalan maeng. Mangkane wong sing gagal ang uripe kudune iso sabar ambek emtik buahe teko kegagalan maeng ben nag masa sing ate teko ora gagal maneh.",sad
2556,"Pengalaman paling nyenengno nag jeru urip ancene iso garai ati seneng nag eleng pengalaman iku masio pas awak dewek iku sedeh. Lah terus roso seneg iku ancene roso sing ora ono bandingane, opo maneh roso iku maeng kenek gawe tomboh pas awak dewek lagi sedeh utowo lagi bingung. Mangkane pengalaman sing paling nyenengno nag urip iko sakliyane dadi tombone sedeh, yo kenek gawe sangu nag urip gawe ngadepi urip nag masa sing ate teko masio iku durung karuan podo. Tapi masio ora podo sing jenenge pengalaman mesti akeh manfaate. Mangkane ojo lalekno pengalaman urip sing nyeneno iku, soale manfaate iku gedeh kanggo mlakuni uripe awak dewek kabeh.",happy
643,"Aku lan rombongan tim tariku tau arep ketinggalan pesawat. Kui mergo aku tekone telat neng bandara. Konco-koncoku rupane podo panik lan kuwatir kabeh. Pas aku teko ketua rombongane muring-muring. Pas aku teko, awak dhewe langsung mlebu neng jero. Mlakune podo cepet koyo ono demit neng burine awak dhewe. Awak dhewe bejo banget mergone pesawate kui mangkate telat. Soale, neng bandara tujuane kui lagi udan deres. Awak dhewe sing seko panik dadi rodo ayem. Nanging, ketuaku isih muring-muring. Dheweke ono jadwal wawancara kerjo sesoke. Mergo mangkate telat iki iso wae dheweke dadi ora iso mangkat wawancarane. Sing liyane, akeh sing podo turu. Podo kesel mergo ngenteni aku lan mlayu-mlayu mau.",surprise
9120,"Jina ambek Jini iku dulur kembar. Tapi mbasio kembar, mereka iki gak tau akur. Bahkan mereka iku mungsonan. Wes eroh ngono, wong tuwone iku gak ngelakoni tindakan opo-opo, malah njar njarno ae anake iku mungsonan. Hal iku sing marakno hubungane mereka tambah elek. Koyok isuk iki, pas Jina kate sarapan. Nang mejo iku mek garek onok nugget telung potong. Jina wes nebak nek Jini wes ngentekno kabeh panganan sing onok nang mejo iki. Akhire gelem gak gelem Jina mangan sego atek sisa nugget iku mau. Pas kate njupuk nugget e, Jini langsung nahan. Pas Jina kate ngelawan, Jini wes ngancem disikan nek koleksi photocard BTS e bakal dirusak nek de’e njupuk nugget iku. Mergo keweden, akhire Jina ngalah dan milih gawe masak mie gawe sarapane.",fear
5395,"Petugas sing paling mangkeli ning Indonesia yaiku petugas sing ana ning puskesmas. Petugas iki kadang kewalahen karo gaweane dhewe nanging ya ora duwe rasa tanggung jawab kanggo ngewenehi fasilitas sing apik lan uga bisa cepet ngurusi administrasi pasien. Para petugas iki kadang ya ora peduli marang wong kang nganggo BPJS lan mesti prosedur sing ana dadi suwe lan ora bisa ngatasi masalah kesehatan sing serius. Dumeh bayarane ora gedhe kaya rumah sakit ning pusat, pelayanane uga kaya setengah-setengah lan ora sesuai karo penyakit. Banjur sing dadi masalah uga pemerintah ora ngewenehi evaluasi kanggo kasus iki lan ora ngewenehi anggaran semestine. ",angry
3398,"Ben ora dadekno gangguan mental polahe keweden pas diseneni wong iku maeng kudu iso remekso ambek ngoco awake terus dipikirno lapooh kok diseneni, terus iku iso ngendalekno wedine maeng. Soale nag wedine maeng ora iso dekendalekno biasane iso dadekno gangguan mental polahe saking wedine. Yo wedi iku asline apik ae nag ancene wong sing wedi iku iso ngolah wedine maeng dadi tenogo sing iso nyemangati deke ben iso dadi wong sing luweh apik maneh. Terus perkoro wong wedi polahe disenei iku yo ora saitik sampek wong sing diseneni ngalami trauma ambek gangguan mental sing akhire dadekno wong sing diseneni iku pengen bales wong sing nyeneni maeng. Dadi nag iso masio iku wedi kudu iso dikendalikno sak iso-isone.",fear
7949,"Awak dewe sebagai umat Islam iku kudu ngeyakini nek keberadaan jin iku onok nyatane, soale iku wes dadi Rukun Iman sing kudu dilakoni. Tapi kadangan, awak dewe iku tau nemoni jin sing rese nang awak dewe dan iku marakno awak dewe wedi dewe. Padahal, jin iku gak bakal ganggu nek awakmu gak ngusik mereka. Biasane, mereka iku bakal ngeroso keusik nek misal awak dewe gak sengojo melbu nang teritorial e de’e. Tapi kadangan sisan, mereka sek bakal tenang, asal awak dewe gak aneh-aneh nang teritorial e mereka. Dadi gawe awakmu, nek lagi nang ndi ae, gak usah atek kakean pola nek gak gelem diganggu karo jin.",fear
753,"Koncoku ono sing aneh. Dheweke kerep banget nesu-nesu ora cetho. Biasa dheweke kui ora iso nesu. Mbok ono wong sing ngelarani dheweke uga, dee ora bakal nesu. Biasane wonge kui kalem banget. Nanging, ono neng wektu-wektu tertenu dheweke kui iso ngedumel ora jelas. Yen dheweke wis ngeroso ono roso aneh neng atine kui, dheweke langsung ilang. Sak dino kui dheweke ora ketok lan ora iso dihubungi blas. Jebul pas tak takoni kui dheweke ngurung diri neng kamar, dolanan gim. Dheweke dolanan gim mung pas lagi nesu tok. Dheweke dolanan kui karo misuh-misuh. Yen Kowe iso neng jerone kamar pas kui, Kowe bakal ngabsen jeneng-jeneng khewan neng kebon binatang.",angry
4429,"Mesti kabeh wong nag kleru mlebu jeding mesti isin, opo maneh nag nang panggonan umum terus wes ditengeri endi sing lanang ambek endi sing wedok yo jelas tambah ora karoan isine. Sak jane perkoro koyok ngunuku iso ae didohi mergo kabeh iku kan kenek dicego. Nah ben ora sampek kedaden perkoro koyok ngunuku maeng yo kudu ngerti ambek teliti endi jeding sing kanggo wong lanang ambek endi jeding sing ancene kanggo wong wedok. Nah kabeh iku wes jelas, ambek biasane kan ono nang ngarepe jeding dadi nag ancene ono wong sing kleru iku nag gak wong sing kesusu yo kebelek terus akhire ora merhatekno endi jeding sing bener maeng.",shame
6133,"Nam Joo Hyuk yaiku salah siji pelakon drama saka Korea sing nduwe pengalaman kurang enak kamangka bisa nduwe semangan kanggo ngewujudake mimpine saiki. Nam Joo Hyuk iki biyen bocah sing latar belakange biasa wae lan dadi kebetulan oleh berkah wajah lan awak sing cocok ning dunia hiburan, bagus, dhuwur, lan uga nduweni kharisma. Banjur, Joo Hyuk iki direkrut salah siji agensi model lan kanca-kancane uga ora percaya lan diguyu kanthi dekne kisinan amarga dekne biyen kuwi saka keluarga sing biyasa wae. Saka peristiwa kuwi, Nam Joo Hyuk nduwe motivasi  kanggo terjun ning dunia hiburan lan ngewujudake mimpine kanthi dadi aktor lan model sing sukses. ",shame
6099,"Ngumbah piring kuwi dadi kegiyatan sing nyenengake amarga bisa dolanan banyu uga bisa ngilangake sumpek. Yen lagi mangkel pancen paling penak ngumbahi piring amarga kaya pikiran iki melu enteng lan ati rasane dadi lega. Nanging, kanggo wong sing ngumbah piring ning hajatan, kadhang ngumbah piring dadi acara sing paling mangkelake, amarga sisa panganan iki kerasa njijiki. Durung maneh tangan sing gatel alergi sabun kuwi bisa marai sumpek lan uga bentol abang lan mbanyu. Kamangka, sabun ngumbah piringb kuwi goleh sing cocok lan uga antialergen ben ora dadi masalah anyar utawa bisa nganggo sabun sing digawe saka bahan alam amarga luwih sehat lan ngurangi limbah.",disgusted
5667,"Internet jaman saiki dadi wilayah sing paling medeni amarga bisa dadi panggonan sing gampang tinemu wong ala sing gawene ngece kanthi ngewenehi ancaman sing ora masuk akal amarga ana bedha visi misi karo wong liya. Kanggo ngindari iki, sing paling gampang dilakoni yaiku ndadekake sosial media panggon kanggo seneng-seneng lan dadi panggon kanggo mbagi crita sing sifate umum. Banjur ngindari omongan sing ana potensi kanggo nyinggung kaya babagan SARA utawa sing ana topik seksual amarga ora kabeh wong sejalan karo kuwi. Yen arep ngomong babagan sing serius, kudu ana data lan fakta sing pas ben ora kena bully ning sosial media.",fear
7693,"SKCK iku dowone Surat Keterangan Catatan Kepolisian. Nek mbiyen iku jenenge SKKB utowo Surat Keterangan Kelakuan Baik. SKCK iki surat keterangan sing diterbitno karo PORLI sing isine tentang catatan kejahatane uwong. SKCK iki surat keterangan resmi sing diterbitno melalui fungsi intelkam nang uwong sing dadi pemohon gawe memenuhi permohonan teko sing bersangkutan utowo gawe perlu sesuatu mergo onok ketentuan sing digawe syarat, contohe koyok ngelamar kerjo. SKCK iki nduwe masa berlaku sampe enem wulan sak mbarine diterbitno. Nek wes lewat, isok diperpanjang maneh. Gawe ngurus SKCK, awakmu garek nyiapno berkas sing dibutuhno, terus daftar online disik, baru engkok nang kantor PORLI gawe diurusno karo petugase. Nek bejo, awakmu entok petugas sing cak cek. Nek gak, awakmu kudu sabar.",angry
5332,"Olah raga sing bisa ngedalekake murka kuwi salah sijine pencak silat. pencal silat iki bela diri asli saka nuswantara lan wis ana wiwit jaman biyen amarga jaman biyen, bela diri iki dadi olah raga suci sing nyampurake unsur lair, bathin, lan uga ana bela diri sing negakake unsur agama. Ing tanggal 13 Desember 2019, UNESCO netepake yen pencak silat dadi warisan budhaya sing wujude benda. Ning negara Asia liyane, pencak silat iki uga wis dadi olah raga sing kondhang lan duwe federasi dhewe. Induk bela diri iki yaiku IPSI utawa Ikatan Pencak Silat Indonesia. Pencak silat iki sak liyane ngelatih pernapasan, uga ngelatih kesabaran ben ora gampang ngewales perbuatan wong liya kaya nggebuk utawa ngomong kasar. ",angry
2966,"Sing garai wong kaget polahe menang undian sak liane undian iku asline yo ono werno-werno. Contone koyok pikirane iku ora tau ngiro nag bakal menang, terus atine ora arep-arep nag deke bakale oleh undian, terus saking akehe urusane sing diadepi sampek lali nag tau melok undian. Nah perkoro-perkoro maeng termasuk salah perkoro sing iso dadekno wong iku maeng pas oleh utowo menangno undian. Tapi ono wong sing arep-arep menang terus menang tapi yo isek jumbul soale lali nag deke melok undian. Sak liyane iku sing biasane kedaden yo mesti kelakoane iku mesti aneh-aneh soale saking bungae sing dadekno pikirane wong iku maeng lali sembarang-barang sing ono nang pinggire.",surprise
675,"Awak dhewe mesthi duwe konco utowo tau delok wong sing garapani kui yen misale krungu ono sing meteng langsung ngitungi usia kehamilane karo usia pernikahane. Aku bingung karo wong-wong sing koyo ngono kui. Fungine kanggo ngopo. Ngitung kui angel. Kenopo awak dhewe kudu repot-repot mikir kanggo perkoro sing kudune ora perlu. Iya, iso wae wong sing durung suwe nikah kui kesusu nikah mergo sing wedok wis meteng disikan. Yen wis ngerti, awak dhewe arep ngopo, mungkin pertanyaane sing luwih tepat kui, awak dhewe iso ngopo yen wis ngerti perkoro koyo ngono. Ora ono sing iso awak dhewe lakoke kecuali ora ngurusi urusane wong liyo.",surprise
773,"Rasa primordial utowo ngebangke sukune dhewe neng Indonesia kui isih gede banget. Nanging masalahe rasa bangga iki tekan ngedelok rendah wong-wong sing sukune beda. Biasane kui, sing kerep dibanding-bandingke kui perkoro fisike. Sing paling kerep dilok-loki kulite. Dulur-dulur sing seko Indonesia bagian wetan kui rata-rata duwe kulit sing ireng. Perkoro kulit kui sing dadi bahan wong ngerundung dulure dhewe seko Indonesia wetan kui. Wong sing kulite putih kui uga dadi bahan olok-olokan wong. Biasane kui seko sedulur dhewe seko etnis Tionghoa. Senadyan akeh suku-suku neng Indonesia sing duwe sing uga putih, nanging etnis Tionghoa iki sing kerep dadi sasaran perundugan. Awak dhewe ora gelem perkoro iki terus-terusan lan lanjut neng generasi seterus. Awal dhewe ora pengen anak putune dhewe kui gelud mung perkoro sing sepele.",angry
9465,"Wingi Pak Ganjar Pranowo Gubernur Jawa Tengah nrima penghargaan lingkungan Green Leadership Nirwasita Tantra 2021.  Penghargaan iki kanggo ngeregani wilayah Jawa Tengah sing wis bisa njaga lingkungane. Kanggo Ganjar, sawise oleh penghargaan iki udu wayahe mandheg. Nanging malah sak walike, kabeh kudu luwih giat lan semangat kanggo luwih apik maneh anggone ngeramut lingkungan. Nrima penghargaan iki sakjane pesan moral kanggo kabeh wong lan stakehol sing ana ing Jawa Tengah supaya ora keliwat seneng. Kudu luwih telaten, semangat kanggo ngeramut lingkungan lan dadi percontohan kanggo daerah liyane. Mula kabeh kudu bisa njupuk peran kanggo ngeramut lingkungan wiwit saka warga, pamrentah, DPRD, nganti gubernur.",happy
7265,"Onok salah siji kejadian sing paling menyedihkan gawe awakku, yaiku pas aku dadi korban tabrak larine ibu-ibu sing ngawur. Sing marai kejadian iku menyedihkan banget iku peristiwane pas aku lagi ngadepi UNAS SMA, bahkan UNAS e yo durung mari tapi aku dadi korban tabrak lari. Kejadiane iku pas aku buru moleh les gawe persiapan UNAS fisika, moro-moro gak onok abang gak onok ijo onok ibu-ibu nubruk aku dan langsung kabur ngono ae. Awale aku gak popo, soale wong-wong podo nulungi aku. Tutuk omah, aku buru nyadar nek onok luka nang siku tengenku. Akhire diobati lah koyok biasa. Sing marai aku tambah sedih iku pas tanganku keroso kaku dan gak isok digerakno, padahal aku kudu sinau gawe ngadepi UNAS. Sumpah, ndek kono aku bener-bener ngeroso sedih banget tapi gak isok berbuat opo-opo, dan iku marai aku tambah ngeroso gak guna.",sad
2084,"Sing marake awak dhewe wedi neng panggon sing awak kenal kui, awak dhewe ora apal lan ngerti persis karo lingkungan anyar kui. Menungso kui duwe kemampuan adaptasi sing apik. Nanging ora kabeh menungso iso adaptasi kanthi cepet. Ono beberapa wong sing ngebutuhke wektu luwih suwe ben iso nyaman karo lingkungan anyar. Sing marake awak dhewe angel beradaptasi kui, mergo awak dhewe wis biasa karo lingkungan utowo panggon awak dhwe tinggal sak durunge. Juk sing iso marake tambah angel, awak dhewe ora iso nemoke hal sing podo seko lingkungan awak dhewe sing biyen karo lingkungan sing anyar. Yen misale ono sing podo, awak dhewe iso adaptasi luwih cepet.",fear
