id,text,label
1004,"Demam panggung kajadian teh lantaran urang embung ngomong salah jeung katinggali butut ku batur, nu balukarna jadi sieun dijauhan ku batur. Nu matak ku urang geus dirobah pola pikirna make sudut pandang anu beda, lantaran kemungkinan paling gedena mah batur moal ngahakimi urang sajahat nu ku urang pikir. Sabab rasa sieun jeung rasa geumpeur teh perasaan nu alami jeung teu bisa dikontrol, jadi cara nyanghareupanna nyaeta ku fokus ka hiji hal nu bisa ku urang atur. Oge bisa ngalakukeun latihan di lingkungan nu bakal urang sanghareupan, ku loba latihan bakal ngurangan rasa sieun di panggung. Tarik nafas, tenangkeun diri sorangan, tuluy maju jeung ngomong tarik dihareupeun penonton.",fear
5605,"Basa nuju jalan-jalan di pantai Pangandaran, abdi ngeueum sampeuan dina cai lautna bari posisi calik. Dina posisi calik teh tangan abi bari ngarampaan pasir nu undur datang kabawa ombak. Keur anteng ngarampaan pasir, gep teh aya hiji barang nu kakeupeul ku panangan abdi. Pas diacungkeun ka luhur teh eta barang mangrupakeun cingcin warna emas nu tina jero pasir. Abdi reuwas sabab bisi aya nu kaleungitan. Geus lila teh euweuh wae nu neangan, nya entos we cingcin warna emas eta teh ku abdi dipasihkeun ka penjaga pantai kangge diumumkeun dina information center. Bilih aya nu kaleungitan sabab bisi beneran emas asli.",surprise
5691,"Aya sababaraha cara nu bisa dilakukeun jang ngurangan konflik isu sara khususna nu aya di Indonesia. Nu kahiji nyaeta tumbuhkeun kasadaran yen dina kahirupan teh aya perbedaan jeung kaberagaman. Hal ieu justru nu jadi warna dina kahirupan teh. Nu kadua nyaeta kudu saling ngahormati perbedaan. Mun aya perbedaan teh kudu saling ngahormati, lain kalah micu ayana konflik. Nu katilu nyaeta tumbuhkeun rasa toleransi dina diri sorangan, ulah nepi ka apatis komo arogan sabab ngarasa kaum mayoritas atawa ngarasa boga power nu bisa digunakeun. Hirup mah silih berdampingan, mantak perlu pisan ayana rasa toleransi jeung tenggang rasa di antara umat manusa.",angry
5238,"Basa tanding dina nomor head to head, tim abdi eleh. Sempet lebet semifinal kanggo tanding ngarebutkeun perunggu, tapi hasilna angger wae eleh. Abdi harita ngarasa hampa, ngarasa kahirupan ieu teh kosong. Abdi rada jengkel oge ka diri sorangan sabab teu bisa meunangkeun tanding harita. Awak eh asa leuleus, langsung diuk da teu kuat nangtung. Panon bareureum balas ceurik ku polah sorangan. Hate teh asa nyeuri pisan bari teu eureun nangis. Unggal aya batur nu ngucapkeun semangat, bawaan na teh kalah sok hayang ceurik teu eureun-eureun. Nyeuri hate pisan teu bisa meunangkeun medali. Asa sia-sia we nu dikorbankeun salila ieu teh.",sad
5615,"Basa poe Kamis abdi nyobaan emam di hiji tempat makan nu nuju viral. Menu nu dijualna nyaeta rupa-rupa seblak nu toppingna teh sistem parasmanan. Jadi ngantri heula nyokotan topping seblak tuluy we asongkeun ka si teteh na supaya dipasak. Tah basa abdi tos beres nyandakan toppingna, pas rek mikeun mangkok ka si teteh na teh jol we ibu-ibu datang ti gigireun bari watados ngasongkeun mangkok tiheula. Abdi meuni jengkel pisan harita, meuni hoyong pisan nyariosan si ibu, tapi inget eta teh kolot bisi doraka. Geus kitu teh nya abdi ngelehan we masihkeun mangkok beres anjeunna. Euh meuni kesel pisan harita.",angry
759,"Aambekan bari euweuh sebabna sakapeung mah sok disalurkeun ku nonjok-nonjok diri sorangan atawa ka benda-benda maot nu aya disabudureun urang. Padahal eta ulah dilakukeun, nu aya benda-benda nu disabudureun teh bakal raruksak oge teu berfungsi deui sakumaha mestina. Komo deui mun ngambek ku cara nonjok-nonjok diri sorangan, bisa-bisa awak bakal barabak oge kanyenyerian. Urang kudu tenang jeung tarik nafas anu panjang, jeung usahakeun cicing heula ngarah teu babari ngalampiaskeun. Lamun kitu wae mendingan langsung ngadatangan psikiater atawa psikolog jang dipariksa ku naon bet kitu wae. Bisina aya stress atawa keur kacapean, jadi engkena kanyahoan, jeung urang bisa apal kumaha cara ngareureuhkeunna mun situasi kitu datang deui.",angry
7600,"Ti leutik abdi teu pernah bobo nyalira lantaran abdi mah jalmi anu borangan. Pas abdi tos SMP mamah jeung bapa sok miwarang abdi bobo nyalira, komo tos disiapkeun hiji kamar kanggo abdi bobo nyalira. Abdi tos nyobian bobo nyalira, tapi angger we geus dicobian oge tetep sieun bobo nyalira, kalahkah teu tiasa bobo lantaran loba pikiran-pikiran anu nyieun abdi sieun padahal teu kajadian. Abdi sok nyadap-nyadap sabari cicing ka kamar bapa jeung mamah bakating ku sieun bobo nyalira. Tapi mamah sok ambek lamun abdi bobo di kamar sepuh lantaran teu pantes geus gede mah lamun masih bobo di kamar manah.",fear
2060,"Leuwih nikmat ngahemat saeutik-saeutik tuluy ngagaleuh barangna ti batan meuli ku kiridit. Hargana ogé langkung mirah sareng tunai tibatan kiridit. Ngurangan beban pikiran, dimana anjeun teu diudag ku mayar tunggakan. Tapi lamun keur meuli imah on kiridit teu jadi masalah keur kuring pribadi (kabutuhan primér). Tapi lamun keur meuli kabutuhan sekundér, upamana, kahayang saperti ngaluarkeun HP panganyarna, mobil panganyarna, tas branded panganyarna, jeung sajabana Kuring pribadi leuwih resep nyimpen heula lajeng meuli eta. moal riwh ku ayana bank keliling atanapi bank emok nagihan urang, janten kudu bisa ngahemat jang kahirupan sapopoe, kudu di ijabahkeun, jeung kudu diniatan jang ngahemat sapopoe ",happy
5123,"Alhamdulillah taun ayeuna abdi tiasa katampi di Unsil lewat jalur ujian mandiri. Sagala rupa perjuangan jeung pengrobanan teh kabayar ku lolosna ujian ieu. Sanajan memang abdi anak kampung ge da gaduh kesempatan nu sami sareng batur. Gaduh kapasitas nu sami dina ngembangkeun diri jeung kamampuan diri. Tah, jadi tong ngarasa minder moal katarima ujian masuk peguruan tinggi, diajar we heula sing asak, da yakin hasil mah moal ngahianati proses. Tong ngarasa pedah ti lembur jadi rada aya rasa insecure keneh. Hapus jauh-jauh, buktikeun yen urang ge layak jeung bisa tembus ka perguruan tinggi negeri. Urang ge berhak jang kuliah di kampus impian.",happy
371,"Kaduhung teu ngabiasakeun maca buku ti keur leutik. Jadi pas gede teh kabawakeun hoream. Padahal maca buku teh gudangna elmu, jeung lamun biasa maca buku loba hal nu bisa diobrolkeun sabab pengetahuanna anu lega. Urang maca buku teh paling buku-buku pelajaran eta oge kapaksa da kudu ngarti. Jarang maca buku-buku di luar buku mata pelajaran mah. Tapi urang kaasup resep ngoleksi buku. Lamun misalna ka toko buku rek meuli buku pelajaran, pasti urang oge meuli buku novel. Tapi akhirna bukuna teh tara dibaca, sakapeung mah masih keneh diplastikan. Kusabab ngarasa teu butuh tea, padahal loba maca buku bisa ngubah sudut pandang jeung jadi jelema nu wawasanna lega.",sad
7515,"Poe ieu abdi diajakan ngojay ku rerencangan. Abdi sabenerna teu daek miluan lantaran teu tiasa ngojay tapi lantaran hoyong patepang sareng rerencangan kapaksa abdi miluan ngojay.pas di tempat ngojay abdi ngan cicing di kolan anu deet hungkul, tapi aya sababaraha rerencangan abdi anu jago ngojay ulin ka kolam anu jero pisan. Teu lila rerencangan abdi nitah abdi ka kolam anu jero eta, manehna nitah abdi nyekelan ka beusi anu aya di tengah kolam jero jeung deet. Abdi langsung ka kolam eta, tapi mereun pedah geus lila, eta beusina potong teras abdi teu tiasa nyepeng ka mamana. Abdi langsung panik lantaran sieun bisi kalelep ka kolam jero eta, abdi langsung ngagupayan ka rerencangan abdi anu tiasa ngojay. ",fear
5282,"Tips mohokeun kasedih dina kahirupan urang. Nu kahiji nyaeta traveling atawa jalan-jalan. Mun keur sedih, urang kudu nyobian jalan-jalan ka tempat nu indah, supaya kasedih urang kalihkeun ku kaendahan alam. Nu kadua nyaeta olahraga. Lakukeun olahraga jiga jogging, push up, jeung sit up atawa olahraga nu dipikaseneng ku urang supaya ngurangan rasa sedih. Olahraga teh ngarangsang hormon endorfin nu mantak mawa bahagia dina hirup urang. Jadi, cocok pisan mun keur sedih lampiaskeun nana kana olahraga. Nu katilu nyaeta nonton film. Nonton film jadi salah sahiji media pengalihan stress nu bisa ngarangsang hormon endorfin supaya ngaganti stress jeung sedih jadi kabungahan.",sad
6347,"Cai di kostan abdi teh nuju rusa teu ngocor, jadi we abdi kedah ibak ka masjid nu deukeut kostan. Untungna isuk-isuk mah sepi keneh, jadi bisa laluasa. Pas abdi rek asup ka kamar mandi masjid, abdi nungguan lila sabab di jero na teh aya jalmaan nu geus lila teu bijil wae. Abdi geus teu tahan hayang papang, ku abdi diketok we pantona. Geus teu lila teh nembe we bijil jalmina. Pas bijil teh geuning bapak-bapak, lain awewe. Abdi ngarasa bingung, ngecek deui bisi abdi nu salah asup, eh da bener ningan. Si bapa nu salah asup kamar mandi. Abdi meuni reuwas jeung campur sieun bari rada era da geus ngetok pantona.",shame
5711,"Lamun meunang pelayanan nu teu geunah, urang berhak ngalaporkeun nana. Kantos harita abdi ka alfamart, kasirna teh judes pisan, harga diskon oge teu dipotong, malah dipasihan harga normal, terus teu dibere struk deuih. Abdi kesel sabab asa ditipu, tuluy abdi nanya we ka kasirna soal harga diskon, tapi jawaban na teu paruguh, ngelak wae. Abdi kesel pisan sabab lumayan gede potonganna, tuluy ku abdi adukeun we ka kepala tokona. Adukeun sagala keluhan abdi bari ngobrol, terua abdi menta solusina we. Geus kitu teh kepala tokona menta damai, nya abdi daek damai asal eta pelayanan na sing bener, tong ngarampok jiga kitu patut sabab ngarugikeun pisan ka pelanggan alfamart.",angry
8978,"Kuring sakali-kali milu kagiatan relawan anu ngabantuan masarakat, sarta kuring meunang imunisasi haratis di posyandu pikeun barudak. Tapi hiji poé lumangsung kajadian pikaseurieun di posyandu. Dimana hiji indung mawa tilu budakna anu umurna sarua jeung barudak sakola dasar. Nalika anak kahiji disuntik masih normal sabab teu aya perlawanan ti budakna. Mangka giliran anak kadua masih aman oge sanajan nalika disuntik anjeunna nangkeup indungna. Nalika giliran si bungsu, hese pisan sabab sieun pisan disuntik sanggeus nempo lanceuk nu kadua ceurik jadi teu daek disuntik. Tadina rek kabur ti kamar dokter tapi si lanceuk geus ngahalangan jalan kaluar, jadi si bungsu teu bisa kamana-mana. Ahirna salah saurang patugas lalaki nu beda-beda di kamar teh berinisiatif mawa si bungsu tapi teu kungsi waktu keur ngagotong, si patugas katajong ""ituna"" ku si bungsu, bari si bungsuna ge kabur tina genggaman patugas. Ahirna si ibu nyampeurkeun si bungsu bari ngalempengkeun jeung ngabujuk sangkan disuntik. Ahirna si bungsu hayang disuntik sanggeus sajam dibujuk ku indungna ku iming-iming kado anu bakal dibikeun sanggeus rek disuntik.",fear
9270,"Kuring pernah ngalama hiji kajadian anu ngerakeun kuring pisan. Harita kuring teh keur pilek beurat, heunteu mampeut umbelna loba. Tah kuring teh jalmna resep ngobrol jeung babaturan, bari seuseurian. Pas ngobrol teh, irung kuring ujug-ujug ateul siga nu hayang beresin. Tue lila bener weh kuring teh bersein. Anu matak pieraeun teh nyaeta pas kuring beresin jol si umbel teh kaluar, bari loba deui nu kaluarna teh. Ningali kajadian eta, babaturan kuring kalah seuri ngagakgak, bari nyontokeun kumaha kuring beresin. Gura-giru kuring teh ka jamban jang nyusut umbelna. Era pisan aslina mah harita teh, ngan untungna nu ningali kajadian eta kur babaturan kuring hungkul. Saanggeusna kuring lanjut deui ngarobrol jeung seuseurian. ",shame
8913,"Kuring ngiringan kompetisi piano di sakola kuring, sarta dinten ieu sakabeh kolotna bakal datang pikeun lalajo barudak maranéhanana manggung. Kuring parantos latihan sapeupeuting supados pagelaran kuring lancar. Tapi nalika kuring di panggung sareng ningali seueur anu ningalian, kuring ngadadak gugup, sieun kuring henteu tiasa nunjukkeun anu pangsaéna. Ti kajauhan katembong bapa nangtung ngacungkeun leungeun, “Bisa. Tong sieun, bapa aya di dieu.  Puteri bapa pangsaéna, semangat!"" ceuk bapa. Saatos ningali bapa, sadaya kahariwang kuring langsung ngaleungit. Kuring narik napas jero tur mimitian maén piano kuring. Bari maen piano kuring bari seuri ngabayangkeun raray bapa. Sarta sanggeus kaulinan kuring réngsé, dulur kabeh narangtung bari kekeprok.",fear
2928,"Sakali, sabab kuring ngirim laporan kagiatan sapopoé via email tanpa ""dear pak bla bla"" sarta ogé henteu ngeusian baris judul. Janten kirimkeun lampiranana, tok. Dina waktos éta abdi dipénta ngadamel laporan harian ngeunaan kagiatan naon waé anu dilaksanakeun nalika di pabrik sabab dina waktos éta kantor pusat sareng pabrik henteu aya dina wangunan anu sami. Sareng upami teu lepat, ieu mangrupikeun waktos kuring ngadamel laporan sapertos kitu. Kusabab sateuacan éta kuring damel di awal sareng upami kuring ngirim file via email tanpa nganggo frills, panginten bakal sami. Tétéla bos kuring langsung nelepon sanggeus ngirim email ""naha maneh ngirim kitu, anjeun lulusan sarjana, naha anjeun ngirim email kitu!"" Jujur, kuring reuwas jeung bingung. ""Maneh kudu diajar nyieun email wae!, OKÉ, jadi ayeuna rék naon!"" saenggeus eta kuring diceramah kurang leuwih 5 menit ngan kusabab masalah eta. Saleresna tujuanna sae, tapi saur abdi mah, teu kedah ambek-ambekan, ngan beja-beja yen email kerja kedah nganggo ""tambahan"" kanggo tujuan formalitas atanapi naon waé.",fear
3349,"Carita jaman harita (Tahun kapengker sareng langkung ti 10 taun, hahaha). Urang diajar soré, sarta éta ampir waktuna balik ka imah sabudeureun 18:30. Matéri ti dosén anu pikaseurieun, ngeunaan sastra klasik. Kulantaran bahanna asik dahar, ruang kuliah pinuh (urang karyawan kelas), lumayan loba jeung ditambahan kelas biasa. Hal ieu ngajadikeun korsi pinuh, malah korsi kuring deukeut jeung meja dosen (kursi jati jeung meja leutik) gigireun kuring, enya, béntang shooting nu jadi béntang dina carita ieu. Di tengah-tengah dosen ngajelaskeun materi, jeung di tengah-tengah hening jeung khusyuk murid-murid ngadengekeun, ujug-ujug aya backsound anu lumayan nyaring “Tttuuuuiiit”….
Dina titik ieu dosen eureun ngobrol jeung langsung neruskeun kalimah ""Kuring ngarti anjeun capé, oke, hayu urang rengse rapat ieu ...bla ...bla...""
Jeung nu jadi korban kuring, babaturan kuring ndusel jeung ngéléhkeun kuring, bari nahan sagala nano nano ...
Saparantos dosen angkat, aya seuri sareng bullying ti sakelas….hahahahhaha
Nepi ka ayeuna, lamun inget, anjeun masih inget kumaha ambekna anjeun alatan kajadian anu teu disangka-sangka ieu.",shame
4417,"Macet emang ngarietkeun riweh jeung ngajien emosi komo lamun di jam jam sibuk lamun isuk isuk kabeh paciweh paburu buru rek mangkat ativitas, boh anu rek sakola atawa anu rek mangkat di gawe, kabeh nyampur jadi hiji di jalan jalan jeung angkutan umum.  Kabeh jelema didinya geus pasedek sedek hayang buru buru nepi ka tempat tujuan na. Macet di kota kota besar saperti jakarta emang sok luar biasa lila jeung ruwet na, manusa kabeh anu boga kapentingan masing masing dina waktu anu sarua, ngajieun jalanan pinuh jeung ngajieun macet. Batur paburu buru can teu sora sora klakson anu makin ngajieun rungsing jeung nyieun emosi naek jadi bawaan na hayang ambek ambekan.",angry
1368,"Rasa geuleuh bisa babari aya pas ninggali imah nu pinuh ku laleur. Bayangan laleur nu ngapur di sabudureun dahareun atawa  bisa wae di jero imah bisa nyieun saha wae oge ngarasa teu nyaman jeung teu sehat. Laleur bisa jadi sumber panyakit jeung kontaminasi, lantaran maranehna bisa mawa kuman jeung bakteri ti tempat sejen nu maranehna datangan. Salian eta, kaayaan laleur di jero imah bisa ngaindikasikeun kurangna kaberesihan jeung sanitasi di lingkungan sabudureun. Sanajan laleur teh sato gegemetan nu umum aya di lingkungan, tapi mun loba teuing laleur di imah bisa jadi masalah jeung bisa mangaruhan kana kasehatan jeung kenyamanan urang nu nempatanna.",disgusted
7295,"Poe ieu poe senin, sapertos biasana abdi angkat ka tempat gawe. Abdi masih keneh rada tunduh kusabab bieu peuting abdi tos ngempel sareng rerencangan ngarayakeun ulang tahun kuring anu ka dua puluh tilu. Pas di kantor sapertos biasana abdi langsung diuk di tempat abdi gawe. Pas ngahurungkeun kopmuter jol di layarna aya tulisan anu nitah abdi sina ka luhur. Pantesan we, di kantor teh rada sepi, sugan teh nuju maleser sarapan. Pas abdi ka luhur sajajalan seeur pisan tulisan-tulisan ti rerencangan abdi di kantor, sabari ceurik abdi macaan hiji-hiji. Pas geus nepi di luhur, abdi ka loteng teras langsung disambut ku rerencangan anu tos nyariapkeun kue jeung tumpeng. ",surprise
7879,"Tilu poe ieu abdi teu mandi lantaran teu kamamana. Abdi teu nyadar yen abdi geus bau pisan awakna, karek nyadar pas diwartosan ku mamah. Teu heran lantaran biasana anu dekeut dina bau mah sok teu nyadar yen manehna bau lantaran unggal poe ngambeu bau anu sarua janten teu tiasa ngabedakeun deui mana anu bau jeung mana abu teu bau. Lantaran era disebut bau ku mamah, abdi langsung mandi jeung gentos acuk. Pas abdi geus rengse mandi, abdi baru nyadar yen baju anu abdi anggo tilu poe teh bau pisan, pacampur bau acay jeung bau haseup tilas masak. Komo di bagian kelekna. ",shame
6939,"Aya hiji rerencangan abdi anu gaduh sora nu alus pisan. Lamun di sakola aya lomba nyanyi, manehna pasti meunang juara hiji. Lamun di kelas nuju nyanyanyian oge pasti manehna nyanyi pang tarikna. lamun urang nuju karaoke, pasti manehna nu nyepeng mik. Abdi oge pernah nyanyi sareng manehna tuluy direkam jeung dikirim ka YouTube. Abdi nyarankeun manehna kanggo miluan audisi Indonesian Idol, nepikeun ngaterkeun manehna ka tempat audisi. Hanjakal pas di poe audisi sora manehna rada serak lantaran seeur teuing latihan. Pas audisi manehna janten kirang percaya diri lantaran sorana jadi kirang maksimal, padahal tos diusahakeun nginum kecap campur lemon. Manehna teu lolos lantaran teu kiat nyanyi. ",sad
