id,text,label
305,"Ni bokoi sambayang wajib iamiantu kufur. Kamma mi anjo, nai-nai nan a pela
sambayang siagang na ingkari hokum wajibna, menurut kesepakatan ijma para ulama,
ia taramasuk lala kategori kufur agung, manna terkadang ia pole na jamai, Abdullah bin
Baaz, kitab Tuffatu al Ikhwaa bi ajwibatin Muhimmatin Tataallaqu bi akaani Islam. Niak
mi sekre tau na bokoi sambayang padahal ia naisseng kana hukumanna wajib siagang
ia tena na gaukangi ia taramasuk kufur.
Hal anne ni tunjukkan kana tau ampelaka sambayang anne antamak lalang golongan
tau kafere siagang tau munafik punggung na ia tetap tegak ri wattunna kaum muslimin
aksujjud. Sabak ia termasuk golongan kaum muslimin, tappaki ia erok na perkenankan
untuk aksujjud singkamma niak ni perkenankan mae ri kaum muslimin.",argumentative
4585,"Kulle tongi anjari pappilajarrang anne carita sekrea. Dini appareki skripsi ka erokmi nalekbaki kulianna nampa sarjanai. Mingka anne silalonna lannyaki anjo file skripsina. Ommale anu sallo tommi niparek, lakbiring tommi lekbak, ngurana lannyak. Batena todo’ ngarruk, tena na erok naung ri kallonga anjo ngaseng kanreanga. Mingka siallo kemudiang, nasungkei fd na, ternyata anu niak tonja anjo skripsia nabolik ri fd na, langsung takkallasak sannang nyawana. Bagannaja kamase. Lakbiringmi tena niwisudai anne bulanga. Attayangpi isse annang bulang punna tena naguppai. Nasabak sanna’ sukkurukna Dini naguppa anjo skripsina, appuasai tallu ngallo. Tania apana, skripsi anne kaue, nai issede’ kodong la apparek punna la lekbakno nampa lannya, nai mi intu ikhlas appakaramula parek issedek. Baganna niguppaji.",persuasive
4598,"Siallo bujuruk tena tattongko bawana Kamal nipakamma rannu, mikki-mikkiki atinna, bajiki nyawana nasabak nampai guppa penghargaang, nisareangi ri bos na nasabak bajiki batena angngerang oto, daripada sopirik maraenga. Akkaca-kacai matanna, niak suluk sikekdek jekne mata rannu, kambangi kakmurunna nipakua sannang, nasabak guppai bonus rua kaki gajinna punna guppai penghargaang. Anne penghargaanga nisareangi mange ri sopirik paling loe tau keroki. Punna niak tau erok sewa oto bus, pasti Kamal nakeroki ngerangi anjo oto buska. Lalang sibulang, ia 15 kali assuluk ngerang tau. Anjo sopirik maraenga paling loe 10 ji. Anjomi ngurana Kamalji angguppa anne penghargaanga. Njari eroki nasareang bainenna anjo bonusna, sollanna kulle naalle bulaengna niaka lalang ri pegadaiang.",descriptive
2166,"Ri Indonesia, selain na ri pasarak tradisional siagang toilet umum taman antu tena niak ngurusuk ki, impresi ku nakke tentang kebersihan na toilet ka labbi bajik daripadaantu nakke ku kana yaa ri rate sumpaeng. Terutama punna ri pusat perbelanjaan nga, bandara undara, stasiun, siagang masigi masigi. Kulle kapang nakke tena kulle ja bawa kah ri kota kota lompo yaa ji ku nilai. Nakke tena pa ku lekba lampa mae ri Tiongkok atokah India, rua negara antu sannak ka terkenal na ri kebersihan na toilet na, antu bella battu ri harapan. Jari anjo wattua nakke ku pile mi tokyo anjari kota toilet na paling rantasak. ",expository
4424,"Buah siagang gangang iareka jenis kanreang bajik nikanre allo-allo, sayangna loe kinjai tau tena nangai nganre gangang na buah. Padahal loe dudu kulle niguppa anu bajika battu ri injo ruayya. Loemi penelitiang angkuai punna nganreki 5 porsi buah atau gangang siallo, lari kale-kalei garring niaka ri kalengta. Biasa niak tau nangaiji ngare buah mingka kuttui najama, kuttui napolong-polong, erokji nganre punna nijamaiangi ri tau maraeng. Ganganga pole biasa erokji punna langsung njari injo ganganga na langsung todo’ nakanre. Kuttui na bi’bi, kuttui napallu, pokokna erokji punna langsung nakanre. Padahal anu sinampe duduji nijama anjo buah siagang ganganga kamase, demi kabajikanta ji pole. Sikekdekji wattu naparallu mingka loe nasareangki manpaat. Njari kusahakangi allo-allo nganre buah siagang gangang gaes.
",persuasive
604,"Punna kanangku ri wattu allaloa iareka wattu ri kamma anne nyungke usaha anne niak akkana karri bahkan sannak karri dudu, mingka tena na sikdi contoh berhasili siagang nakana tena na karri, sabak kenyataanna berjalan siagang berlanjut terus. 
Riolo, katte perhatikan sekre PNS antamak masa-masa persiapan pensiun ampakaramulai siagang usaha tertentu mingka gagala, na sambei usaha maraenganna, sempat ammantang na kemudian tena aktivitasna moterek. 
Ri maraenganna anne bapak pensiunan anne akbalanja allo-allona ri warunh tenayya na lere battu ri pammantanganna, anne warunga na cinik usahana lancar terus siagang lanjut terus. Jari, sarrikikah patangna warung anjalankan bisnisna? Iya kanangna. Contohna singkamma tautoa erok na pastikan bannangna antamak ri sokbolo jarung ammake kacamata. ",argumentative
4182,"Accini' maceku kembali tatindro ri ruang ICU nasaba' bekas operasi tempurung otakna ammotere'ki accera riakibatkan stress, amma'ku anne tau patangkasa siagang attahang  tena na pasulu' hadas ri kasoro' balla garringa siagang alat bantu, mingka dottoro'ka tena nagubris. Mingka kondisina amma'ku saweang parahi, dottoro'ka tena kulle appare' jai. Kallangere'kang seperti serah tarima barang rongsokan rinjo. Nakke wattuna anjagai kale kale amma'ku hanyya kulle attahang kesal mingka tena kuisseng ero' angapa. Daengku masih amohongi amboya dana bantuang ri yayasanga sosial ri bantuan dana operasi siagang biaya ICU ri wattuna anjo balinna se're sitangga juta. Akhirna amma'ku ammatei, jasadna anne warnana kunyik kale'lengang anjari  suakrakki risuntuk formalin ri wattuna ero' disemayamkan ri balai sosial.",argumentative
4199,"Tenaja hal beru punna nakke anjari anak broken home nasaba' tau toaku sipengka ri wattuna anjo nakke kelas tallu SMA. Nakke ingat betul pirangna allo oloangna ujian nasional siagang ri allo ulang taungku. Sebeltunya nakke tena na ta'bangka ri wattuna tau toaku ceraiki. Nasaba' menurutku kasingkammanna anjo saling appare' kagarringangi. Tena nia' allo tena pasi'bajiang. Ri wattuna nakke ero' attongko mataku, nakke angarap tau taoku cerai saja, nasaba' nakke muak siagang kaniakkang balla' tanggana ngasenga. Akhirna anne cerai tojengi, nakke ammilei ammatang siagang amma'ku, teai nakke ballisi' siagang manggeku, mingka manggeku nasuroh tarrusu' ammotere' ri kampung, padahal nassa-nassa nakke ero' akkuliah ri Jakarta.",narrative
1462,"Niak terakherek tiket mae karena karena ri Dufan untuk 4 (appa) tau, siagang tim radio Mustang 88 FM. Apa pi poeng di’ jai mi ku kaluppai iyaa hahaha. Punna tena na salah niak poeng kulle tiket tiket iiseng anjo konser atoka apa antu mae, mingka akhere na jai ji ku balukkan kah biasa nakke tena mo ku sempat mae battu punna allo na mi. Yang jelasak na riolo paling jai kuis nakke ku gappa ri Twitter. Riolo awalak awalak na twitter booming jai akun akun resmi merk merk parek kuis kuis kamma anjo. Nah riolo nakke siagang ngaseng kumpulang na agang agang ku rajin ki minawang. Kulle kapang ni kana maki kuis hunter hahaha. ",descriptive
165,"Katte ngaseng pasti lekbak mki anrasakang tappelak iareka ni kaluppai barang-barang ta, bajik ri masigik, mall, iareka ri tampak kasuarrang maraenganna. Kamma mi anjo parallu ni cegah supaya barang-barangta tena nikaluppai singkamma anne ku pareka ri kamma-kammayya anne punna laksulukka siagang bainengku ri tampak-tampak wisata untuk annikmati pamandangang alam, iareka aklampa nganre ri café siagang restoring. Punna na rapikmi wattu passambayangang  ku saremi barang-barangku mae ri bainengku untuk na bolik ri tasikna sebelumku antama ngalle jeknek sambayang, sanggengku lekbak jeknek siagang assambayang tena mo ku pikkiriki barang-barangku ka amanmi ri tasikna bainengku ku bolik. Kamma mi anjo carana punna assuluka supaya tenamo na biasa ku kaluppai barangku ri masigik.",argumentative
4243,"Dari keadaan itulah Ibrahim siagang bainenna selalu merasa bahagia. Akan tetapi dibalik kebahagiaan nabi Ibrahim siagan bainenna ni arenga st. sarah , nia sanna takkimbolong ilalang atinna, ia rua sikalabine,ressan atinna, susah tammaka nyawana, saba’ appulo taummi akkalabine, hidup bersama dengan istrinya, kullei nipau anu ringan na ruai binting, anu battala naruai na angka’. Kebukit sama mendaki ke jurang sama menurun. Ala siapa jaina pappinyamang nisareangi nabi Ibrahim siagan bainenna mereka selalu mensyukurinya, akan tetapi nia’ se’re tulina napala rikareang Allah ta’ala ia rua sikalabine, mingka taenapa nisareangi ri Allah ta’ala iami antu keturunan untu’ assambungi keturunanna nabi Ibrahim, siagang allanjutkan perjuangan nabi Ibrahim as.",expository
656,"Nakke sebagai tau pamake twitter sannakmi sallona, nakke ammake akun ri taung 2009, ku rasa kana twitter iamiantu platform paling bajim untuk katte punna erok appassuluk pendapat, mengeluh kesah, siagang angguppa informasi terkini.
Sabak carana nipake sannak gampang, tenaja niparallu allakbusi sikuntung loe data internet semakin menguntungkan penggunana. Ri twitter, kalle kulle saling appassambe amminawang siagang berbagai macam tau battu ri segala kalangan, tenaja na mangkin katte assiseng ri tallasakta yang nyata. 
Nitambah poeng, niakna fitur autobase semakin ampakagampang katte untuk bergabung siagang assigappa tau lalang sekre komunitas, iamiantu kenyamanan tersendiri mae ri penggunana. Melalui platform Twitter nakke lebih liba angngusseng informasi iareka berita niaka sementara kajadian. Salain anjo, konten-konten ri twitter poeng terkadang menghibur apalagi nitambah siagang reply/komentar battu ri warganet ri Twitter. ",expository
3682,"Ammali ka produk na Ms Glow punna la'busu mi skincareku anjo. Tapi na ku kasia' baji' ki treatment na ri tanjaku, anjari ku cobai ammali krim bangngi na Ms Glow ka erok mi la'busu krim bangngiku subangngia. Le'ba na ku pake sibulang, baji' ji ku kasia' ri tanjaku cocokji tena pa na niak tanda kodi na ri tanjaku. Tena sallo ammali tomma sabun tanja na siagang toner na wattuku treatment kali rua ya. Le'ba ku kasia' ammakei siminggu, anne kulitku sensitif dudui na pake sabun muka na Ms Glow. Ku kasia' ki le'leng tanjaku nampa kalotoro' ki kadang tongi bambang ku kasia'.",descriptive
1069,"Anjo tau battu ri Google ka tanjak na bingungi wattu na ni kutaknang niak nialle video battu Yotube ri telepisi Indonesia. Na kana tallekbaki pi na gappa anu kamma anjo ri tampak lainga. Tena ku issengi kana kurang gaul ki atoka memang tau lalang negeri ta sanna kreatif na. Ku ukrangi, intina na kana niak video ri Youtube anjo punna na anne taua content creator ka. Youtube na passadia ji tampak. Punna erok ak ngalle video tena na gannak ri ni tulisik ja source youtube, mingka alamat web na todong nampa paling panting najo izin na tau punnaya anjo video aa. Anjo kodi na ri anne Indonesia , tau punna yaa Video biasa tena na paduli atoka sannang ji punna naik ri telepisi video na. Lumayan na panaik areng na anjo taua.",persuasive
3559,"Ri bulang Ramadhan kulle na Khatam kan qur'an ka Winda, tena na sangkai punna kulleji na gaukang anjo le'ba na na baji' ki agama na nampa malla mi ri dosa. Le'ba na na tappukang berubah, tallu bulang ri anne taunga tassimbungi wattu tinro na, jarangi tinro ka malla ki tena na bangung poe. Malla ki punna matei nanti matei lalang keadaan na jai dosa. Punna riolo  sebelum na tobat Winda punna niak masalah na kulle ji angngarru nampa sibuntulu agang-agang na na lappasa stress na. Tapi anne kamma-kamma ya punna niak masalah na Winda kulle ji pasrah nampa na sareanga kalen na ri Karaeng Allah Ta'ala nampa na baji' ki mi ngaseng tallasa' na ka malla mi a'panggaukang dosa.",persuasive
2512,"Pingu anjo salah sekre karakter anjo sementara ngarruk ki pakrisik na sakring kah tena na sengaja na seruduk ki anjo tembok ajaib ka lekba ka ni mantrai siagang anjo paman na. “Ngapa tembok na tena na roboh om? Pingu protes ki mae ri om na. “Anne tembok ka om lekba mo mantari siagang F Aksi = -F Reaksi. Semakin keras aku nu serang anjo tembo ka , semakin pakrisik kaleng nu” anjo om na jelaskan ngi mae ri Pingu. Tena na pecaya siagang omong kosong na anjo paman na, anne wattua Pingu na bazookai anjo kaleng na mae ri anjo tembok ka. ",descriptive
1914,"Pendapat ku nakke pribadi iyaa, kulle kapang anjo kulle na parek perintah na agama mae ri batasak tertentu na punna lekba mo na lukka, zina, na buno tau, mabuk, judi, na gunjing ngi taua siagang na tutup ki aurat na kulle kapang bajik punna ni jagai hubungan bajik ta siagang tau lainga, tertib ni parek ibadah, siagang tena ni nganre kanre kanreang haram , tantu anjo kulle bajik siagang sempurna. Nakke labi ak prasangka bajik ja. Kulle kapang kamma kamma anne anjo taua erok inji na parek sebagian apa apa kodia (paling tena iyaa lekba mo na tutup aurat na).",argumentative
5420,"Indonesia inne kalumannyangi ri potensi alamna. Injo romangna, tamparanga, bulukna, na pulau-pulauna kulle ngaseng akkio palamba battu pantarang. Loe mi injo potensi alam niparutusu ri pammarentah mingka loe kijie pole tena manna nikokbi kokbi ri pammarentah, iami injo nampai masakarak biasayya angkelolai manna mamo tuna. Inne potensina tassiara battu ri sabang sanggena merauke, teai bawang ri pulau jawa na Bali. Nia raja ampat ri cappa timboro na aceh ri cappa warakna Indonesia. iami injo punna nikana Bali ji biring tamparang kaminang porea ri Indonesia. Akkulle salah inne ka Indonesia injo negara maritim, nia tujuh pulu paraseng wilayahna tamparang, jari loe tongi biring tamparangna kacuk kacuk.  ",narrative
966,"Lalang lampa mae ri Kampong Korea Bandung anne sanna gampang na, sabak kulle ni maloi oto siagang motorok poeng. Katte kulle tong jaki make petek petek anjo maloa ri kawasan anne kamma petek petek anjo jurusan Ciwastra – Cicaheum, Binong – Kalapa, siagang Riung – Dago poeng. Lalang lampa Kampong Korea Bandung nga anne kulle ni laloi mae rua pakkebok. Antu mi pakkebok sekre Taman Kiara Artha ri Jl Kiaracondong. Nampa punna erokki malo pintu rua kulle ki malo ri Jl Banteng battu mae Jl Jakarta. Punna mallaki sala lalang katte kulle make Google Maps / Waze. Kulle tong jaki iya poang ri tau kana malo kamae bajik punna niak tau ni cinik kulle ni kutaknang.",expository
550,"Riolonganna era hape, generasi rungka taung 2000anpasti tena na asing siagang hape Nokia 3310. Feature phone (Hape siagang kamampuan dasarna talipong siagang Sms simata) niaka niluncurkan ri September 2000 anjo, kanne gannak mi akdongko umuruk 20 taung. Ri mula kaniakkangna, Nokia 3310 iamiantu barang mewah yang belum tentu kulle na miliki mae ri iangasengna tau anjo ri wattua. 
Nokia 3310 na kana lakbusuka takbalukang lakbi ri 126 unit semenjak pertama kalina na luncurkan. Ri wattua, Nokia 3310 nibalukang siagang hargana sekitarak Rp.300.000-an. Kamma anjo, tena na kulle ni pungkiri kana Nokia 3310 iamianru hape sijuta umma ri masana. Sabak siagang harga kamma anjo sannak lammorok kulle mi angguppa sikuntung keunggulan lewat anne hape.
",narrative
3557,"Riolo Winda punna erokki palappasa stress naik sapedai sanggeng na bella, tapi na tena ji sallo na anjo la'nya' stress na. Mulai mi a'pilajara agama, sibuntulu agang rampi' na paham ka agama. A'pilajara tommi Al-quran ka Winda jarangi na sukke Al-quran ka. Sanggeng na antama mi bulang Ramadhan, kali se're na kulle na Khatam kan qur'an ka Winda, tena na sangkai punna kulleji na gaukang anjo. Le'ba na na tappukang berubah, tallu bulang ri anne taunga tassimbungi wattu tinro na, jarangi tinro ka malla ki tena na bangung poe. Malla ki punna matei nanti matei lalang keadaan na jai dosa.",argumentative
3761,"Nakke jai pilajara ri sikola ku ngai tapi teori pi materi na. Sikamma IPA Biologi, Bahasa Indonesia, Bahasa Daerah, ato Olahraga poe. Bahasa Indonesia ku ngai dudui selama ku appiljara ri sikola, ka materi ngaseng ji ri pilajara nampa tena niak ri hitung. Ka nakke ri sikola ku gampanga hafala pilajarang di banding akrekeng-rekeng. Punna ri sareangki tugas ato PR poe gampangi ri isi soal-soal na. Ri boya ji materi na saja ri bok-bok pasti niak ji. Anjo mi tinggi nilai ku punna ri Bahasa Indonesia di bandingkang pilajarang Matematika. Nilai Ujian Nasional ku battu ku ji SD sanggeng na SMK anjo mi Bahasa Indonesia sanna tinggi na nilaiku.",argumentative
4021,"Ero'ki anjari guru assorongi rara anne andattara' ri Universitas Negeri Yogyakarta. Rata ditarimai ri jurusan Pendidikan Ekonomomi ri jalur undanganga. Rara ero'ki anjari guru ero'ki nadarmabatikan ilmu nagappaya napacara'deki muridna. Awala'na anne Rara ero'ki angalle jurusan Pendidikan Sejarah, tapi nia'mo siswa rinjo tong angalle Pendidikan Sejarah. Rara anjari ngalle Pendidikan Ekonomi, kebetulan nilai raporna ri pelajarang ekonomi longga'ki nilaina. Awala'na memang naincarmi anne jalur undangangka anjari fokuski appilajara' Bahasa Indonesia, Matematika, Ekonomi, Sejarah, siagang geografi. Rara anne natanya'ki kakak kelasna batena kulle tembus ri jalur undanganm siagang amboya informasi beasiswa. Awala'na anne Rara sengaja tena natanya tau toana punna ero'ki akkuliah nasaba' pas-pasangki penghasilanna. ",descriptive
